Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
313.9483901E-3	283.6453113E-3	2.9053406E+0	486.6000061E+0
313.7493138E-3	268.1266608E-3	2.9035024E+0	486.7000122E+0
313.5783375E-3	276.7932389E-3	2.9019237E+0	486.8000183E+0
313.4069232E-3	305.7983731E-3	2.9003409E+0	486.8999939E+0
313.2272020E-3	303.9365419E-3	2.8986815E+0	487.0000000E+0
313.0480581E-3	320.9356164E-3	2.8970273E+0	487.1000061E+0
312.8679848E-3	284.0185374E-3	2.8953646E+0	487.2000122E+0
312.6874869E-3	271.6214421E-3	2.8936979E+0	487.3000183E+0
312.5113370E-3	276.7306993E-3	2.8920714E+0	487.3999939E+0
312.3279726E-3	286.2409435E-3	2.8903783E+0	487.5000000E+0
312.1595717E-3	291.5396662E-3	2.8888234E+0	487.6000061E+0
311.9830631E-3	280.9794226E-3	2.8871936E+0	487.7000122E+0
311.8323942E-3	271.3663367E-3	2.8858023E+0	487.8000183E+0
311.6345995E-3	272.9928367E-3	2.8839760E+0	487.8999939E+0
311.4336673E-3	262.0899869E-3	2.8821207E+0	488.0000000E+0
311.2512734E-3	271.0886688E-3	2.8804365E+0	488.1000061E+0
311.0738760E-3	268.0983880E-3	2.8787985E+0	488.2000122E+0
310.9004439E-3	268.1022206E-3	2.8771971E+0	488.3000183E+0
310.7157338E-3	280.9576493E-3	2.8754915E+0	488.3999939E+0
310.5231177E-3	280.6060934E-3	2.8737130E+0	488.5000000E+0
310.3599144E-3	279.5186599E-3	2.8722060E+0	488.6000061E+0
310.1816053E-3	271.7919457E-3	2.8705596E+0	488.7000122E+0
310.0019476E-3	283.9299481E-3	2.8689007E+0	488.8000183E+0
309.8138320E-3	289.3306305E-3	2.8671637E+0	488.8999939E+0
309.6312369E-3	287.2713928E-3	2.8654777E+0	489.0000000E+0
309.4676208E-3	270.7514840E-3	2.8639670E+0	489.1000061E+0
309.2852565E-3	267.5633295E-3	2.8622831E+0	489.2000122E+0
309.1039530E-3	275.0733267E-3	2.8606090E+0	489.3000183E+0
308.9175614E-3	275.5422657E-3	2.8588879E+0	489.3999939E+0
308.7017413E-3	271.2181945E-3	2.8568951E+0	489.5000000E+0
308.5376336E-3	267.7701632E-3	2.8553798E+0	489.6000061E+0
308.3733560E-3	272.1936354E-3	2.8538629E+0	489.7000122E+0
308.1901905E-3	266.9405020E-3	2.8521717E+0	489.8000183E+0
308.0266828E-3	263.4383340E-3	2.8506619E+0	489.8999939E+0
307.8407766E-3	278.6321281E-3	2.8489453E+0	490.0000000E+0
307.6464662E-3	274.8497439E-3	2.8471511E+0	490.1000061E+0
307.4871555E-3	258.0878009E-3	2.8456801E+0	490.2000122E+0
307.3079481E-3	259.1767767E-3	2.8440254E+0	490.3000183E+0
307.1140393E-3	281.7915352E-3	2.8422349E+0	490.3999939E+0
306.9307605E-3	283.8637461E-3	2.8405426E+0	490.5000000E+0
306.7678985E-3	275.1883679E-3	2.8390388E+0	490.6000061E+0
306.5650721E-3	295.3710701E-3	2.8371659E+0	490.7000122E+0
306.4362580E-3	301.0940761E-3	2.8359765E+0	490.8000183E+0
306.1434116E-3	303.1227868E-3	2.8332725E+0	490.8999939E+0
305.8621605E-3	287.3720061E-3	2.8306755E+0	491.0000000E+0
305.8144375E-3	273.8717135E-3	2.8302349E+0	491.1000061E+0
305.7083593E-3	284.8930967E-3	2.8292554E+0	491.2000122E+0
305.5071802E-3	269.6862726E-3	2.8273978E+0	491.3000183E+0
305.3164390E-3	260.6325822E-3	2.8256366E+0	491.3999939E+0
305.1402801E-3	272.6126159E-3	2.8240100E+0	491.5000000E+0
304.9565633E-3	264.0258011E-3	2.8223136E+0	491.6000061E+0
304.7854110E-3	273.5898158E-3	2.8207333E+0	491.7000122E+0
304.6209105E-3	288.7211218E-3	2.8192143E+0	491.8000183E+0
304.4086602E-3	299.6371048E-3	2.8172545E+0	491.8999939E+0
304.2335918E-3	295.7443374E-3	2.8156380E+0	492.0000000E+0
304.0666629E-3	285.0144465E-3	2.8140966E+0	492.1000061E+0
303.8769630E-3	275.3095835E-3	2.8123450E+0	492.2000122E+0
303.7125329E-3	277.1447174E-3	2.8108267E+0	492.3000183E+0
303.5267546E-3	273.4246098E-3	2.8091113E+0	492.3999939E+0
303.3421093E-3	262.0368973E-3	2.8074064E+0	492.5000000E+0
303.1727386E-3	244.0763123E-3	2.8058425E+0	492.6000061E+0
302.9895966E-3	254.6457223E-3	2.8041514E+0	492.7000122E+0
302.8215767E-3	252.3712222E-3	2.8026000E+0	492.8000183E+0
302.6427709E-3	283.3552376E-3	2.8009489E+0	492.8999939E+0
302.4695583E-3	290.2545345E-3	2.7993496E+0	493.0000000E+0
302.2854644E-3	270.4781387E-3	2.7976497E+0	493.1000061E+0
302.0934668E-3	277.6029322E-3	2.7958769E+0	493.2000122E+0
301.9130219E-3	291.0007751E-3	2.7942107E+0	493.3000183E+0
301.7347966E-3	283.0937100E-3	2.7925651E+0	493.3999939E+0
301.5555423E-3	292.3782256E-3	2.7909099E+0	493.5000000E+0
301.3607486E-3	283.6398744E-3	2.7891113E+0	493.6000061E+0
301.1836462E-3	278.1989364E-3	2.7874760E+0	493.7000122E+0
301.0039415E-3	281.2108048E-3	2.7858166E+0	493.8000183E+0
300.8190393E-3	265.2632080E-3	2.7841093E+0	493.8999939E+0
300.6550371E-3	275.3997976E-3	2.7825950E+0	494.0000000E+0
300.4689103E-3	301.4573981E-3	2.7808764E+0	494.1000061E+0
300.3057824E-3	299.4042060E-3	2.7793701E+0	494.2000122E+0
300.1408981E-3	272.0087814E-3	2.7778476E+0	494.3000183E+0
299.9322601E-3	285.6246155E-3	2.7759211E+0	494.3999939E+0
299.7223896E-3	305.0902990E-3	2.7739833E+0	494.5000000E+0
299.5516987E-3	301.1948183E-3	2.7724072E+0	494.6000061E+0
299.3793532E-3	275.3559828E-3	2.7708158E+0	494.7000122E+0
299.2045792E-3	267.2822107E-3	2.7692020E+0	494.8000183E+0
299.0136875E-3	241.8400073E-3	2.7674394E+0	494.8999939E+0
298.8262139E-3	267.0068485E-3	2.7657083E+0	495.0000000E+0
298.6297007E-3	284.1602780E-3	2.7638938E+0	495.1000061E+0
298.4518665E-3	299.2123882E-3	2.7622518E+0	495.2000122E+0
298.2611945E-3	282.2272441E-3	2.7604912E+0	495.3000183E+0
298.0833016E-3	289.8427911E-3	2.7588486E+0	495.3999939E+0
297.8681781E-3	290.8590963E-3	2.7568622E+0	495.5000000E+0
297.7034089E-3	292.9011310E-3	2.7553408E+0	495.6000061E+0
297.5359136E-3	285.0457885E-3	2.7537942E+0	495.7000122E+0
297.3522001E-3	300.9936588E-3	2.7520979E+0	495.8000183E+0
297.1609516E-3	293.3775444E-3	2.7503320E+0	495.8999939E+0
296.9808347E-3	292.3913380E-3	2.7486688E+0	496.0000000E+0
296.8023200E-3	305.8162828E-3	2.7470205E+0	496.1000061E+0
296.6309532E-3	279.8439599E-3	2.7454382E+0	496.2000122E+0
296.4320942E-3	297.5541387E-3	2.7436020E+0	496.3000183E+0
296.2684820E-3	298.5748698E-3	2.7420912E+0	496.3999939E+0
296.0819650E-3	290.8292934E-3	2.7403690E+0	496.5000000E+0
295.9080908E-3	276.6228395E-3	2.7387635E+0	496.6000061E+0
295.7248632E-3	288.2647125E-3	2.7370717E+0	496.7000122E+0
295.5289221E-3	284.0569154E-3	2.7352624E+0	496.8000183E+0
295.3308379E-3	288.3434183E-3	2.7334334E+0	496.8999939E+0
295.1560801E-3	302.8866382E-3	2.7318198E+0	497.0000000E+0
294.9584647E-3	288.2752974E-3	2.7299951E+0	497.1000061E+0
294.8108896E-3	292.0886935E-3	2.7286324E+0	497.2000122E+0
294.6101737E-3	312.5575697E-3	2.7267791E+0	497.3000183E+0
294.4243061E-3	287.1815243E-3	2.7250628E+0	497.3999939E+0
294.2358162E-3	279.9319198E-3	2.7233224E+0	497.5000000E+0
294.0732419E-3	275.5988113E-3	2.7218213E+0	497.6000061E+0
293.8639385E-3	278.6435022E-3	2.7198886E+0	497.7000122E+0
293.7160315E-3	260.0588311E-3	2.7185229E+0	497.8000183E+0
293.5426100E-3	253.7959127E-3	2.7169216E+0	497.8999939E+0
293.3754889E-3	267.0624966E-3	2.7153785E+0	498.0000000E+0
293.1643123E-3	282.1728753E-3	2.7134286E+0	498.1000061E+0
292.9778392E-3	289.4404721E-3	2.7117067E+0	498.2000122E+0
292.7929782E-3	300.0941228E-3	2.7099998E+0	498.3000183E+0
292.6137490E-3	309.4124615E-3	2.7083449E+0	498.3999939E+0
292.4365030E-3	286.2345471E-3	2.7067082E+0	498.5000000E+0
292.2409658E-3	284.0624606E-3	2.7049027E+0	498.6000061E+0
292.0520418E-3	296.7504394E-3	2.7031583E+0	498.7000122E+0
291.8618474E-3	315.6204592E-3	2.7014021E+0	498.8000183E+0
291.6727067E-3	325.9701706E-3	2.6996556E+0	498.8999939E+0
291.5104274E-3	295.4434105E-3	2.6981572E+0	499.0000000E+0
291.3121444E-3	314.7375691E-3	2.6963264E+0	499.1000061E+0
291.1480970E-3	294.1084132E-3	2.6948116E+0	499.2000122E+0
290.9643802E-3	278.6223788E-3	2.6931152E+0	499.3000183E+0
290.7607716E-3	288.3331842E-3	2.6912352E+0	499.3999939E+0
290.5805810E-3	293.1757349E-3	2.6895714E+0	499.5000000E+0
290.3976809E-3	291.2252864E-3	2.6878826E+0	499.6000061E+0
290.2354452E-3	298.4214816E-3	2.6863845E+0	499.7000122E+0
290.0488932E-3	306.3261738E-3	2.6846620E+0	499.8000183E+0
289.8383071E-3	295.6899273E-3	2.6827175E+0	499.8999939E+0
289.6745614E-3	276.6039590E-3	2.6812056E+0	500.0000000E+0
289.4894720E-3	303.5226143E-3	2.6794965E+0	500.1000061E+0
289.3054993E-3	278.1230367E-3	2.6777978E+0	500.2000122E+0
289.1060297E-3	271.7586847E-3	2.6759560E+0	500.3000183E+0
288.9106936E-3	284.8001538E-3	2.6741523E+0	500.3999939E+0
288.7491735E-3	302.9507254E-3	2.6726609E+0	500.5000000E+0
288.5491023E-3	293.9355265E-3	2.6708135E+0	500.6000061E+0
288.3652095E-3	311.3853848E-3	2.6691155E+0	500.7000122E+0
288.1840047E-3	306.4711025E-3	2.6674423E+0	500.8000183E+0
288.0086158E-3	273.4305780E-3	2.6658229E+0	500.8999939E+0
287.8187080E-3	284.3469891E-3	2.6640693E+0	501.0000000E+0
287.6399855E-3	293.2502660E-3	2.6624191E+0	501.1000061E+0
287.4362211E-3	293.4598456E-3	2.6605376E+0	501.2000122E+0
287.2693140E-3	309.4134364E-3	2.6589964E+0	501.3000183E+0
287.0649562E-3	308.2545652E-3	2.6571095E+0	501.3999939E+0
286.9007463E-3	307.8759023E-3	2.6555932E+0	501.5000000E+0
286.7379782E-3	295.3069210E-3	2.6540903E+0	501.6000061E+0
286.5323216E-3	291.3410601E-3	2.6521913E+0	501.7000122E+0
286.3353497E-3	301.6644072E-3	2.6503726E+0	501.8000183E+0
286.1478257E-3	301.9883970E-3	2.6486410E+0	501.8999939E+0
285.9652764E-3	310.5537737E-3	2.6469555E+0	502.0000000E+0
285.7739575E-3	314.4739473E-3	2.6451889E+0	502.1000061E+0
285.5761215E-3	297.5953951E-3	2.6433622E+0	502.2000122E+0
285.4113808E-3	266.8144117E-3	2.6418410E+0	502.3000183E+0
285.2238026E-3	268.0203476E-3	2.6401090E+0	502.3999939E+0
285.0355898E-3	290.8846817E-3	2.6383711E+0	502.5000000E+0
284.8544584E-3	309.9977415E-3	2.6366986E+0	502.6000061E+0
284.6739191E-3	308.0351710E-3	2.6350316E+0	502.7000122E+0
284.4819215E-3	298.4845267E-3	2.6332587E+0	502.8000183E+0
284.2745537E-3	292.7269444E-3	2.6313440E+0	502.8999939E+0
284.1072718E-3	281.3295187E-3	2.6297994E+0	503.0000000E+0
283.9230281E-3	296.9564942E-3	2.6280981E+0	503.1000061E+0
283.7520088E-3	299.5568308E-3	2.6265190E+0	503.2000122E+0
283.5546090E-3	311.4325062E-3	2.6246963E+0	503.3000183E+0
283.3551478E-3	326.9363368E-3	2.6228546E+0	503.3999939E+0
283.1679395E-3	309.7375552E-3	2.6211259E+0	503.5000000E+0
282.9894862E-3	320.8083603E-3	2.6194782E+0	503.6000061E+0
282.8381341E-3	318.3575741E-3	2.6180806E+0	503.7000122E+0
282.6348635E-3	283.2487231E-3	2.6162037E+0	503.8000183E+0
282.4510059E-3	284.4446312E-3	2.6145061E+0	503.8999939E+0
282.2619272E-3	319.8594333E-3	2.6127602E+0	504.0000000E+0
282.0865286E-3	331.6758497E-3	2.6111406E+0	504.1000061E+0
281.8965158E-3	310.8924132E-3	2.6093861E+0	504.2000122E+0
281.7091689E-3	293.6399024E-3	2.6076562E+0	504.3000183E+0
281.5340407E-3	298.5924184E-3	2.6060392E+0	504.3999939E+0
281.3437229E-3	305.7779048E-3	2.6042818E+0	504.5000000E+0
281.1506990E-3	293.5601803E-3	2.6024995E+0	504.6000061E+0
280.9489748E-3	305.7299323E-3	2.6006369E+0	504.7000122E+0
280.7702081E-3	301.6611575E-3	2.5989862E+0	504.8000183E+0
280.6041943E-3	311.2225723E-3	2.5974533E+0	504.8999939E+0
280.4186261E-3	293.9421291E-3	2.5957399E+0	505.0000000E+0
280.2428130E-3	293.6015244E-3	2.5941165E+0	505.1000061E+0
280.0331950E-3	297.8755545E-3	2.5921809E+0	505.2000122E+0
279.8418750E-3	311.9355675E-3	2.5904144E+0	505.3000183E+0
279.6940217E-3	299.9654378E-3	2.5890491E+0	505.3999939E+0
279.4602439E-3	292.0897509E-3	2.5868905E+0	505.5000000E+0
279.3020573E-3	282.2474751E-3	2.5854299E+0	505.6000061E+0
279.0942320E-3	300.9592114E-3	2.5835109E+0	505.7000122E+0
278.8984110E-3	292.4041307E-3	2.5817028E+0	505.8000183E+0
278.7233253E-3	306.1034782E-3	2.5800861E+0	505.8999939E+0
278.5306578E-3	326.2052204E-3	2.5783071E+0	506.0000000E+0
278.3493934E-3	308.5814179E-3	2.5766334E+0	506.1000061E+0
278.1581209E-3	298.6587133E-3	2.5748672E+0	506.2000122E+0
277.9639970E-3	307.6472333E-3	2.5730748E+0	506.3000183E+0
277.7657051E-3	304.3946977E-3	2.5712438E+0	506.3999939E+0
277.5812176E-3	315.1001049E-3	2.5695403E+0	506.5000000E+0
277.3751132E-3	306.4603936E-3	2.5676372E+0	506.6000061E+0
277.1991616E-3	328.9483035E-3	2.5660126E+0	506.7000122E+0
277.0267490E-3	303.4585943E-3	2.5644206E+0	506.8000183E+0
276.8418708E-3	322.5479516E-3	2.5627135E+0	506.8999939E+0
276.6256563E-3	324.2028636E-3	2.5607170E+0	507.0000000E+0
276.4620352E-3	311.3890885E-3	2.5592062E+0	507.1000061E+0
276.2990967E-3	314.9630347E-3	2.5577017E+0	507.2000122E+0
276.0937350E-3	327.7823241E-3	2.5558055E+0	507.3000183E+0
275.9118400E-3	344.8822101E-3	2.5541259E+0	507.3999939E+0
275.6990606E-3	342.8540153E-3	2.5521612E+0	507.5000000E+0
275.5035144E-3	333.0621055E-3	2.5503556E+0	507.6000061E+0
275.3351113E-3	326.9117160E-3	2.5488007E+0	507.7000122E+0
275.1267424E-3	350.9612856E-3	2.5468767E+0	507.8000183E+0
274.9612018E-3	358.6175783E-3	2.5453481E+0	507.8999939E+0
274.7578328E-3	361.4180118E-3	2.5434703E+0	508.0000000E+0
274.5613073E-3	344.0574029E-3	2.5416557E+0	508.1000061E+0
274.3809804E-3	314.8317448E-3	2.5399906E+0	508.2000122E+0
274.1831505E-3	304.6067310E-3	2.5381639E+0	508.3000183E+0
274.0024878E-3	318.3227141E-3	2.5364957E+0	508.3999939E+0
273.8330131E-3	343.3138291E-3	2.5349309E+0	508.5000000E+0
273.6336893E-3	339.6855089E-3	2.5330904E+0	508.6000061E+0
273.4429335E-3	342.9264847E-3	2.5313290E+0	508.7000122E+0
273.2410121E-3	355.3878683E-3	2.5294646E+0	508.8000183E+0
273.0731067E-3	332.4515651E-3	2.5279142E+0	508.8999939E+0
272.8865458E-3	350.5803839E-3	2.5261916E+0	509.0000000E+0
272.6962760E-3	363.3680630E-3	2.5244347E+0	509.1000061E+0
272.5100508E-3	350.3984082E-3	2.5227152E+0	509.2000122E+0
272.3008832E-3	353.4814410E-3	2.5207838E+0	509.3000183E+0
272.1031108E-3	360.5615427E-3	2.5189576E+0	509.3999939E+0
271.9349070E-3	344.5133377E-3	2.5174045E+0	509.5000000E+0
271.7348246E-3	334.9356741E-3	2.5155570E+0	509.6000061E+0
271.5397751E-3	315.6172094E-3	2.5137560E+0	509.7000122E+0
271.3421200E-3	335.6267154E-3	2.5119309E+0	509.8000183E+0
271.1522100E-3	338.4298055E-3	2.5101774E+0	509.8999939E+0
270.9882133E-3	352.9293375E-3	2.5086631E+0	510.0000000E+0
270.7841780E-3	389.6770652E-3	2.5067791E+0	510.1000061E+0
270.5985607E-3	407.6546830E-3	2.5050652E+0	510.2000122E+0
270.4110428E-3	436.8046168E-3	2.5033337E+0	510.3000183E+0
270.2319969E-3	455.2439105E-3	2.5016805E+0	510.3999939E+0
270.0309039E-3	431.8516726E-3	2.4998237E+0	510.5000000E+0
269.8498562E-3	453.9716798E-3	2.4981520E+0	510.6000061E+0
269.6426349E-3	441.7897335E-3	2.4962385E+0	510.7000122E+0
269.5066813E-3	391.1046753E-3	2.4949832E+0	510.8000183E+0
269.2928377E-3	289.8321650E-3	2.4930087E+0	510.8999939E+0
269.1240748E-3	148.5628286E-3	2.4914504E+0	511.0000000E+0
268.9685395E-3	-55.7358346E-3	2.4900142E+0	511.1000061E+0
268.8357590E-3	-319.4486376E-3	2.4887882E+0	511.2000122E+0
268.6632911E-3	-660.2021530E-3	2.4871957E+0	511.3000183E+0
268.5359698E-3	-1.0258251E+0	2.4860200E+0	511.3999939E+0
268.3746681E-3	-1.3630521E+0	2.4845306E+0	511.5000000E+0
268.2348431E-3	-1.6486218E+0	2.4832395E+0	511.6000061E+0
268.0574614E-3	-1.8120092E+0	2.4816017E+0	511.7000122E+0
267.8805489E-3	-1.8588706E+0	2.4799681E+0	511.8000183E+0
267.6836770E-3	-1.7184583E+0	2.4781503E+0	511.8999939E+0
267.4459518E-3	-1.4080204E+0	2.4759552E+0	512.0000000E+0
267.1587316E-3	-977.9627318E-3	2.4733032E+0	512.1000366E+0
266.9338324E-3	-450.8123126E-3	2.4712265E+0	512.2000122E+0
266.6701887E-3	78.0118209E-3	2.4687921E+0	512.2999878E+0
266.3920437E-3	579.6353600E-3	2.4662239E+0	512.4000244E+0
266.1513465E-3	1.0066629E+0	2.4640014E+0	512.5000000E+0
265.9266546E-3	1.3001231E+0	2.4619266E+0	512.6000366E+0
265.7104965E-3	1.4733023E+0	2.4599307E+0	512.7000122E+0
265.5204072E-3	1.4960921E+0	2.4581755E+0	512.7999878E+0
265.3536565E-3	1.4515417E+0	2.4566358E+0	512.9000244E+0
265.1669800E-3	1.3486803E+0	2.4549121E+0	513.0000000E+0
264.9984003E-3	1.2299939E+0	2.4533555E+0	513.1000366E+0
264.8328451E-3	1.0712767E+0	2.4518268E+0	513.2000122E+0
264.6420345E-3	937.6042204E-3	2.4500650E+0	513.2999878E+0
264.4666773E-3	822.3780464E-3	2.4484458E+0	513.4000244E+0
264.2847202E-3	728.7108231E-3	2.4467657E+0	513.5000000E+0
264.1095384E-3	640.4033767E-3	2.4451481E+0	513.6000366E+0
263.9227066E-3	564.9880862E-3	2.4434230E+0	513.7000122E+0
263.7241074E-3	542.8301859E-3	2.4415892E+0	513.7999878E+0
263.5452463E-3	511.5102186E-3	2.4399376E+0	513.9000244E+0
263.3647635E-3	490.9782766E-3	2.4382711E+0	514.0000000E+0
263.1665693E-3	474.3980513E-3	2.4364411E+0	514.1000366E+0
262.9806123E-3	452.7017445E-3	2.4347240E+0	514.2000122E+0
262.8081199E-3	447.7266195E-3	2.4331313E+0	514.2999878E+0
262.6075533E-3	448.8237218E-3	2.4312793E+0	514.4000244E+0
262.4193637E-3	424.0617842E-3	2.4295417E+0	514.5000000E+0
262.2003594E-3	416.6973655E-3	2.4275195E+0	514.6000366E+0
262.0443956E-3	425.1321642E-3	2.4260794E+0	514.7000122E+0
261.8342553E-3	409.8097935E-3	2.4241390E+0	514.7999878E+0
261.6397734E-3	425.3036324E-3	2.4223432E+0	514.9000244E+0
261.4556571E-3	408.9064868E-3	2.4206432E+0	515.0000000E+0
261.2508586E-3	407.4207010E-3	2.4187522E+0	515.1000366E+0
261.1014215E-3	373.1192633E-3	2.4173723E+0	515.2000122E+0
260.8663482E-3	361.9166060E-3	2.4152017E+0	515.2999878E+0
260.6985014E-3	357.5830900E-3	2.4136519E+0	515.4000244E+0
260.5056088E-3	358.8548100E-3	2.4118708E+0	515.5000000E+0
260.3197552E-3	363.4578026E-3	2.4101547E+0	515.6000366E+0
260.1190644E-3	334.0962636E-3	2.4083016E+0	515.7000122E+0
259.9375107E-3	331.0952329E-3	2.4066252E+0	515.7999878E+0
259.7530737E-3	349.8942740E-3	2.4049222E+0	515.9000244E+0
259.5510752E-3	359.8282031E-3	2.4030570E+0	516.0000000E+0
259.3693801E-3	355.1530197E-3	2.4013793E+0	516.1000366E+0
259.1682419E-3	348.5879260E-3	2.3995221E+0	516.2000122E+0
258.9751800E-3	347.5491614E-3	2.3977394E+0	516.2999878E+0
258.7688865E-3	358.6218030E-3	2.3958346E+0	516.4000244E+0
258.5671852E-3	362.9000990E-3	2.3939722E+0	516.5000000E+0
258.3720954E-3	365.5701917E-3	2.3921708E+0	516.6000366E+0
258.1932757E-3	352.5769427E-3	2.3905196E+0	516.7000122E+0
257.9890196E-3	337.7263119E-3	2.3886336E+0	516.7999878E+0
257.8128255E-3	329.3202503E-3	2.3870067E+0	516.9000244E+0
257.6488007E-3	332.1688155E-3	2.3854922E+0	517.0000000E+0
257.4613379E-3	320.1453494E-3	2.3837612E+0	517.1000366E+0
257.2329818E-3	321.7492300E-3	2.3816526E+0	517.2000122E+0
257.0566246E-3	336.4377086E-3	2.3800242E+0	517.2999878E+0
256.8500099E-3	335.1047746E-3	2.3781164E+0	517.4000244E+0
256.6636747E-3	332.5458079E-3	2.3763959E+0	517.5000000E+0
256.4575478E-3	308.9376936E-3	2.3744926E+0	517.6000366E+0
256.2700210E-3	310.2733203E-3	2.3727610E+0	517.7000122E+0
256.0848644E-3	314.9841378E-3	2.3710514E+0	517.7999878E+0
255.8963423E-3	332.3782273E-3	2.3693106E+0	517.9000244E+0
255.6927124E-3	327.0965649E-3	2.3674304E+0	518.0000000E+0
255.5033376E-3	330.4344452E-3	2.3656818E+0	518.1000366E+0
255.3071774E-3	330.2221333E-3	2.3638705E+0	518.2000122E+0
255.1007443E-3	341.6158605E-3	2.3619644E+0	518.2999878E+0
254.8859326E-3	332.2737573E-3	2.3599809E+0	518.4000244E+0
254.6934702E-3	311.4377058E-3	2.3582038E+0	518.5000000E+0
254.5081215E-3	284.7509176E-3	2.3564924E+0	518.6000366E+0
254.3008242E-3	305.8002920E-3	2.3545782E+0	518.7000122E+0
254.1146583E-3	307.8017415E-3	2.3528593E+0	518.7999878E+0
253.9077039E-3	341.8995998E-3	2.3509483E+0	518.9000244E+0
253.7051300E-3	322.6623428E-3	2.3490778E+0	519.0000000E+0
253.5168004E-3	325.2006916E-3	2.3473389E+0	519.1000366E+0
253.3461827E-3	302.2906237E-3	2.3457635E+0	519.2000122E+0
253.1469210E-3	310.2687707E-3	2.3439236E+0	519.2999878E+0
252.9467525E-3	303.3006564E-3	2.3420753E+0	519.4000244E+0
252.7358246E-3	313.9236357E-3	2.3401277E+0	519.5000000E+0
252.5323338E-3	315.2616868E-3	2.3382487E+0	519.6000366E+0
252.3664608E-3	320.9487495E-3	2.3367171E+0	519.7000122E+0
252.1600333E-3	300.4081828E-3	2.3348110E+0	519.7999878E+0
251.9675630E-3	326.5883659E-3	2.3330338E+0	519.9000244E+0
251.7799362E-3	328.7909537E-3	2.3313013E+0	520.0000000E+0
251.5698970E-3	317.1572660E-3	2.3293619E+0	520.1000366E+0
251.3894136E-3	308.1762101E-3	2.3276954E+0	520.2000122E+0
251.1722310E-3	320.9903463E-3	2.3256900E+0	520.2999878E+0
250.9574020E-3	344.6108302E-3	2.3237064E+0	520.4000244E+0
250.7719837E-3	324.0030881E-3	2.3219943E+0	520.5000000E+0
250.5964090E-3	305.3333751E-3	2.3203731E+0	520.6000366E+0
250.3858034E-3	305.9628517E-3	2.3184285E+0	520.7000122E+0
250.1771972E-3	309.5037592E-3	2.3165023E+0	520.7999878E+0
250.0084898E-3	319.3316099E-3	2.3149445E+0	520.9000244E+0
249.8324496E-3	319.6710612E-3	2.3133190E+0	521.0000000E+0
249.6137916E-3	327.5839655E-3	2.3113000E+0	521.1000366E+0
249.4515224E-3	316.7620964E-3	2.3098017E+0	521.2000122E+0
249.2649899E-3	310.5177015E-3	2.3080793E+0	521.2999878E+0
249.0479436E-3	303.0829231E-3	2.3060752E+0	521.4000244E+0
248.8719546E-3	278.5138527E-3	2.3044502E+0	521.5000000E+0
248.6618171E-3	306.6378919E-3	2.3025099E+0	521.6000366E+0
248.4562840E-3	321.2987476E-3	2.3006120E+0	521.7000122E+0
248.2743621E-3	318.8926326E-3	2.2989322E+0	521.7999878E+0
248.0634777E-3	322.2833239E-3	2.2969850E+0	521.9000244E+0
247.8638696E-3	316.7524142E-3	2.2951419E+0	522.0000000E+0
247.6747836E-3	317.2521587E-3	2.2933960E+0	522.1000366E+0
247.4970728E-3	319.8210553E-3	2.2917551E+0	522.2000122E+0
247.3178028E-3	313.1805468E-3	2.2900997E+0	522.2999878E+0
247.0994191E-3	297.9421434E-3	2.2880833E+0	522.4000244E+0
246.8977289E-3	302.3197271E-3	2.2862209E+0	522.5000000E+0
246.7490705E-3	292.6603039E-3	2.2848483E+0	522.6000366E+0
246.5320790E-3	299.3574096E-3	2.2828447E+0	522.7000122E+0
246.3244660E-3	345.8013633E-3	2.2809277E+0	522.7999878E+0
246.1321957E-3	330.1143448E-3	2.2791523E+0	522.9000244E+0
245.9044335E-3	325.8166586E-3	2.2770492E+0	523.0000000E+0
245.7322069E-3	327.1703962E-3	2.2754590E+0	523.1000366E+0
245.5473348E-3	328.3470481E-3	2.2737519E+0	523.2000122E+0
245.3445011E-3	337.0775844E-3	2.2718790E+0	523.2999878E+0
245.1440315E-3	324.9867343E-3	2.2700280E+0	523.4000244E+0
244.9439731E-3	335.1674587E-3	2.2681807E+0	523.5000000E+0
244.7825579E-3	343.0351063E-3	2.2666903E+0	523.6000366E+0
244.5573645E-3	319.3873838E-3	2.2646109E+0	523.7000122E+0
244.3857424E-3	311.4178720E-3	2.2630262E+0	523.7999878E+0
244.1729016E-3	322.6402445E-3	2.2610610E+0	523.9000244E+0
243.9479761E-3	318.9009427E-3	2.2589841E+0	524.0000000E+0
243.7465870E-3	303.6847769E-3	2.2571245E+0	524.1000366E+0
243.5702343E-3	307.2359491E-3	2.2554962E+0	524.2000122E+0
243.3741244E-3	298.3923782E-3	2.2536854E+0	524.2999878E+0
243.1739019E-3	301.7628214E-3	2.2518366E+0	524.4000244E+0
242.9716178E-3	279.6821430E-3	2.2499688E+0	524.5000000E+0
242.7887389E-3	284.8964341E-3	2.2482801E+0	524.6000366E+0
242.5512735E-3	295.3963356E-3	2.2460875E+0	524.7000122E+0
242.4003019E-3	297.3519621E-3	2.2446935E+0	524.7999878E+0
242.1918888E-3	300.7484677E-3	2.2427691E+0	524.9000244E+0
241.9865658E-3	307.3842924E-3	2.2408732E+0	525.0000000E+0
241.7697435E-3	305.1024520E-3	2.2388711E+0	525.1000366E+0
