Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
81.5303570E-3	-89.1982539E-3	759.2830745E-3	37.6000023E+0
81.7526285E-3	-102.0402095E-3	761.3354430E-3	37.7000008E+0
81.9690806E-3	-111.4367317E-3	763.3340775E-3	37.7999992E+0
82.1975905E-3	-122.8709268E-3	765.4440489E-3	37.9000015E+0
82.3874312E-3	-132.4271420E-3	767.1969641E-3	38.0000000E+0
82.6366355E-3	-134.4810976E-3	769.4980193E-3	38.1000023E+0
82.8416815E-3	-85.8094763E-3	771.3913341E-3	38.2000008E+0
83.0538977E-3	-75.0934732E-3	773.3508561E-3	38.2999992E+0
83.2708233E-3	-98.2193230E-3	775.3538627E-3	38.4000015E+0
83.4906243E-3	-95.0058050E-3	777.3834194E-3	38.5000000E+0
83.7237775E-3	-102.1219221E-3	779.5362654E-3	38.6000023E+0
83.9122501E-3	-120.7967815E-3	781.2765478E-3	38.7000008E+0
84.1497753E-3	-116.0880483E-3	783.4697629E-3	38.7999992E+0
84.3778728E-3	-112.1967975E-3	785.5759260E-3	38.9000015E+0
84.5949632E-3	-119.8562006E-3	787.5804544E-3	39.0000000E+0
84.7980634E-3	-119.2776781E-3	789.4558027E-3	39.1000023E+0
85.0434667E-3	-92.5924683E-3	791.7217606E-3	39.2000008E+0
85.2151581E-3	-87.4520548E-3	793.3070919E-3	39.2999992E+0
85.4636674E-3	-109.4341849E-3	795.6017301E-3	39.4000015E+0
85.6853242E-3	-99.7951010E-3	797.6484228E-3	39.5000000E+0
85.9276582E-3	-124.6921487E-3	799.8860408E-3	39.6000023E+0
86.1427157E-3	-106.2825772E-3	801.8717981E-3	39.7000008E+0
86.3284958E-3	-103.5142979E-3	803.5872193E-3	39.7999992E+0
86.5671136E-3	-101.5662255E-3	805.7905226E-3	39.9000015E+0
86.8287176E-3	-129.0106333E-3	808.2060718E-3	40.0000000E+0
87.0057429E-3	-74.2839228E-3	809.8406548E-3	40.1000023E+0
87.2584963E-3	-59.3802334E-3	812.1744809E-3	40.2000008E+0
87.4786749E-3	-35.1621204E-3	814.2075246E-3	40.2999992E+0
87.6659771E-3	15.8394583E-3	815.9370004E-3	40.4000015E+0
87.9034772E-3	43.7095631E-3	818.1299833E-3	40.5000000E+0
88.1372751E-3	103.5079678E-3	820.2887820E-3	40.6000023E+0
88.3007884E-3	223.0845049E-3	821.7986005E-3	40.7000008E+0
88.5484559E-3	349.5806731E-3	824.0854651E-3	40.7999992E+0
88.7417457E-3	439.6604972E-3	825.8702279E-3	40.9000015E+0
88.9436353E-3	634.2568199E-3	827.7343981E-3	41.0000000E+0
89.1023515E-3	861.2382336E-3	829.1999219E-3	41.1000023E+0
89.3025351E-3	1.0800084E+0	831.0483385E-3	41.2000008E+0
89.4631775E-3	1.3556897E+0	832.5316483E-3	41.2999992E+0
89.7165007E-3	1.5887396E+0	834.8707359E-3	41.4000015E+0
89.8681199E-3	1.7819009E+0	836.2707283E-3	41.5000000E+0
90.0547629E-3	1.9404991E+0	837.9941172E-3	41.6000023E+0
90.2821514E-3	2.0635434E+0	840.0937343E-3	41.7000008E+0
90.5003223E-3	2.0768005E+0	842.1082390E-3	41.7999992E+0
90.6933322E-3	1.9611711E+0	843.8904174E-3	41.9000015E+0
90.9712700E-3	1.7303671E+0	846.4567864E-3	42.0000000E+0
91.2361326E-3	1.4248069E+0	848.9024245E-3	42.1000023E+0
91.4804286E-3	1.0397087E+0	851.1581586E-3	42.2000008E+0
91.8301079E-3	588.6563982E-3	854.3869608E-3	42.2999992E+0
92.0614242E-3	166.5124986E-3	856.5228461E-3	42.4000015E+0
92.3328817E-3	-269.4018356E-3	859.0293784E-3	42.5000000E+0
92.5998269E-3	-620.2816755E-3	861.4942468E-3	42.6000023E+0
92.8239546E-3	-868.6408122E-3	863.5637548E-3	42.7000008E+0
93.1338470E-3	-1.0848260E+0	866.4251804E-3	42.7999992E+0
93.3461320E-3	-1.2515947E+0	868.3853369E-3	42.9000015E+0
93.5734278E-3	-1.2568738E+0	870.4840977E-3	43.0000000E+0
93.7376590E-3	-1.2086737E+0	872.0005446E-3	43.1000023E+0
93.9996367E-3	-1.1863523E+0	874.4195451E-3	43.2000008E+0
94.2230153E-3	-1.0880085E+0	876.4821357E-3	43.2999992E+0
94.4381991E-3	-980.8725581E-3	878.4690588E-3	43.4000015E+0
94.6208807E-3	-898.0610117E-3	880.1558700E-3	43.5000000E+0
94.8790491E-3	-818.7987444E-3	882.5396958E-3	43.6000023E+0
95.0115418E-3	-702.4432203E-3	883.7630823E-3	43.7000008E+0
95.2463771E-3	-623.4016678E-3	885.9314600E-3	43.7999992E+0
95.4571012E-3	-552.1130699E-3	887.8772041E-3	43.9000015E+0
95.7008827E-3	-514.0407511E-3	890.1281873E-3	44.0000000E+0
95.8919234E-3	-470.6493651E-3	891.8921827E-3	44.1000023E+0
96.1005900E-3	-432.9994571E-3	893.8189286E-3	44.2000008E+0
96.3689324E-3	-377.5104326E-3	896.2966980E-3	44.2999992E+0
96.5411936E-3	-358.2184818E-3	897.8872908E-3	44.4000015E+0
96.7519389E-3	-352.1496095E-3	899.8332308E-3	44.5000000E+0
97.0246645E-3	-323.3896096E-3	902.3514725E-3	44.6000023E+0
97.2932359E-3	-280.1406349E-3	904.8313569E-3	44.7000008E+0
97.4621531E-3	-264.4242139E-3	906.3910719E-3	44.7999992E+0
97.6439929E-3	-209.2721472E-3	908.0701094E-3	44.9000015E+0
97.8814817E-3	-213.0293948E-3	910.2629893E-3	45.0000000E+0
98.1163260E-3	-190.3754588E-3	912.4314495E-3	45.1000023E+0
98.3451731E-3	-185.0929178E-3	914.5445351E-3	45.2000008E+0
98.5442902E-3	-207.7661305E-3	916.3831044E-3	45.2999992E+0
98.7707760E-3	-175.1141267E-3	918.4743857E-3	45.4000015E+0
98.9463354E-3	-159.7757393E-3	920.0954333E-3	45.5000000E+0
99.2481660E-3	-135.1345089E-3	922.8824190E-3	45.6000023E+0
99.4406044E-3	-138.4174013E-3	924.6593205E-3	45.7000008E+0
99.6786335E-3	-150.1694779E-3	926.8571884E-3	45.7999992E+0
99.8704099E-3	-118.9224804E-3	928.6279772E-3	45.9000015E+0
100.0931754E-3	-115.0898977E-3	930.6849066E-3	46.0000000E+0
100.3736251E-3	-143.0164529E-3	933.2744700E-3	46.1000023E+0
100.5014526E-3	-159.3444975E-3	934.4547792E-3	46.2000008E+0
100.8099791E-3	-117.4291119E-3	937.3035927E-3	46.2999992E+0
100.9798554E-3	-119.4252167E-3	938.8721646E-3	46.4000015E+0
101.2256559E-3	-136.6846397E-3	941.1417901E-3	46.5000000E+0
101.4278533E-3	-135.3813816E-3	943.0088025E-3	46.6000023E+0
101.6775453E-3	-109.5427523E-3	945.3143609E-3	46.7000008E+0
101.8676285E-3	-120.2761199E-3	947.0695149E-3	46.7999992E+0
102.1234283E-3	-87.7364609E-3	949.4314712E-3	46.9000015E+0
102.3087891E-3	-117.3162166E-3	951.1430199E-3	47.0000000E+0
102.5471550E-3	-129.2706443E-3	953.3439983E-3	47.1000023E+0
102.7938655E-3	-119.4742879E-3	955.6220268E-3	47.2000008E+0
103.0349705E-3	-96.1916852E-3	957.8482965E-3	47.2999992E+0
103.2319703E-3	-98.2118227E-3	959.6673157E-3	47.4000015E+0
103.4412525E-3	-100.4436480E-3	961.5997461E-3	47.5000000E+0
103.6655702E-3	-93.4772618E-3	963.6710079E-3	47.6000023E+0
103.9247798E-3	-95.9789194E-3	966.0644489E-3	47.7000008E+0
104.1482802E-3	-94.1589304E-3	968.1281640E-3	47.7999992E+0
104.3256133E-3	-68.0450422E-3	969.7655893E-3	47.9000015E+0
104.6040572E-3	-78.5777815E-3	972.3366317E-3	48.0000000E+0
104.8227152E-3	-91.2418824E-3	974.3556344E-3	48.1000023E+0
104.9992065E-3	-70.6604411E-3	975.9852861E-3	48.2000008E+0
105.2189276E-3	-65.3198017E-3	978.0141051E-3	48.2999992E+0
105.4386850E-3	-56.5044990E-3	980.0432593E-3	48.4000015E+0
105.7307655E-3	-74.0593547E-3	982.7402167E-3	48.5000000E+0
105.9018474E-3	-72.5963172E-3	984.3199203E-3	48.6000023E+0
106.0934808E-3	-62.3301347E-3	986.0893886E-3	48.7000008E+0
106.3514257E-3	-53.8982299E-3	988.4711511E-3	48.7999992E+0
106.6387912E-3	-50.4544696E-3	991.1245721E-3	48.9000015E+0
106.8018593E-3	-54.9682746E-3	992.6302793E-3	49.0000000E+0
106.9976920E-3	-67.3407027E-3	994.4385229E-3	49.1000023E+0
107.2231655E-3	-109.8215551E-3	996.5204572E-3	49.2000008E+0
107.4994095E-3	-76.9792552E-3	999.0711861E-3	49.2999992E+0
107.6882675E-3	-66.3259243E-3	1.0008150E+0	49.4000015E+0
107.8858483E-3	-59.2804660E-3	1.0026394E+0	49.5000000E+0
108.1090967E-3	-61.9425169E-3	1.0047008E+0	49.6000023E+0
108.4121864E-3	-74.2796878E-3	1.0074994E+0	49.7000008E+0
108.5716971E-3	-92.9861626E-3	1.0089723E+0	49.7999992E+0
108.7704393E-3	-100.9083416E-3	1.0108074E+0	49.9000015E+0
108.9993412E-3	-108.6617193E-3	1.0129210E+0	50.0000000E+0
109.2822369E-3	-104.0525987E-3	1.0155331E+0	50.1000023E+0
109.4755619E-3	-89.5363001E-3	1.0173182E+0	50.2000008E+0
109.6268873E-3	-57.0771458E-3	1.0187155E+0	50.2999992E+0
109.9544575E-3	-56.2003528E-3	1.0217401E+0	50.4000015E+0
110.1267008E-3	-50.6465299E-3	1.0233306E+0	50.5000000E+0
110.3834446E-3	-52.8101516E-3	1.0257012E+0	50.6000023E+0
110.5412603E-3	-59.9596638E-3	1.0271585E+0	50.7000008E+0
110.7996957E-3	-60.2992627E-3	1.0295447E+0	50.7999992E+0
111.0302238E-3	-69.5008794E-3	1.0316733E+0	50.9000015E+0
111.2660971E-3	-58.6409152E-3	1.0338513E+0	51.0000000E+0
111.3258942E-3	-60.7291324E-3	1.0344035E+0	51.1000023E+0
111.7290142E-3	-52.5440590E-3	1.0381257E+0	51.2000008E+0
111.9568653E-3	-59.2287950E-3	1.0402296E+0	51.2999992E+0
112.1383889E-3	-47.7941468E-3	1.0419057E+0	51.4000015E+0
112.2247329E-3	-58.9197438E-3	1.0427030E+0	51.5000000E+0
112.5986686E-3	-70.8362990E-3	1.0461558E+0	51.6000023E+0
112.8863246E-3	-72.6960846E-3	1.0488119E+0	51.7000008E+0
113.1363602E-3	-96.6950767E-3	1.0511206E+0	51.7999992E+0
113.2415155E-3	-67.6640373E-3	1.0520916E+0	51.9000015E+0
113.5276101E-3	-50.7703608E-3	1.0547332E+0	52.0000000E+0
113.6099544E-3	-60.2883254E-3	1.0554936E+0	52.1000023E+0
113.9080535E-3	-67.3205542E-3	1.0582461E+0	52.2000008E+0
114.0596839E-3	-67.5439307E-3	1.0596462E+0	52.2999992E+0
114.7407411E-3	-73.7012168E-3	1.0659348E+0	52.4000015E+0
114.6944326E-3	-67.4590348E-3	1.0655072E+0	52.5000000E+0
114.6363154E-3	-61.8532932E-3	1.0649706E+0	52.6000023E+0
114.5500177E-3	-47.7230546E-3	1.0641738E+0	52.7000008E+0
116.2687494E-3	-60.6686871E-3	1.0800439E+0	52.7999992E+0
115.2711244E-3	-41.2235131E-3	1.0708322E+0	52.9000015E+0
114.2795809E-3	-45.0862074E-3	1.0616766E+0	53.0000000E+0
114.5027511E-3	-56.9978415E-3	1.0637373E+0	53.1000023E+0
115.9499236E-3	-59.6104137E-3	1.0770999E+0	53.2000008E+0
117.4424667E-3	-25.9952252E-3	1.0908815E+0	53.2999992E+0
116.0075928E-3	-43.2908081E-3	1.0776324E+0	53.4000015E+0
116.7863519E-3	-43.6982546E-3	1.0848232E+0	53.5000000E+0
117.1116004E-3	-45.5876438E-3	1.0878264E+0	53.6000023E+0
117.4307468E-3	-54.9465992E-3	1.0907733E+0	53.7000008E+0
117.8699091E-3	-69.2548055E-3	1.0948283E+0	53.7999992E+0
117.4020279E-3	-71.1014322E-3	1.0905081E+0	53.9000015E+0
118.0821594E-3	-84.9920249E-3	1.0967882E+0	54.0000000E+0
118.2854524E-3	-78.7727923E-3	1.0986653E+0	54.1000023E+0
118.3425886E-3	-63.8652548E-3	1.0991929E+0	54.2000008E+0
118.5464218E-3	-10.8318911E-3	1.1010750E+0	54.2999992E+0
119.1054844E-3	-12.4173049E-3	1.1062372E+0	54.4000015E+0
118.8874241E-3	-45.1716758E-3	1.1042237E+0	54.5000000E+0
119.3027854E-3	-48.0144455E-3	1.1080590E+0	54.6000023E+0
119.5150177E-3	-63.0017549E-3	1.1100186E+0	54.7000008E+0
119.7606774E-3	-70.0046415E-3	1.1122870E+0	54.7999992E+0
120.1519463E-3	-66.7285735E-3	1.1158998E+0	54.9000015E+0
120.0617538E-3	-39.4984219E-3	1.1150670E+0	55.0000000E+0
120.5000600E-3	-48.2306336E-3	1.1191141E+0	55.1000023E+0
120.6761995E-3	-45.2386207E-3	1.1207405E+0	55.2000008E+0
120.8382269E-3	-74.9289930E-3	1.1222366E+0	55.2999992E+0
121.1046828E-3	-80.1800631E-3	1.1246970E+0	55.4000015E+0
121.3602282E-3	-81.0192621E-3	1.1270566E+0	55.5000000E+0
121.5466701E-3	-80.7654272E-3	1.1287781E+0	55.6000023E+0
121.7342294E-3	-57.5735012E-3	1.1305100E+0	55.7000008E+0
122.0551679E-3	-36.7329671E-3	1.1334734E+0	55.7999992E+0
122.1434901E-3	-63.4370203E-3	1.1342889E+0	55.9000015E+0
122.4240082E-3	-66.3226746E-3	1.1368791E+0	56.0000000E+0
122.6369719E-3	-35.7366762E-3	1.1388455E+0	56.1000023E+0
122.8921157E-3	-60.0680713E-3	1.1412014E+0	56.2000008E+0
123.1234696E-3	-78.7718174E-3	1.1433377E+0	56.2999992E+0
123.3343501E-3	-70.3872764E-3	1.1452849E+0	56.4000015E+0
123.6145073E-3	-59.2963898E-3	1.1478717E+0	56.5000000E+0
123.6981653E-3	-46.0403340E-3	1.1486442E+0	56.6000023E+0
123.9712395E-3	-42.0438429E-3	1.1511656E+0	56.7000008E+0
124.1937421E-3	-45.2132262E-3	1.1532201E+0	56.7999992E+0
124.4846511E-3	-44.9359451E-3	1.1559063E+0	56.9000015E+0
124.6635937E-3	-15.8361813E-3	1.1575586E+0	57.0000000E+0
124.8428408E-3	-29.0259422E-3	1.1592137E+0	57.1000023E+0
125.0809124E-3	-60.9478870E-3	1.1614119E+0	57.2000008E+0
125.3332803E-3	-60.6128636E-3	1.1637422E+0	57.2999992E+0
125.5326940E-3	-67.8032607E-3	1.1655835E+0	57.4000015E+0
125.7933779E-3	-60.7924561E-3	1.1679906E+0	57.5000000E+0
125.9754255E-3	-38.2543350E-3	1.1696715E+0	57.6000023E+0
126.2629508E-3	-33.9688122E-3	1.1723264E+0	57.7000008E+0
126.4241368E-3	-52.6886213E-3	1.1738147E+0	57.7999992E+0
126.6481578E-3	-41.0870649E-3	1.1758833E+0	57.9000015E+0
126.8331204E-3	-37.9041358E-3	1.1775911E+0	58.0000000E+0
127.1183250E-3	-35.1682949E-3	1.1802246E+0	58.1000023E+0
127.3229828E-3	-47.0272831E-3	1.1821143E+0	58.2000008E+0
127.5492574E-3	-54.5125358E-3	1.1842037E+0	58.2999992E+0
127.7667031E-3	-46.1851491E-3	1.1862115E+0	58.4000015E+0
128.0177984E-3	-57.5795468E-3	1.1885300E+0	58.5000000E+0
128.1903724E-3	-65.9312705E-3	1.1901235E+0	58.6000023E+0
128.4686437E-3	-66.0665943E-3	1.1926929E+0	58.7000008E+0
128.6688708E-3	-65.6814937E-3	1.1945417E+0	58.7999992E+0
128.8398694E-3	-51.9210612E-3	1.1961207E+0	58.9000015E+0
129.0992992E-3	-78.3503248E-3	1.1985162E+0	59.0000000E+0
129.3419897E-3	-84.7700721E-3	1.2007571E+0	59.1000023E+0
129.5546143E-3	-95.0858881E-3	1.2027204E+0	59.2000008E+0
129.7694081E-3	-52.5388594E-3	1.2047037E+0	59.2999992E+0
129.9966961E-3	-42.8442048E-3	1.2068024E+0	59.4000015E+0
130.2499070E-3	-34.3682426E-3	1.2091404E+0	59.5000000E+0
130.4014747E-3	-30.0945323E-3	1.2105399E+0	59.6000023E+0
130.6951368E-3	-65.2912039E-3	1.2132515E+0	59.7000008E+0
130.8706906E-3	-76.7190070E-3	1.2148725E+0	59.7999992E+0
131.0780209E-3	-58.1300545E-3	1.2167869E+0	59.9000015E+0
131.2802502E-3	-52.1300408E-3	1.2186542E+0	60.0000000E+0
131.5357149E-3	-36.8052956E-3	1.2210131E+0	60.1000023E+0
131.7725550E-3	-49.8080943E-3	1.2232000E+0	60.2000008E+0
131.9800283E-3	-30.0164660E-3	1.2251157E+0	60.2999992E+0
132.1600558E-3	-33.0585932E-3	1.2267780E+0	60.4000015E+0
132.4487526E-3	-61.8318449E-3	1.2294437E+0	60.5000000E+0
132.6376883E-3	-65.4752120E-3	1.2311883E+0	60.6000023E+0
132.8641215E-3	-50.0719740E-3	1.2332791E+0	60.7000008E+0
133.0563007E-3	-48.3611818E-3	1.2350536E+0	60.7999992E+0
133.3070832E-3	-59.5904922E-3	1.2373692E+0	60.9000015E+0
133.5333097E-3	-77.5169496E-3	1.2394581E+0	61.0000000E+0
133.7497633E-3	-100.2474662E-3	1.2414567E+0	61.1000023E+0
133.9937627E-3	-75.9488884E-3	1.2437097E+0	61.2000008E+0
134.1987081E-3	-69.3368178E-3	1.2456021E+0	61.2999992E+0
134.3796786E-3	-32.0444546E-3	1.2472731E+0	61.4000015E+0
134.6559237E-3	-46.3659590E-3	1.2498239E+0	61.5000000E+0
134.8239565E-3	-36.6677245E-3	1.2513754E+0	61.6000023E+0
135.0782612E-3	-53.9252028E-3	1.2537236E+0	61.7000008E+0
135.3070614E-3	-73.9375613E-3	1.2558362E+0	61.7999992E+0
135.5434308E-3	-82.7485367E-3	1.2580188E+0	61.9000015E+0
135.7249812E-3	-79.5193218E-3	1.2596951E+0	62.0000000E+0
135.9842104E-3	-86.2520923E-3	1.2620887E+0	62.1000023E+0
136.1573096E-3	-52.7090895E-3	1.2636871E+0	62.2000008E+0
136.3909918E-3	-43.2829210E-3	1.2658448E+0	62.2999992E+0
136.5798823E-3	-38.8284885E-3	1.2675889E+0	62.4000015E+0
136.8410964E-3	-58.2559900E-3	1.2700009E+0	62.5000000E+0
137.0622482E-3	-61.9840931E-3	1.2720429E+0	62.6000023E+0
137.2831095E-3	-69.2675982E-3	1.2740823E+0	62.7000008E+0
137.4697424E-3	-42.2251789E-3	1.2758056E+0	62.7999992E+0
137.6633188E-3	-19.7219075E-3	1.2775930E+0	62.9000015E+0
137.9297105E-3	-16.4335628E-3	1.2800527E+0	63.0000000E+0
138.1666396E-3	-42.2832979E-3	1.2822404E+0	63.1000023E+0
138.3397332E-3	-64.9033797E-3	1.2838387E+0	63.2000008E+0
138.5487969E-3	-54.1498637E-3	1.2857691E+0	63.2999992E+0
138.8219314E-3	-39.8882320E-3	1.2882911E+0	63.4000015E+0
138.9947379E-3	-48.1598211E-3	1.2898868E+0	63.5000000E+0
139.2098971E-3	-60.7256144E-3	1.2918735E+0	63.6000023E+0
139.4669464E-3	-41.2469526E-3	1.2942470E+0	63.7000008E+0
139.7183903E-3	-74.8221743E-3	1.2965687E+0	63.7999992E+0
139.8825266E-3	-75.4538225E-3	1.2980843E+0	63.9000015E+0
140.1122033E-3	-50.6245244E-3	1.3002050E+0	64.0000000E+0
140.3468867E-3	-15.3906406E-3	1.3023720E+0	64.0999985E+0
140.5600833E-3	-18.5117315E-3	1.3043406E+0	64.2000046E+0
140.7974856E-3	-39.9883243E-3	1.3065326E+0	64.3000031E+0
140.9933122E-3	-46.8100709E-3	1.3083408E+0	64.4000015E+0
141.1887109E-3	-37.2666586E-3	1.3101451E+0	64.5000000E+0
141.4544233E-3	-60.4857519E-3	1.3125986E+0	64.5999985E+0
141.6915390E-3	-58.3039161E-3	1.3147880E+0	64.7000046E+0
141.8967598E-3	-28.1741827E-3	1.3166829E+0	64.8000031E+0
142.1259142E-3	-46.5564562E-3	1.3187988E+0	64.9000015E+0
142.3324149E-3	-54.4997431E-3	1.3207056E+0	65.0000000E+0
142.5499048E-3	-53.7292428E-3	1.3227138E+0	65.0999985E+0
142.7777319E-3	-47.3876598E-3	1.3248175E+0	65.2000046E+0
142.9516886E-3	-61.7687997E-3	1.3264237E+0	65.3000031E+0
143.2333173E-3	-58.4709533E-3	1.3290242E+0	65.4000015E+0
143.4210122E-3	-51.1122698E-3	1.3307573E+0	65.5000000E+0
143.6578369E-3	-41.1865072E-3	1.3329440E+0	65.5999985E+0
143.8673515E-3	-23.4126488E-3	1.3348786E+0	65.7000046E+0
144.1073800E-3	-39.0774194E-3	1.3370949E+0	65.8000031E+0
144.3528799E-3	-47.8238897E-3	1.3393618E+0	65.9000015E+0
144.5645956E-3	-77.2532092E-3	1.3413167E+0	66.0000000E+0
144.7308295E-3	-51.2344148E-3	1.3428516E+0	66.0999985E+0
145.0015457E-3	-44.2553752E-3	1.3453513E+0	66.2000046E+0
145.1857837E-3	-52.1280910E-3	1.3470525E+0	66.3000031E+0
145.3929755E-3	-39.6643242E-3	1.3489656E+0	66.4000015E+0
145.6325470E-3	-24.9189389E-3	1.3511777E+0	66.5000000E+0
145.8345103E-3	-51.6472982E-3	1.3530426E+0	66.5999985E+0
146.0312330E-3	-53.9014796E-3	1.3548590E+0	66.7000046E+0
146.2751514E-3	-9.4007940E-3	1.3571113E+0	66.8000031E+0
146.4791572E-3	-19.5421964E-3	1.3589950E+0	66.9000015E+0
146.7459952E-3	-49.0337562E-3	1.3614589E+0	67.0000000E+0
146.9418279E-3	-32.8268500E-3	1.3632671E+0	67.0999985E+0
147.1599318E-3	-30.4981409E-3	1.3652810E+0	67.2000046E+0
147.3874996E-3	-14.8290837E-3	1.3673823E+0	67.3000031E+0
147.6165825E-3	-41.3515945E-3	1.3694975E+0	67.4000015E+0
147.8438225E-3	-38.3589151E-3	1.3715958E+0	67.5000000E+0
148.0356028E-3	-42.4356183E-3	1.3733666E+0	67.5999985E+0
148.2688125E-3	-60.2560410E-3	1.3755200E+0	67.7000046E+0
148.4512366E-3	-71.8904148E-3	1.3772044E+0	67.8000031E+0
148.6885981E-3	-67.1644837E-3	1.3793961E+0	67.9000015E+0
148.9078438E-3	-34.3599116E-3	1.3814205E+0	68.0000000E+0
149.1154193E-3	-47.6275223E-3	1.3833372E+0	68.0999985E+0
149.3353203E-3	-32.3657104E-3	1.3853677E+0	68.2000046E+0
149.5577229E-3	-40.0117277E-3	1.3874213E+0	68.3000031E+0
149.7824702E-3	-43.3667646E-3	1.3894965E+0	68.4000015E+0
149.9796604E-3	-47.5846669E-3	1.3913173E+0	68.5000000E+0
150.2025787E-3	-23.1772173E-3	1.3933756E+0	68.5999985E+0
150.4222763E-3	-22.7107027E-3	1.3954042E+0	68.7000046E+0
150.6493503E-3	-30.7280891E-3	1.3975009E+0	68.8000031E+0
150.8656251E-3	-16.3733650E-3	1.3994979E+0	68.9000015E+0
151.0888484E-3	-59.8365241E-3	1.4015591E+0	69.0000000E+0
151.3133599E-3	-58.0922439E-3	1.4036321E+0	69.0999985E+0
151.5264080E-3	-45.1043207E-3	1.4055993E+0	69.2000046E+0
151.7402850E-3	-49.7869245E-3	1.4075742E+0	69.3000031E+0
151.9477556E-3	-57.4222280E-3	1.4094899E+0	69.4000015E+0
152.1728302E-3	-62.7671230E-3	1.4115681E+0	69.5000000E+0
152.3727411E-3	-41.0652038E-3	1.4134140E+0	69.5999985E+0
152.5846797E-3	-25.3962963E-3	1.4153710E+0	69.7000046E+0
152.8247428E-3	-29.5505241E-3	1.4175877E+0	69.8000031E+0
153.0218342E-3	-42.5393782E-3	1.4194075E+0	69.9000015E+0
153.2475116E-3	-40.6855814E-3	1.4214913E+0	70.0000000E+0
153.4783459E-3	-37.9965525E-3	1.4236228E+0	70.0999985E+0
153.7035222E-3	-30.2468733E-3	1.4257020E+0	70.2000046E+0
153.9060486E-3	-36.4521680E-3	1.4275720E+0	70.3000031E+0
154.1499910E-3	-46.9555875E-3	1.4298245E+0	70.4000015E+0
154.3733847E-3	-48.2524389E-3	1.4318872E+0	70.5000000E+0
154.5770201E-3	-64.9091364E-3	1.4337675E+0	70.5999985E+0
154.7743590E-3	-53.0006489E-3	1.4355896E+0	70.7000046E+0
155.0262163E-3	-66.2514070E-3	1.4379152E+0	70.8000031E+0
155.2228110E-3	-79.4415909E-3	1.4397305E+0	70.9000015E+0
155.4487968E-3	-86.1318515E-3	1.4418171E+0	71.0000000E+0
155.6724228E-3	-70.6664763E-3	1.4438820E+0	71.0999985E+0
155.8978002E-3	-32.8388792E-3	1.4459631E+0	71.2000046E+0
156.1269301E-3	-30.9257461E-3	1.4480788E+0	71.3000031E+0
156.3171580E-3	-43.2812961E-3	1.4498353E+0	71.4000015E+0
156.5549865E-3	-53.1481978E-3	1.4520313E+0	71.5000000E+0
156.7741987E-3	-49.5707285E-3	1.4540554E+0	71.5999985E+0
156.9715700E-3	-25.4846895E-3	1.4558778E+0	71.7000046E+0
157.1926988E-3	-56.7892076E-3	1.4579197E+0	71.8000031E+0
157.4138244E-3	-46.7544228E-3	1.4599614E+0	71.9000015E+0
157.6316511E-3	-36.8947943E-3	1.4619728E+0	72.0000000E+0
157.8267331E-3	-46.4680011E-3	1.4637741E+0	72.0999985E+0
158.0339600E-3	-51.7397458E-3	1.4656875E+0	72.2000046E+0
158.2624446E-3	-39.0672741E-3	1.4677973E+0	72.3000031E+0
158.4454927E-3	-45.9204182E-3	1.4694875E+0	72.4000015E+0
158.6602162E-3	-40.8186355E-3	1.4714701E+0	72.5000000E+0
158.8926493E-3	-57.5885326E-3	1.4736163E+0	72.5999985E+0
159.0861084E-3	-34.7133299E-3	1.4754027E+0	72.7000046E+0
159.3419840E-3	-33.4593235E-3	1.4777653E+0	72.8000031E+0
159.5444854E-3	-38.4144703E-3	1.4796351E+0	72.9000015E+0
159.7724772E-3	-35.9391357E-3	1.4817403E+0	73.0000000E+0
159.9500908E-3	-29.6672572E-3	1.4833803E+0	73.0999985E+0
160.1636920E-3	-49.7766904E-3	1.4853526E+0	73.2000046E+0
160.4271004E-3	-57.5239761E-3	1.4877849E+0	73.3000031E+0
160.6258074E-3	-69.0926584E-3	1.4896196E+0	73.4000015E+0
160.8283563E-3	-47.5940396E-3	1.4914899E+0	73.5000000E+0
161.0579319E-3	-28.9381989E-3	1.4936097E+0	73.5999985E+0
161.2866651E-3	-43.3195916E-3	1.4957217E+0	73.7000046E+0
161.5036606E-3	-58.7158864E-3	1.4977254E+0	73.8000031E+0
161.6911214E-3	-44.8213527E-3	1.4994563E+0	73.9000015E+0
161.9102442E-3	-59.9115675E-3	1.5014796E+0	74.0000000E+0
162.1077496E-3	-61.8168290E-3	1.5033033E+0	74.0999985E+0
162.3674950E-3	-54.7243163E-3	1.5057017E+0	74.2000046E+0
162.5702807E-3	-35.2710850E-3	1.5075742E+0	74.3000031E+0
162.7721748E-3	-40.7383512E-3	1.5094384E+0	74.4000015E+0
162.9992415E-3	-50.1632920E-3	1.5115350E+0	74.5000000E+0
163.1895750E-3	-51.5641458E-3	1.5132925E+0	74.5999985E+0
163.4045800E-3	-22.6314088E-3	1.5152777E+0	74.7000046E+0
163.6214185E-3	-50.0913900E-3	1.5172799E+0	74.8000031E+0
163.8498997E-3	-34.6730330E-3	1.5193897E+0	74.9000015E+0
164.0476945E-3	-27.8378335E-3	1.5212160E+0	75.0000000E+0
164.2921821E-3	-54.7025069E-3	1.5234735E+0	75.0999985E+0
164.4838283E-3	-54.7964608E-3	1.5252431E+0	75.2000046E+0
