Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
84.0006902E-3	283.9503442E-3	782.0931688E-3	38.6000023E+0
84.2545150E-3	281.0788650E-3	784.4368886E-3	38.7000008E+0
84.4870716E-3	265.9879126E-3	786.5842255E-3	38.7999992E+0
84.6506676E-3	241.9203507E-3	788.0948073E-3	38.9000015E+0
84.9039998E-3	237.2212120E-3	790.4339775E-3	39.0000000E+0
85.0958019E-3	253.0228642E-3	792.2050036E-3	39.1000023E+0
85.3345488E-3	230.6596828E-3	794.4095000E-3	39.2000008E+0
85.5368374E-3	245.6006928E-3	796.2773532E-3	39.2999992E+0
85.7884097E-3	222.0842009E-3	798.6002746E-3	39.4000015E+0
86.0001863E-3	233.7052970E-3	800.5557369E-3	39.5000000E+0
86.1972677E-3	259.3773585E-3	802.3755093E-3	39.6000023E+0
86.4014461E-3	282.7971575E-3	804.2608132E-3	39.7000008E+0
86.6213856E-3	247.9317024E-3	806.2916491E-3	39.7999992E+0
86.8707904E-3	228.8865778E-3	808.5945562E-3	39.9000015E+0
87.0893199E-3	249.3654406E-3	810.6123725E-3	40.0000000E+0
87.3304696E-3	232.2130221E-3	812.8390548E-3	40.1000023E+0
87.5349832E-3	248.5665385E-3	814.7274537E-3	40.2000008E+0
87.8064792E-3	259.8014509E-3	817.2343419E-3	40.2999992E+0
88.0103319E-3	263.6616260E-3	819.1166378E-3	40.4000015E+0
88.2170502E-3	247.6027946E-3	821.0253939E-3	40.5000000E+0
88.3984277E-3	262.2220711E-3	822.7001637E-3	40.6000023E+0
88.6460415E-3	255.1928203E-3	824.9865332E-3	40.7000008E+0
88.8825952E-3	245.0615592E-3	827.1707779E-3	40.7999992E+0
89.0599770E-3	221.4215768E-3	828.8086520E-3	40.9000015E+0
89.3047171E-3	195.0061994E-3	831.0684870E-3	41.0000000E+0
89.5422865E-3	252.6214942E-3	833.2621096E-3	41.1000023E+0
89.7478593E-3	254.8696301E-3	835.1602886E-3	41.2000008E+0
89.9527985E-3	270.0622120E-3	837.0526181E-3	41.2999992E+0
90.1745961E-3	265.8232379E-3	839.1006107E-3	41.4000015E+0
90.3983881E-3	263.9705089E-3	841.1670185E-3	41.5000000E+0
90.6363384E-3	262.2156748E-3	843.3641591E-3	41.6000023E+0
90.8396722E-3	257.0014662E-3	845.2416635E-3	41.7000008E+0
91.0406808E-3	280.6924439E-3	847.0976990E-3	41.7999992E+0
91.2905527E-3	232.6270402E-3	849.4049184E-3	41.9000015E+0
91.5092040E-3	225.5813137E-3	851.4238592E-3	42.0000000E+0
91.7473459E-3	222.5700385E-3	853.6227691E-3	42.1000023E+0
91.9904363E-3	203.4576080E-3	855.8673715E-3	42.2000008E+0
92.1769196E-3	227.9981684E-3	857.5892852E-3	42.2999992E+0
92.4021450E-3	256.2985452E-3	859.6689293E-3	42.4000015E+0
92.6251113E-3	261.0054885E-3	861.7277130E-3	42.5000000E+0
92.8439079E-3	249.2458292E-3	863.7479950E-3	42.6000023E+0
93.0680305E-3	216.1573065E-3	865.8174565E-3	42.7000008E+0
93.2696207E-3	272.1223163E-3	867.6788618E-3	42.7999992E+0
93.4957255E-3	256.7343367E-3	869.7666251E-3	42.9000015E+0
93.7163140E-3	268.9703918E-3	871.8034536E-3	43.0000000E+0
93.9409039E-3	246.1538415E-3	873.8772289E-3	43.1000023E+0
94.1677014E-3	235.2090751E-3	875.9713885E-3	43.2000008E+0
94.3914956E-3	214.7387906E-3	878.0378169E-3	43.2999992E+0
94.6338821E-3	221.3721806E-3	880.2759199E-3	43.4000015E+0
94.8224631E-3	233.8332237E-3	882.0172030E-3	43.5000000E+0
95.0422473E-3	261.0548795E-3	884.0466049E-3	43.6000023E+0
95.2978788E-3	270.7582982E-3	886.4070068E-3	43.7000008E+0
95.4866872E-3	257.9536430E-3	888.1503894E-3	43.7999992E+0
95.6843906E-3	239.3588164E-3	889.9759061E-3	43.9000015E+0
95.9193016E-3	244.4519061E-3	892.1449823E-3	44.0000000E+0
96.1737599E-3	253.1011161E-3	894.4945516E-3	44.1000023E+0
96.3855622E-3	252.8421110E-3	896.4502513E-3	44.2000008E+0
96.6027610E-3	239.3152014E-3	898.4557804E-3	44.2999992E+0
96.8037546E-3	233.2383647E-3	900.3116766E-3	44.4000015E+0
97.0425434E-3	248.6869805E-3	902.5165599E-3	44.5000000E+0
97.2874137E-3	244.7843865E-3	904.7775967E-3	44.6000023E+0
97.4790293E-3	212.4691651E-3	906.5469000E-3	44.7000008E+0
97.7283844E-3	237.9176335E-3	908.8493479E-3	44.7999992E+0
97.9297064E-3	257.0586308E-3	910.7082772E-3	44.9000015E+0
98.1421645E-3	247.7609203E-3	912.6700328E-3	45.0000000E+0
98.3749479E-3	208.1333485E-3	914.8194639E-3	45.1000023E+0
98.6307420E-3	220.3900494E-3	917.1813668E-3	45.2000008E+0
98.8179850E-3	286.3365687E-3	918.9102958E-3	45.2999992E+0
99.0631469E-3	238.1213928E-3	921.1740253E-3	45.4000015E+0
99.2744202E-3	236.6050749E-3	923.1248400E-3	45.5000000E+0
99.5045952E-3	229.1429831E-3	925.2501869E-3	45.6000023E+0
99.7198466E-3	180.8260230E-3	927.2377341E-3	45.7000008E+0
99.9506563E-3	224.7993619E-3	929.3689409E-3	45.7999992E+0
100.1523906E-3	238.1243176E-3	931.2316770E-3	45.9000015E+0
100.3748217E-3	232.7095839E-3	933.2855191E-3	46.0000000E+0
100.6054526E-3	248.2147402E-3	935.4150752E-3	46.1000023E+0
100.8255614E-3	236.5429892E-3	937.4474741E-3	46.2000008E+0
101.0750842E-3	224.9627883E-3	939.7514696E-3	46.2999992E+0
101.2618076E-3	252.9333155E-3	941.4756013E-3	46.4000015E+0
101.4979580E-3	278.8157390E-3	943.6561218E-3	46.5000000E+0
101.7265208E-3	249.0539391E-3	945.7665817E-3	46.6000023E+0
101.9635499E-3	246.9431645E-3	947.9552162E-3	46.7000008E+0
102.1833369E-3	215.3727653E-3	949.9846439E-3	46.7999992E+0
102.3809954E-3	225.7161216E-3	951.8097449E-3	46.9000015E+0
102.6177781E-3	240.2605795E-3	953.9961046E-3	47.0000000E+0
102.8396539E-3	237.8922854E-3	956.0448193E-3	47.1000023E+0
103.0681866E-3	237.1650739E-3	958.1550007E-3	47.2000008E+0
103.2743448E-3	248.4055521E-3	960.0585857E-3	47.2999992E+0
103.4900537E-3	262.4805449E-3	962.0503575E-3	47.4000015E+0
103.6943042E-3	241.8267218E-3	963.9363268E-3	47.5000000E+0
103.9390337E-3	246.0322596E-3	966.1960638E-3	47.6000023E+0
104.1894625E-3	242.6854296E-3	968.5084261E-3	47.7000008E+0
104.3811043E-3	265.2456180E-3	970.2779717E-3	47.7999992E+0
104.5914748E-3	271.6955364E-3	972.2204506E-3	47.9000015E+0
104.8195287E-3	261.5488570E-3	974.3262113E-3	48.0000000E+0
105.0516819E-3	255.2102039E-3	976.4698238E-3	48.1000023E+0
105.2945634E-3	248.1373445E-3	978.7124971E-3	48.2000008E+0
105.4993597E-3	247.4660493E-3	980.6035060E-3	48.2999992E+0
105.7157390E-3	223.6377878E-3	982.6014679E-3	48.4000015E+0
105.9507329E-3	231.8435255E-3	984.7713106E-3	48.5000000E+0
106.1875872E-3	218.8469339E-3	986.9583305E-3	48.6000023E+0
106.4104473E-3	236.4568708E-3	989.0161342E-3	48.7000008E+0
106.6324885E-3	242.7871313E-3	991.0663758E-3	48.7999992E+0
106.8665719E-3	224.5517361E-3	993.2278104E-3	48.9000015E+0
107.0792540E-3	210.5540874E-3	995.1916344E-3	49.0000000E+0
107.3061269E-3	217.7304538E-3	997.2864904E-3	49.1000023E+0
107.5347601E-3	230.3331500E-3	999.3976003E-3	49.2000008E+0
107.7633933E-3	234.3893849E-3	1.0015087E+0	49.2999992E+0
107.9575753E-3	207.6208629E-3	1.0033017E+0	49.4000015E+0
108.1734602E-3	216.8459286E-3	1.0052951E+0	49.5000000E+0
108.3988973E-3	222.7224724E-3	1.0073767E+0	49.6000023E+0
108.6409878E-3	238.1785884E-3	1.0096121E+0	49.7000008E+0
108.8442025E-3	253.5505565E-3	1.0114885E+0	49.7999992E+0
109.0585081E-3	259.0491699E-3	1.0134673E+0	49.9000015E+0
109.2780488E-3	258.4492299E-3	1.0154944E+0	50.0000000E+0
109.5193058E-3	249.1799269E-3	1.0177221E+0	50.1000023E+0
109.7164351E-3	257.7911555E-3	1.0195423E+0	50.2000008E+0
109.9462923E-3	251.8870094E-3	1.0216647E+0	50.2999992E+0
110.1795763E-3	234.8182591E-3	1.0238188E+0	50.4000015E+0
110.4040006E-3	230.6814148E-3	1.0258910E+0	50.5000000E+0
110.6312316E-3	240.7371064E-3	1.0279892E+0	50.6000023E+0
110.8377061E-3	242.5560018E-3	1.0298957E+0	50.7000008E+0
111.0772770E-3	253.0972164E-3	1.0321078E+0	50.7999992E+0
111.2751176E-3	248.1280699E-3	1.0339346E+0	50.9000015E+0
111.5087037E-3	243.2965993E-3	1.0360914E+0	51.0000000E+0
111.7561846E-3	247.9921839E-3	1.0383766E+0	51.1000023E+0
111.9591468E-3	242.5421517E-3	1.0402507E+0	51.2000008E+0
112.1954156E-3	235.6112858E-3	1.0424323E+0	51.2999992E+0
112.4032861E-3	234.1293739E-3	1.0443517E+0	51.4000015E+0
112.6264111E-3	230.4929293E-3	1.0464119E+0	51.5000000E+0
112.8517281E-3	247.1193010E-3	1.0484924E+0	51.6000023E+0
113.0460637E-3	234.2218010E-3	1.0502868E+0	51.7000008E+0
113.3091945E-3	238.7292973E-3	1.0527165E+0	51.7999992E+0
113.5329938E-3	256.4197609E-3	1.0547830E+0	51.9000015E+0
113.7405877E-3	280.4138836E-3	1.0566998E+0	52.0000000E+0
113.9908780E-3	293.0067479E-3	1.0590109E+0	52.1000023E+0
114.2051277E-3	260.4790702E-3	1.0609892E+0	52.2000008E+0
114.4512611E-3	235.2362646E-3	1.0632619E+0	52.2999992E+0
114.6634154E-3	234.0000597E-3	1.0652208E+0	52.4000015E+0
114.8779003E-3	231.9952372E-3	1.0672013E+0	52.5000000E+0
115.1015805E-3	238.4532955E-3	1.0692667E+0	52.6000023E+0
115.3105772E-3	231.4954773E-3	1.0711965E+0	52.7000008E+0
115.5427757E-3	251.5808107E-3	1.0733405E+0	52.7999992E+0
115.7444587E-3	260.2313929E-3	1.0752028E+0	52.9000015E+0
115.9522096E-3	261.0950372E-3	1.0771210E+0	53.0000000E+0
116.1881242E-3	249.9524332E-3	1.0792994E+0	53.1000023E+0
116.4154334E-3	249.5730016E-3	1.0813983E+0	53.2000008E+0
116.6542089E-3	254.0178706E-3	1.0836030E+0	53.2999992E+0
116.8608727E-3	254.2927994E-3	1.0855113E+0	53.4000015E+0
117.0859546E-3	254.2599151E-3	1.0875896E+0	53.5000000E+0
117.3003523E-3	234.4325602E-3	1.0895693E+0	53.6000023E+0
117.5374926E-3	232.1561515E-3	1.0917589E+0	53.7000008E+0
117.7749022E-3	248.7987254E-3	1.0939511E+0	53.7999992E+0
117.9990372E-3	240.2181316E-3	1.0960207E+0	53.9000015E+0
118.1910901E-3	228.8274530E-3	1.0977940E+0	54.0000000E+0
118.4181368E-3	225.8425369E-3	1.0998905E+0	54.1000023E+0
118.6138902E-3	244.1051577E-3	1.1016980E+0	54.2000008E+0
118.8477222E-3	232.5072637E-3	1.1038571E+0	54.2999992E+0
119.0844949E-3	231.1902587E-3	1.1060434E+0	54.4000015E+0
119.3207424E-3	236.4240483E-3	1.1082248E+0	54.5000000E+0
119.5516203E-3	235.2313900E-3	1.1103566E+0	54.6000023E+0
119.7639175E-3	249.3628821E-3	1.1123169E+0	54.7000008E+0
119.9937976E-3	240.0786038E-3	1.1144395E+0	54.7999992E+0
120.2195823E-3	241.4533616E-3	1.1165243E+0	54.9000015E+0
120.4338499E-3	244.4133991E-3	1.1185028E+0	55.0000000E+0
120.6708147E-3	246.3244121E-3	1.1206908E+0	55.1000023E+0
120.8719530E-3	237.4766424E-3	1.1225480E+0	55.2000008E+0
121.1206847E-3	218.3083626E-3	1.1248447E+0	55.2999992E+0
121.3425638E-3	227.5888030E-3	1.1268935E+0	55.4000015E+0
121.5707104E-3	227.2522785E-3	1.1290001E+0	55.5000000E+0
121.7947253E-3	219.8503226E-3	1.1310686E+0	55.6000023E+0
122.0089979E-3	209.9774579E-3	1.1330471E+0	55.7000008E+0
122.2284525E-3	239.3666919E-3	1.1350734E+0	55.7999992E+0
122.4613499E-3	260.7279547E-3	1.1372239E+0	55.9000015E+0
122.6640021E-3	255.2718150E-3	1.1390951E+0	56.0000000E+0
122.8827724E-3	246.0585825E-3	1.1411152E+0	56.1000023E+0
123.1258058E-3	232.8318777E-3	1.1433592E+0	56.2000008E+0
123.3258396E-3	240.0601937E-3	1.1452063E+0	56.2999992E+0
123.5377475E-3	229.9807687E-3	1.1471629E+0	56.4000015E+0
123.7830267E-3	246.7592545E-3	1.1494278E+0	56.5000000E+0
123.9946535E-3	255.5382223E-3	1.1513818E+0	56.6000023E+0
124.1979314E-3	240.7692892E-3	1.1532588E+0	56.7000008E+0
124.4035333E-3	236.2663890E-3	1.1551573E+0	56.7999992E+0
124.6549358E-3	253.4277160E-3	1.1574786E+0	56.9000015E+0
124.8441078E-3	246.4849498E-3	1.1592254E+0	57.0000000E+0
125.0572905E-3	234.7619713E-3	1.1611938E+0	57.1000023E+0
125.2949180E-3	243.6475929E-3	1.1633880E+0	57.2000008E+0
125.5128251E-3	238.6138434E-3	1.1654000E+0	57.2999992E+0
125.7203878E-3	237.6557036E-3	1.1673166E+0	57.4000015E+0
125.9536394E-3	243.4862506E-3	1.1694704E+0	57.5000000E+0
126.1777442E-3	258.3322389E-3	1.1715397E+0	57.6000023E+0
126.4000300E-3	253.2783977E-3	1.1735922E+0	57.7000008E+0
126.5967633E-3	272.7418012E-3	1.1754087E+0	57.7999992E+0
126.8308188E-3	263.8633136E-3	1.1775699E+0	57.9000015E+0
127.0546577E-3	247.9635861E-3	1.1796367E+0	58.0000000E+0
127.2705381E-3	251.3698117E-3	1.1816301E+0	58.1000023E+0
127.5186577E-3	249.7206940E-3	1.1839211E+0	58.2000008E+0
127.7291921E-3	249.6308884E-3	1.1858651E+0	58.2999992E+0
127.9502596E-3	228.9531977E-3	1.1879064E+0	58.4000015E+0
128.1859390E-3	211.6555360E-3	1.1900825E+0	58.5000000E+0
128.3816774E-3	237.8666124E-3	1.1918899E+0	58.6000023E+0
128.6179903E-3	257.0499958E-3	1.1940719E+0	58.7000008E+0
128.8339305E-3	256.2826215E-3	1.1960658E+0	58.7999992E+0
129.0518427E-3	258.1930206E-3	1.1980780E+0	58.9000015E+0
129.2794714E-3	266.8987505E-3	1.2001798E+0	59.0000000E+0
129.5168854E-3	243.6160703E-3	1.2023720E+0	59.1000023E+0
129.7348468E-3	259.6246645E-3	1.2043846E+0	59.2000008E+0
129.9692503E-3	276.2773746E-3	1.2065489E+0	59.2999992E+0
130.1655607E-3	258.6737876E-3	1.2083616E+0	59.4000015E+0
130.4241268E-3	251.3831640E-3	1.2107491E+0	59.5000000E+0
130.6318565E-3	251.3728989E-3	1.2126672E+0	59.6000023E+0
130.8597110E-3	260.2161809E-3	1.2147711E+0	59.7000008E+0
131.0760137E-3	269.1521788E-3	1.2167684E+0	59.7999992E+0
131.3121015E-3	223.1761169E-3	1.2189483E+0	59.9000015E+0
131.5238937E-3	232.1900056E-3	1.2209039E+0	60.0000000E+0
131.7550984E-3	254.1728837E-3	1.2230388E+0	60.1000023E+0
131.9666822E-3	270.8843059E-3	1.2249924E+0	60.2000008E+0
132.1847564E-3	259.4248049E-3	1.2270061E+0	60.2999992E+0
132.4223207E-3	253.4865983E-3	1.2291996E+0	60.4000015E+0
132.6375022E-3	248.5901379E-3	1.2311865E+0	60.5000000E+0
132.8459258E-3	242.9095747E-3	1.2331110E+0	60.6000023E+0
133.0862610E-3	249.5685242E-3	1.2353302E+0	60.7000008E+0
133.2869870E-3	249.0109805E-3	1.2371836E+0	60.7999992E+0
133.5408604E-3	246.7263134E-3	1.2395278E+0	60.9000015E+0
133.7554649E-3	256.3833637E-3	1.2415094E+0	61.0000000E+0
133.9627644E-3	268.3637707E-3	1.2434235E+0	61.1000023E+0
134.1456696E-3	257.7541083E-3	1.2451124E+0	61.2000008E+0
134.3966436E-3	256.8074561E-3	1.2474298E+0	61.2999992E+0
134.5922563E-3	263.7047258E-3	1.2492360E+0	61.4000015E+0
134.8149164E-3	266.7577113E-3	1.2512919E+0	61.5000000E+0
135.0189926E-3	275.7356052E-3	1.2531763E+0	61.6000023E+0
135.2456828E-3	297.1888513E-3	1.2552695E+0	61.7000008E+0
135.4820159E-3	293.1438873E-3	1.2574517E+0	61.7999992E+0
135.7295532E-3	290.8463037E-3	1.2597373E+0	61.9000015E+0
135.9338114E-3	273.1228267E-3	1.2616234E+0	62.0000000E+0
136.1170707E-3	275.6527572E-3	1.2633155E+0	62.1000023E+0
136.3556167E-3	266.3989819E-3	1.2655182E+0	62.2000008E+0
136.5627424E-3	257.6039699E-3	1.2674307E+0	62.2999992E+0
136.7927052E-3	296.0173164E-3	1.2695541E+0	62.4000015E+0
137.0114023E-3	266.2562387E-3	1.2715734E+0	62.5000000E+0
137.2228560E-3	250.0541503E-3	1.2735259E+0	62.6000023E+0
137.4640275E-3	246.7160792E-3	1.2757528E+0	62.7000008E+0
137.6812682E-3	257.6637653E-3	1.2777587E+0	62.7999992E+0
137.8827092E-3	248.0222105E-3	1.2796187E+0	62.9000015E+0
138.1621346E-3	251.4190454E-3	1.2821988E+0	63.0000000E+0
138.3447900E-3	246.6146973E-3	1.2838854E+0	63.1000023E+0
138.5575130E-3	255.4786333E-3	1.2858496E+0	63.2000008E+0
138.7689096E-3	265.9824757E-3	1.2878016E+0	63.2999992E+0
138.9961457E-3	246.4534272E-3	1.2898998E+0	63.4000015E+0
139.2193181E-3	262.4840010E-3	1.2919605E+0	63.5000000E+0
139.4380107E-3	281.7651090E-3	1.2939798E+0	63.6000023E+0
139.6949383E-3	272.6938597E-3	1.2963522E+0	63.7000008E+0
139.9054032E-3	260.5700168E-3	1.2982955E+0	63.7999992E+0
140.0973908E-3	272.7094585E-3	1.3000682E+0	63.9000015E+0
140.3215442E-3	275.2331731E-3	1.3021380E+0	64.0000000E+0
140.5408949E-3	259.7892257E-3	1.3041634E+0	64.0999985E+0
140.7562021E-3	242.2508503E-3	1.3061515E+0	64.2000046E+0
140.9731780E-3	248.4107517E-3	1.3081549E+0	64.3000031E+0
141.2063245E-3	252.1033912E-3	1.3103077E+0	64.4000015E+0
141.4153537E-3	255.5343845E-3	1.3122378E+0	64.5000000E+0
141.6429478E-3	235.6974351E-3	1.3143393E+0	64.5999985E+0
141.8740592E-3	247.7975238E-3	1.3164733E+0	64.7000046E+0
142.0927948E-3	241.4962583E-3	1.3184930E+0	64.8000031E+0
142.2973978E-3	245.3878805E-3	1.3203823E+0	64.9000015E+0
142.5206931E-3	282.0476155E-3	1.3224441E+0	65.0000000E+0
142.7224649E-3	268.6726188E-3	1.3243072E+0	65.0999985E+0
142.9409720E-3	263.4917434E-3	1.3263248E+0	65.2000046E+0
143.1688779E-3	284.0335687E-3	1.3284292E+0	65.3000031E+0
143.3932508E-3	286.1433994E-3	1.3305009E+0	65.4000015E+0
143.6274990E-3	278.8596106E-3	1.3326639E+0	65.5000000E+0
143.8379991E-3	266.0793182E-3	1.3346076E+0	65.5999985E+0
144.0747517E-3	266.7794588E-3	1.3367936E+0	65.7000046E+0
144.3010922E-3	262.4295238E-3	1.3388836E+0	65.8000031E+0
144.4904200E-3	260.0338854E-3	1.3406318E+0	65.9000015E+0
144.6967129E-3	265.1723800E-3	1.3425366E+0	66.0000000E+0
144.9525126E-3	279.6509248E-3	1.3448985E+0	66.0999985E+0
145.1477448E-3	267.9196053E-3	1.3467012E+0	66.2000046E+0
145.3751323E-3	252.6927557E-3	1.3488009E+0	66.3000031E+0
145.5802459E-3	253.0163179E-3	1.3506948E+0	66.4000015E+0
145.8120751E-3	259.6145903E-3	1.3528354E+0	66.5000000E+0
146.0259890E-3	259.8069755E-3	1.3548106E+0	66.5999985E+0
146.2579579E-3	243.0012176E-3	1.3569525E+0	66.7000046E+0
146.4615978E-3	254.6516905E-3	1.3588329E+0	66.8000031E+0
146.6752335E-3	256.3771015E-3	1.3608055E+0	66.9000015E+0
146.9197960E-3	271.8105776E-3	1.3630637E+0	67.0000000E+0
147.1404662E-3	274.4112443E-3	1.3651013E+0	67.0999985E+0
147.3360800E-3	264.4563930E-3	1.3669075E+0	67.2000046E+0
147.5761197E-3	258.5006843E-3	1.3691239E+0	67.3000031E+0
147.8156795E-3	248.6691068E-3	1.3713359E+0	67.4000015E+0
148.0407636E-3	242.5191249E-3	1.3734143E+0	67.5000000E+0
148.2211235E-3	287.0961023E-3	1.3750796E+0	67.5999985E+0
148.4342649E-3	292.8154150E-3	1.3770477E+0	67.7000046E+0
148.6470861E-3	287.8207966E-3	1.3790128E+0	67.8000031E+0
148.8655542E-3	288.5122815E-3	1.3810300E+0	67.9000015E+0
149.0923706E-3	276.6273572E-3	1.3831244E+0	68.0000000E+0
149.3083427E-3	264.6482005E-3	1.3851186E+0	68.0999985E+0
149.5429344E-3	259.1804237E-3	1.3872847E+0	68.2000046E+0
149.7471826E-3	254.0242102E-3	1.3891707E+0	68.3000031E+0
149.9756192E-3	244.4788790E-3	1.3912800E+0	68.4000015E+0
150.1599416E-3	238.5607539E-3	1.3929819E+0	68.5000000E+0
150.3883485E-3	246.9334153E-3	1.3950909E+0	68.5999985E+0
150.6188013E-3	261.8194219E-3	1.3972188E+0	68.7000046E+0
150.8472183E-3	266.6161769E-3	1.3993280E+0	68.8000031E+0
151.0449990E-3	259.1809343E-3	1.4011542E+0	68.9000015E+0
151.2686055E-3	261.6177363E-3	1.4032189E+0	69.0000000E+0
151.4676639E-3	245.7659039E-3	1.4050569E+0	69.0999985E+0
151.6872828E-3	255.6118730E-3	1.4070848E+0	69.2000046E+0
151.9161674E-3	259.3641893E-3	1.4091982E+0	69.3000031E+0
152.1368611E-3	237.8181911E-3	1.4112360E+0	69.4000015E+0
152.3442355E-3	262.5972161E-3	1.4131508E+0	69.5000000E+0
152.5348086E-3	276.1876660E-3	1.4149105E+0	69.5999985E+0
152.7835258E-3	284.4669203E-3	1.4172071E+0	69.7000046E+0
152.9755178E-3	249.1903668E-3	1.4189799E+0	69.8000031E+0
153.1945702E-3	250.2884573E-3	1.4210025E+0	69.9000015E+0
153.4399847E-3	254.2832617E-3	1.4232686E+0	70.0000000E+0
153.6714597E-3	250.1493680E-3	1.4254059E+0	70.0999985E+0
153.8545101E-3	262.3599121E-3	1.4270961E+0	70.2000046E+0
154.0648207E-3	273.0021320E-3	1.4290380E+0	70.3000031E+0
154.2782531E-3	271.5515725E-3	1.4310088E+0	70.4000015E+0
154.4915688E-3	288.8301690E-3	1.4329785E+0	70.5000000E+0
154.7181624E-3	284.9408887E-3	1.4350708E+0	70.5999985E+0
154.9499475E-3	290.2741516E-3	1.4372110E+0	70.7000046E+0
155.1527030E-3	292.5768059E-3	1.4390831E+0	70.8000031E+0
155.3687677E-3	265.8296033E-3	1.4410782E+0	70.9000015E+0
155.6165000E-3	278.4381180E-3	1.4433657E+0	71.0000000E+0
155.7987034E-3	275.2715615E-3	1.4450480E+0	71.0999985E+0
156.0019858E-3	282.0676556E-3	1.4469251E+0	71.2000046E+0
156.2498074E-3	260.8075220E-3	1.4492134E+0	71.3000031E+0
156.4568813E-3	267.4185403E-3	1.4511254E+0	71.4000015E+0
156.6775292E-3	257.7113767E-3	1.4531628E+0	71.5000000E+0
156.9019898E-3	261.2531143E-3	1.4552354E+0	71.5999985E+0
157.1095687E-3	253.5781794E-3	1.4571521E+0	71.7000046E+0
157.3243939E-3	273.5135189E-3	1.4591357E+0	71.8000031E+0
157.5363056E-3	289.9763559E-3	1.4610924E+0	71.9000015E+0
157.7677712E-3	267.6867788E-3	1.4632297E+0	72.0000000E+0
157.9730250E-3	264.6334889E-3	1.4651249E+0	72.0999985E+0
158.2185567E-3	297.3256658E-3	1.4673920E+0	72.2000046E+0
158.4214195E-3	264.2617330E-3	1.4692652E+0	72.3000031E+0
158.6350949E-3	291.6691920E-3	1.4712382E+0	72.4000015E+0
158.8448860E-3	291.9682206E-3	1.4731753E+0	72.5000000E+0
159.0213499E-3	279.0532957E-3	1.4748047E+0	72.5999985E+0
159.2602081E-3	282.1386549E-3	1.4770102E+0	72.7000046E+0
159.4975707E-3	278.2844048E-3	1.4792019E+0	72.8000031E+0
159.7095774E-3	273.8189438E-3	1.4811595E+0	72.9000015E+0
159.9124117E-3	284.9980636E-3	1.4830324E+0	73.0000000E+0
160.1433605E-3	291.1376567E-3	1.4851649E+0	73.0999985E+0
160.3452546E-3	278.6113967E-3	1.4870291E+0	73.2000046E+0
160.5493671E-3	263.3544027E-3	1.4889138E+0	73.3000031E+0
160.7640749E-3	254.0712232E-3	1.4908964E+0	73.4000015E+0
161.0103485E-3	267.1384118E-3	1.4931703E+0	73.5000000E+0
161.2046942E-3	256.5510508E-3	1.4949649E+0	73.5999985E+0
161.4309246E-3	254.9017871E-3	1.4970538E+0	73.7000046E+0
161.6155934E-3	240.5905530E-3	1.4987589E+0	73.8000031E+0
161.8259153E-3	287.8790445E-3	1.5007010E+0	73.9000015E+0
162.0473983E-3	304.0104018E-3	1.5027461E+0	74.0000000E+0
162.2478182E-3	318.6524451E-3	1.5045967E+0	74.0999985E+0
162.4557987E-3	322.0851871E-3	1.5065171E+0	74.2000046E+0
162.6927301E-3	283.0524382E-3	1.5087048E+0	74.3000031E+0
162.8918773E-3	276.9995207E-3	1.5105437E+0	74.4000015E+0
163.1134794E-3	274.4880003E-3	1.5125898E+0	74.5000000E+0
163.3291223E-3	272.7767283E-3	1.5145810E+0	74.5999985E+0
163.5519384E-3	286.5796293E-3	1.5166384E+0	74.7000046E+0
163.7898194E-3	303.2660646E-3	1.5188349E+0	74.8000031E+0
163.9833584E-3	313.1883462E-3	1.5206220E+0	74.9000015E+0
164.2106815E-3	289.7631723E-3	1.5227210E+0	75.0000000E+0
164.4042300E-3	276.1033943E-3	1.5245081E+0	75.0999985E+0
164.6255578E-3	281.5260306E-3	1.5265518E+0	75.2000046E+0
164.8397449E-3	286.4667340E-3	1.5285295E+0	75.3000031E+0
165.0427921E-3	294.2744754E-3	1.5304044E+0	75.4000015E+0
165.2663583E-3	287.7351270E-3	1.5324687E+0	75.5000000E+0
165.4708311E-3	284.4140835E-3	1.5343567E+0	75.5999985E+0
165.6963315E-3	286.9784407E-3	1.5364389E+0	75.7000046E+0
165.9243865E-3	282.1857299E-3	1.5385447E+0	75.8000031E+0
166.1263694E-3	278.4007459E-3	1.5404097E+0	75.9000015E+0
166.3296534E-3	289.8420793E-3	1.5422867E+0	76.0000000E+0
166.5578576E-3	297.4559808E-3	1.5443939E+0	76.0999985E+0
166.7776027E-3	291.2124938E-3	1.5464229E+0	76.2000046E+0
166.9929010E-3	307.8707852E-3	1.5484109E+0	76.3000031E+0
167.1975933E-3	276.8236421E-3	1.5503010E+0	76.4000015E+0
167.4073571E-3	286.2658892E-3	1.5522378E+0	76.5000000E+0
167.6226057E-3	295.7950335E-3	1.5542254E+0	76.5999985E+0
167.8368364E-3	279.2450310E-3	1.5562035E+0	76.7000046E+0
168.0520050E-3	278.5100149E-3	1.5581903E+0	76.8000031E+0
168.2640660E-3	289.5753367E-3	1.5601483E+0	76.9000015E+0
