Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
445.1014587E-3	-232.2724653E-3	4.1163570E+0	404.8000183E+0
444.9723642E-3	-234.9717078E-3	4.1151650E+0	404.8999939E+0
444.7892043E-3	-255.4252121E-3	4.1134737E+0	405.0000000E+0
444.6617433E-3	-287.3841732E-3	4.1122968E+0	405.1000061E+0
444.5166972E-3	-256.4821289E-3	4.1109575E+0	405.2000122E+0
444.3779347E-3	-287.6390671E-3	4.1096762E+0	405.3000183E+0
444.2333981E-3	-256.6293220E-3	4.1083416E+0	405.3999939E+0
444.0859481E-3	-263.4128710E-3	4.1069801E+0	405.5000000E+0
443.9512224E-3	-240.2025056E-3	4.1057361E+0	405.6000061E+0
443.7957357E-3	-254.9090280E-3	4.1043004E+0	405.7000122E+0
443.6773717E-3	-279.7662637E-3	4.1032075E+0	405.8000183E+0
443.5061776E-3	-268.1456008E-3	4.1016268E+0	405.8999939E+0
443.3557181E-3	-264.6180228E-3	4.1002375E+0	406.0000000E+0
443.2287789E-3	-250.0089516E-3	4.0990654E+0	406.1000061E+0
443.0731123E-3	-250.5363860E-3	4.0976280E+0	406.2000122E+0
442.9494361E-3	-231.3753176E-3	4.0964860E+0	406.3000183E+0
442.7643484E-3	-252.4170165E-3	4.0947770E+0	406.3999939E+0
442.5688195E-3	-255.2889702E-3	4.0929716E+0	406.5000000E+0
442.4834939E-3	-262.7508969E-3	4.0921837E+0	406.6000061E+0
442.3900970E-3	-252.2046582E-3	4.0913213E+0	406.7000122E+0
442.1719586E-3	-244.6224443E-3	4.0893071E+0	406.8000183E+0
442.0612620E-3	-245.3770827E-3	4.0882850E+0	406.8999939E+0
441.9253492E-3	-227.8621314E-3	4.0870300E+0	407.0000000E+0
441.7655017E-3	-213.2292704E-3	4.0855540E+0	407.1000061E+0
441.5777408E-3	-204.8996135E-3	4.0838203E+0	407.2000122E+0
441.4698839E-3	-232.1224094E-3	4.0828244E+0	407.3000183E+0
441.3022159E-3	-257.2178723E-3	4.0812762E+0	407.3999939E+0
441.1747146E-3	-245.9285756E-3	4.0800989E+0	407.5000000E+0
441.0135130E-3	-248.5641127E-3	4.0786105E+0	407.6000061E+0
440.8656563E-3	-258.4327682E-3	4.0772452E+0	407.7000122E+0
440.7293502E-3	-246.3172354E-3	4.0759866E+0	407.8000183E+0
440.5873895E-3	-235.5652359E-3	4.0746758E+0	407.8999939E+0
440.4542325E-3	-210.4591674E-3	4.0734463E+0	408.0000000E+0
440.3020223E-3	-216.3084340E-3	4.0720408E+0	408.1000061E+0
440.1697882E-3	-205.8123497E-3	4.0708198E+0	408.2000122E+0
440.0070955E-3	-217.3369644E-3	4.0693176E+0	408.3000183E+0
439.8695414E-3	-238.2812533E-3	4.0680475E+0	408.3999939E+0
439.7181261E-3	-227.2902992E-3	4.0666494E+0	408.5000000E+0
439.5987007E-3	-239.1020886E-3	4.0655466E+0	408.6000061E+0
439.4498435E-3	-235.7457982E-3	4.0641721E+0	408.7000122E+0
439.2760164E-3	-188.7862588E-3	4.0625671E+0	408.8000183E+0
439.1533491E-3	-203.9641498E-3	4.0614344E+0	408.8999939E+0
438.9922408E-3	-228.8833009E-3	4.0599468E+0	409.0000000E+0
438.8543006E-3	-210.4794552E-3	4.0586731E+0	409.1000061E+0
438.7230296E-3	-218.6872305E-3	4.0574610E+0	409.2000122E+0
438.5739858E-3	-176.5896216E-3	4.0560848E+0	409.3000183E+0
438.4347552E-3	-165.1427017E-3	4.0547992E+0	409.3999939E+0
438.3177867E-3	-173.3266712E-3	4.0537192E+0	409.5000000E+0
438.1552393E-3	-189.0510980E-3	4.0522183E+0	409.6000061E+0
438.0295224E-3	-199.1542616E-3	4.0510575E+0	409.7000122E+0
437.8735435E-3	-229.2475772E-3	4.0496172E+0	409.8000183E+0
437.7245947E-3	-233.4118277E-3	4.0482419E+0	409.8999939E+0
437.5814574E-3	-212.7141691E-3	4.0469202E+0	410.0000000E+0
437.4194983E-3	-209.8538937E-3	4.0454247E+0	410.1000061E+0
437.2571374E-3	-204.9592903E-3	4.0439256E+0	410.2000122E+0
437.0986290E-3	-190.9373767E-3	4.0424619E+0	410.3000183E+0
436.9417273E-3	-193.6532600E-3	4.0410132E+0	410.3999939E+0
436.8044268E-3	-193.1968197E-3	4.0397454E+0	410.5000000E+0
436.6880024E-3	-201.8460297E-3	4.0386704E+0	410.6000061E+0
436.5353760E-3	-221.3490647E-3	4.0372611E+0	410.7000122E+0
436.3635064E-3	-235.9352587E-3	4.0356741E+0	410.8000183E+0
436.2175201E-3	-260.8377896E-3	4.0343261E+0	410.8999939E+0
436.0788861E-3	-267.7467378E-3	4.0330460E+0	411.0000000E+0
435.9136572E-3	-262.0665253E-3	4.0315204E+0	411.1000061E+0
435.7846576E-3	-268.9452457E-3	4.0303292E+0	411.2000122E+0
435.6180376E-3	-266.9821077E-3	4.0287907E+0	411.3000183E+0
435.4618979E-3	-306.3588968E-3	4.0273490E+0	411.3999939E+0
435.3362056E-3	-328.2710593E-3	4.0261884E+0	411.5000000E+0
435.1974325E-3	-428.4589062E-3	4.0249070E+0	411.6000061E+0
435.0807969E-3	-534.6236936E-3	4.0238301E+0	411.7000122E+0
434.9499064E-3	-738.9109569E-3	4.0226215E+0	411.8000183E+0
434.8309821E-3	-1.0348003E+0	4.0215234E+0	411.8999939E+0
434.7358147E-3	-1.4334307E+0	4.0206446E+0	412.0000000E+0
434.6458356E-3	-1.9314025E+0	4.0198138E+0	412.1000061E+0
434.5615329E-3	-2.5379075E+0	4.0190354E+0	412.2000122E+0
434.5009873E-3	-3.2170009E+0	4.0184763E+0	412.3000183E+0
434.4213873E-3	-3.8393762E+0	4.0177413E+0	412.3999939E+0
434.3562428E-3	-4.3450305E+0	4.0171398E+0	412.5000000E+0
434.2554790E-3	-4.6048753E+0	4.0162094E+0	412.6000061E+0
434.0888171E-3	-4.5975152E+0	4.0146705E+0	412.7000122E+0
433.9023696E-3	-4.2436422E+0	4.0129489E+0	412.8000183E+0
433.6719018E-3	-3.5528052E+0	4.0108209E+0	412.8999939E+0
433.3815923E-3	-2.6004226E+0	4.0081403E+0	413.0000000E+0
433.1135325E-3	-1.4976095E+0	4.0056651E+0	413.1000061E+0
432.8475465E-3	-385.3642946E-3	4.0032091E+0	413.2000122E+0
432.5435947E-3	609.0850084E-3	4.0004025E+0	413.3000183E+0
432.2951642E-3	1.4175838E+0	3.9981086E+0	413.3999939E+0
432.0613903E-3	2.0077815E+0	3.9959500E+0	413.5000000E+0
431.8717708E-3	2.2891625E+0	3.9941992E+0	413.6000061E+0
431.7427031E-3	2.3399287E+0	3.9930074E+0	413.7000122E+0
431.6321998E-3	2.2072578E+0	3.9919871E+0	413.8000183E+0
431.5028478E-3	1.9816311E+0	3.9907927E+0	413.8999939E+0
431.3703858E-3	1.6916527E+0	3.9895696E+0	414.0000000E+0
431.3127993E-3	1.4046488E+0	3.9890379E+0	414.1000061E+0
431.2051110E-3	1.1247670E+0	3.9880435E+0	414.2000122E+0
431.0781986E-3	914.8214138E-3	3.9868716E+0	414.3000183E+0
430.9473533E-3	736.9681855E-3	3.9856635E+0	414.3999939E+0
430.8102254E-3	576.9088197E-3	3.9843973E+0	414.5000000E+0
430.6885520E-3	425.5153510E-3	3.9832738E+0	414.6000061E+0
430.5442578E-3	354.4824673E-3	3.9819414E+0	414.7000122E+0
430.4079489E-3	303.2210375E-3	3.9806828E+0	414.8000183E+0
430.2359268E-3	216.4022552E-3	3.9790944E+0	414.8999939E+0
430.1002761E-3	161.1702343E-3	3.9778419E+0	415.0000000E+0
429.9816696E-3	136.7038404E-3	3.9767467E+0	415.1000061E+0
429.8376393E-3	123.0446430E-3	3.9754168E+0	415.2000122E+0
429.6935650E-3	51.5168402E-3	3.9740865E+0	415.3000183E+0
429.5528210E-3	43.9267237E-3	3.9727869E+0	415.3999939E+0
429.3895580E-3	37.1932982E-3	3.9712794E+0	415.5000000E+0
429.2159270E-3	32.5850596E-3	3.9696761E+0	415.6000061E+0
429.1161592E-3	310.8522074E-6	3.9687549E+0	415.7000122E+0
428.9418042E-3	-29.8458542E-3	3.9671450E+0	415.8000183E+0
428.7972452E-3	-60.6613313E-3	3.9658102E+0	415.8999939E+0
428.6634804E-3	-85.1989463E-3	3.9645751E+0	416.0000000E+0
428.5456868E-3	-88.7859225E-3	3.9634874E+0	416.1000061E+0
428.3793562E-3	-97.5605728E-3	3.9619516E+0	416.2000122E+0
428.2282772E-3	-137.7400296E-3	3.9605566E+0	416.3000183E+0
428.0934734E-3	-156.1515561E-3	3.9593119E+0	416.3999939E+0
427.9323483E-3	-161.1280189E-3	3.9578241E+0	416.5000000E+0
427.7881557E-3	-165.2183589E-3	3.9564927E+0	416.6000061E+0
427.6621841E-3	-166.2871863E-3	3.9553295E+0	416.7000122E+0
427.4887519E-3	-163.8392269E-3	3.9537281E+0	416.8000183E+0
427.3085837E-3	-178.2927846E-3	3.9520645E+0	416.8999939E+0
427.1781579E-3	-212.2946263E-3	3.9508602E+0	417.0000000E+0
427.0101586E-3	-195.3591622E-3	3.9493089E+0	417.1000061E+0
426.8642203E-3	-193.9965832E-3	3.9479614E+0	417.2000122E+0
426.7210479E-3	-168.8857639E-3	3.9466394E+0	417.3000183E+0
426.5776571E-3	-205.1292419E-3	3.9453154E+0	417.3999939E+0
426.4481827E-3	-197.3093785E-3	3.9441199E+0	417.5000000E+0
426.2734478E-3	-197.1542932E-3	3.9425064E+0	417.6000061E+0
426.1277335E-3	-196.0720335E-3	3.9411610E+0	417.7000122E+0
425.9905096E-3	-204.0597595E-3	3.9398939E+0	417.8000183E+0
425.8450679E-3	-207.4040980E-3	3.9385510E+0	417.8999939E+0
425.7088104E-3	-226.0712921E-3	3.9372928E+0	418.0000000E+0
425.5509724E-3	-222.8627570E-3	3.9358354E+0	418.1000061E+0
425.3923388E-3	-208.2932090E-3	3.9343706E+0	418.2000122E+0
425.2164911E-3	-199.9443739E-3	3.9327469E+0	418.3000183E+0
425.1048326E-3	-201.4742583E-3	3.9317159E+0	418.3999939E+0
424.9346222E-3	-189.4873279E-3	3.9301442E+0	418.5000000E+0
424.7938514E-3	-187.9292997E-3	3.9288444E+0	418.6000061E+0
424.6364396E-3	-211.9314229E-3	3.9273909E+0	418.7000122E+0
424.4588321E-3	-223.2836564E-3	3.9257510E+0	418.8000183E+0
424.3300482E-3	-245.6995869E-3	3.9245618E+0	418.8999939E+0
424.1700940E-3	-248.6963775E-3	3.9230849E+0	419.0000000E+0
424.0279171E-3	-248.6134367E-3	3.9217721E+0	419.1000061E+0
423.8745634E-3	-263.5467607E-3	3.9203561E+0	419.2000122E+0
423.7391902E-3	-254.5911302E-3	3.9191061E+0	419.3000183E+0
423.5861772E-3	-236.9946772E-3	3.9176932E+0	419.3999939E+0
423.4179400E-3	-230.0442406E-3	3.9161398E+0	419.5000000E+0
423.2896963E-3	-242.3567650E-3	3.9149556E+0	419.6000061E+0
423.1140391E-3	-246.6318113E-3	3.9133337E+0	419.7000122E+0
422.9917422E-3	-228.3837524E-3	3.9122045E+0	419.8000183E+0
422.8148900E-3	-268.8939718E-3	3.9105715E+0	419.8999939E+0
422.6947987E-3	-278.4078681E-3	3.9094626E+0	420.0000000E+0
422.5471180E-3	-278.6960333E-3	3.9080990E+0	420.1000061E+0
422.3873018E-3	-247.4825958E-3	3.9066233E+0	420.2000122E+0
422.2312128E-3	-221.7946209E-3	3.9051820E+0	420.3000183E+0
422.1096634E-3	-233.8634914E-3	3.9040597E+0	420.3999939E+0
421.9271656E-3	-272.3607846E-3	3.9023746E+0	420.5000000E+0
421.7783341E-3	-274.6772169E-3	3.9010003E+0	420.6000061E+0
421.6421576E-3	-254.0630149E-3	3.8997429E+0	420.7000122E+0
421.4657082E-3	-243.1960619E-3	3.8981136E+0	420.8000183E+0
421.3391125E-3	-232.7911041E-3	3.8969447E+0	420.8999939E+0
421.1884112E-3	-259.6317609E-3	3.8955532E+0	421.0000000E+0
421.0589094E-3	-275.1990648E-3	3.8943574E+0	421.1000061E+0
420.8880541E-3	-237.1665281E-3	3.8927798E+0	421.2000122E+0
420.7150563E-3	-245.8502463E-3	3.8911824E+0	421.3000183E+0
420.5949013E-3	-260.2203165E-3	3.8900730E+0	421.3999939E+0
420.4320270E-3	-235.0528896E-3	3.8885690E+0	421.5000000E+0
420.3090492E-3	-282.1236324E-3	3.8874335E+0	421.6000061E+0
420.1220335E-3	-261.0872467E-3	3.8857067E+0	421.7000122E+0
419.9935630E-3	-251.8925068E-3	3.8845204E+0	421.8000183E+0
419.8300162E-3	-252.6463250E-3	3.8830103E+0	421.8999939E+0
419.6958357E-3	-278.1136471E-3	3.8817713E+0	422.0000000E+0
419.5529571E-3	-296.8090082E-3	3.8804521E+0	422.1000061E+0
419.3803351E-3	-260.0497613E-3	3.8788581E+0	422.2000122E+0
419.2274076E-3	-258.7306310E-3	3.8774461E+0	422.3000183E+0
419.1047856E-3	-277.2493525E-3	3.8763138E+0	422.3999939E+0
418.9606310E-3	-243.6914373E-3	3.8749827E+0	422.5000000E+0
418.7964825E-3	-232.4443771E-3	3.8734671E+0	422.6000061E+0
418.6402880E-3	-249.0756234E-3	3.8720248E+0	422.7000122E+0
418.4753272E-3	-264.0909649E-3	3.8705016E+0	422.8000183E+0
418.3244522E-3	-285.9638673E-3	3.8691085E+0	422.8999939E+0
418.1783211E-3	-255.3258678E-3	3.8677592E+0	423.0000000E+0
418.0417866E-3	-262.9549761E-3	3.8664985E+0	423.1000061E+0
417.8785671E-3	-277.1398156E-3	3.8649914E+0	423.2000122E+0
417.7366969E-3	-248.8507407E-3	3.8636814E+0	423.3000183E+0
417.5778430E-3	-242.5090157E-3	3.8622146E+0	423.3999939E+0
417.4193864E-3	-250.5739287E-3	3.8607515E+0	423.5000000E+0
417.3003306E-3	-267.3681264E-3	3.8596522E+0	423.6000061E+0
417.0997180E-3	-273.4372876E-3	3.8577998E+0	423.7000122E+0
416.9770172E-3	-266.9560736E-3	3.8566668E+0	423.8000183E+0
416.8061465E-3	-244.8688218E-3	3.8550891E+0	423.8999939E+0
416.6628869E-3	-246.5151194E-3	3.8537663E+0	424.0000000E+0
416.5401364E-3	-215.2699892E-3	3.8526328E+0	424.1000061E+0
416.3842665E-3	-224.3911713E-3	3.8511936E+0	424.2000122E+0
416.2136908E-3	-241.4092461E-3	3.8496186E+0	424.3000183E+0
416.0399558E-3	-258.5024986E-3	3.8480144E+0	424.3999939E+0
415.9134306E-3	-233.6971558E-3	3.8468461E+0	424.5000000E+0
415.7653951E-3	-252.1326994E-3	3.8454792E+0	424.6000061E+0
415.6035750E-3	-259.3771869E-3	3.8439850E+0	424.7000122E+0
415.4674421E-3	-252.7686394E-3	3.8427280E+0	424.8000183E+0
415.2873124E-3	-255.0766120E-3	3.8410647E+0	424.8999939E+0
415.1450578E-3	-259.2265429E-3	3.8397512E+0	425.0000000E+0
414.9866014E-3	-270.4633123E-3	3.8382881E+0	425.1000061E+0
414.8584666E-3	-267.8754279E-3	3.8371050E+0	425.2000122E+0
414.6930947E-3	-303.3740478E-3	3.8355780E+0	425.3000183E+0
414.5340410E-3	-289.6685773E-3	3.8341093E+0	425.3999939E+0
414.3881586E-3	-262.9276833E-3	3.8327623E+0	425.5000000E+0
414.2136958E-3	-247.7927871E-3	3.8311514E+0	425.6000061E+0
414.0662150E-3	-230.0797402E-3	3.8297896E+0	425.7000122E+0
413.9315151E-3	-256.6069348E-3	3.8285458E+0	425.8000183E+0
413.7876587E-3	-278.7292418E-3	3.8272175E+0	425.8999939E+0
413.6270287E-3	-293.6864807E-3	3.8257343E+0	426.0000000E+0
413.4878054E-3	-296.0738348E-3	3.8244488E+0	426.1000061E+0
413.3336005E-3	-293.7641562E-3	3.8230249E+0	426.2000122E+0
413.1731991E-3	-264.6497259E-3	3.8215439E+0	426.3000183E+0
412.9982106E-3	-260.7896727E-3	3.8199281E+0	426.3999939E+0
412.8581353E-3	-263.5981068E-3	3.8186347E+0	426.5000000E+0
412.7429411E-3	-285.8093959E-3	3.8175710E+0	426.6000061E+0
412.5734094E-3	-276.9594545E-3	3.8160056E+0	426.7000122E+0
412.4241153E-3	-284.5816196E-3	3.8146271E+0	426.8000183E+0
412.2942795E-3	-288.9406333E-3	3.8134283E+0	426.8999939E+0
412.1317516E-3	-264.2022611E-3	3.8119275E+0	427.0000000E+0
411.9674958E-3	-268.0655383E-3	3.8104109E+0	427.1000061E+0
411.8262608E-3	-280.6968064E-3	3.8091067E+0	427.2000122E+0
411.6666507E-3	-277.2886542E-3	3.8076330E+0	427.3000183E+0
411.5238526E-3	-284.8144462E-3	3.8063144E+0	427.3999939E+0
411.3671933E-3	-269.1664556E-3	3.8048679E+0	427.5000000E+0
411.1774431E-3	-225.5146099E-3	3.8031158E+0	427.6000061E+0
411.0280060E-3	-256.0372381E-3	3.8017360E+0	427.7000122E+0
410.8908078E-3	-255.4539957E-3	3.8004691E+0	427.8000183E+0
410.7230783E-3	-254.2748986E-3	3.7989204E+0	427.8999939E+0
410.5829963E-3	-250.0097563E-3	3.7976269E+0	428.0000000E+0
410.4286230E-3	-249.8418525E-3	3.7962015E+0	428.1000061E+0
410.3088004E-3	-264.8460108E-3	3.7950951E+0	428.2000122E+0
410.1640442E-3	-276.4450190E-3	3.7937585E+0	428.3000183E+0
409.9894021E-3	-266.2462095E-3	3.7921459E+0	428.3999939E+0
409.8276524E-3	-260.6580578E-3	3.7906524E+0	428.5000000E+0
409.6758064E-3	-283.4750539E-3	3.7892503E+0	428.6000061E+0
409.4945688E-3	-253.9954201E-3	3.7875768E+0	428.7000122E+0
409.3398358E-3	-258.9204886E-3	3.7861481E+0	428.8000183E+0
409.1906266E-3	-273.4724726E-3	3.7847703E+0	428.8999939E+0
409.0488921E-3	-283.5025581E-3	3.7834616E+0	429.0000000E+0
408.8960082E-3	-276.0473115E-3	3.7820499E+0	429.1000061E+0
408.7559709E-3	-251.2152589E-3	3.7807569E+0	429.2000122E+0
408.5878102E-3	-259.7400034E-3	3.7792042E+0	429.3000183E+0
408.4181679E-3	-257.3623418E-3	3.7776377E+0	429.3999939E+0
408.2710922E-3	-260.4601480E-3	3.7762797E+0	429.5000000E+0
408.1078973E-3	-298.1424865E-3	3.7747728E+0	429.6000061E+0
407.9593719E-3	-310.5228739E-3	3.7734014E+0	429.7000122E+0
407.8145291E-3	-298.9915998E-3	3.7720640E+0	429.8000183E+0
407.6541979E-3	-298.9326400E-3	3.7705835E+0	429.8999939E+0
407.4951492E-3	-249.4660679E-3	3.7691150E+0	430.0000000E+0
407.3385710E-3	-242.9248213E-3	3.7676692E+0	430.1000061E+0
407.1934338E-3	-278.3052173E-3	3.7663290E+0	430.2000122E+0
407.0440961E-3	-261.6346077E-3	3.7649501E+0	430.3000183E+0
406.9068543E-3	-261.2065383E-3	3.7636829E+0	430.3999939E+0
406.7457850E-3	-282.8187540E-3	3.7621956E+0	430.5000000E+0
406.5958910E-3	-280.0008853E-3	3.7608116E+0	430.6000061E+0
406.4528090E-3	-278.1018139E-3	3.7594904E+0	430.7000122E+0
406.2882175E-3	-264.7930399E-3	3.7579706E+0	430.8000183E+0
406.1131324E-3	-262.1061826E-3	3.7563539E+0	430.8999939E+0
405.9516497E-3	-254.4035887E-3	3.7548629E+0	431.0000000E+0
405.8048874E-3	-279.5157079E-3	3.7535077E+0	431.1000061E+0
405.6659797E-3	-277.0345856E-3	3.7522251E+0	431.2000122E+0
405.5020010E-3	-258.1918225E-3	3.7507110E+0	431.3000183E+0
405.3530075E-3	-275.3066161E-3	3.7493352E+0	431.3999939E+0
405.1940968E-3	-299.3277271E-3	3.7478679E+0	431.5000000E+0
405.0347901E-3	-301.8811383E-3	3.7463970E+0	431.6000061E+0
404.8896116E-3	-283.6471153E-3	3.7450564E+0	431.7000122E+0
404.7117885E-3	-285.3399050E-3	3.7434145E+0	431.8000183E+0
404.5900687E-3	-281.6585932E-3	3.7422906E+0	431.8999939E+0
404.4061088E-3	-273.1881804E-3	3.7405920E+0	432.0000000E+0
404.2843546E-3	-281.7719881E-3	3.7394677E+0	432.1000061E+0
404.1060716E-3	-256.2234746E-3	3.7378215E+0	432.2000122E+0
403.9312629E-3	-255.4725450E-3	3.7362074E+0	432.3000183E+0
403.8007199E-3	-269.4115848E-3	3.7350020E+0	432.3999939E+0
403.6626507E-3	-298.9856110E-3	3.7337272E+0	432.5000000E+0
403.4806467E-3	-279.0926059E-3	3.7320466E+0	432.6000061E+0
403.3198534E-3	-291.2807784E-3	3.7305619E+0	432.7000122E+0
403.1681594E-3	-319.0146825E-3	3.7291612E+0	432.8000183E+0
403.0324549E-3	-269.5396817E-3	3.7279082E+0	432.8999939E+0
402.8621803E-3	-245.1070285E-3	3.7263359E+0	433.0000000E+0
402.6978910E-3	-233.6227365E-3	3.7248189E+0	433.1000061E+0
402.5457478E-3	-259.5709958E-3	3.7234141E+0	433.2000122E+0
402.3795893E-3	-232.6075145E-3	3.7218799E+0	433.3000183E+0
402.2430625E-3	-250.9695262E-3	3.7206192E+0	433.3999939E+0
402.0796838E-3	-236.2733101E-3	3.7191107E+0	433.5000000E+0
401.9220570E-3	-242.5930218E-3	3.7176552E+0	433.6000061E+0
401.7811722E-3	-280.0558164E-3	3.7163543E+0	433.7000122E+0
401.6260889E-3	-263.6988697E-3	3.7149223E+0	433.8000183E+0
401.4740624E-3	-253.8085595E-3	3.7135186E+0	433.8999939E+0
401.3056006E-3	-252.8849083E-3	3.7119631E+0	434.0000000E+0
401.1606880E-3	-268.3261683E-3	3.7106250E+0	434.1000061E+0
401.0046471E-3	-251.7079829E-3	3.7091842E+0	434.2000122E+0
400.8598077E-3	-279.9943961E-3	3.7078468E+0	434.3000183E+0
400.7111750E-3	-272.8053298E-3	3.7064744E+0	434.3999939E+0
400.5383384E-3	-256.0551117E-3	3.7048785E+0	434.5000000E+0
400.4038832E-3	-266.9354145E-3	3.7036370E+0	434.6000061E+0
400.2476395E-3	-296.7755900E-3	3.7021943E+0	434.7000122E+0
400.0835865E-3	-282.6341682E-3	3.7006795E+0	434.8000183E+0
399.9225446E-3	-285.8580080E-3	3.6991925E+0	434.8999939E+0
399.7880558E-3	-284.8699963E-3	3.6979507E+0	435.0000000E+0
399.6219716E-3	-275.2988322E-3	3.6964171E+0	435.1000061E+0
399.4865102E-3	-273.8498511E-3	3.6951663E+0	435.2000122E+0
399.2957159E-3	-261.3414803E-3	3.6934046E+0	435.3000183E+0
399.1307623E-3	-273.1369797E-3	3.6918815E+0	435.3999939E+0
398.9777309E-3	-271.8125002E-3	3.6904684E+0	435.5000000E+0
398.8216347E-3	-260.8294744E-3	3.6890271E+0	435.6000061E+0
398.6902950E-3	-227.7172905E-3	3.6878144E+0	435.7000122E+0
398.5217823E-3	-260.4383747E-3	3.6862584E+0	435.8000183E+0
398.3765602E-3	-295.7457803E-3	3.6849175E+0	435.8999939E+0
398.1865810E-3	-248.0320100E-3	3.6831633E+0	436.0000000E+0
398.0323283E-3	-261.2391132E-3	3.6817390E+0	436.1000061E+0
397.8885369E-3	-261.9270853E-3	3.6804112E+0	436.2000122E+0
397.7406339E-3	-271.7358061E-3	3.6790456E+0	436.3000183E+0
397.5917398E-3	-273.3131987E-3	3.6776707E+0	436.3999939E+0
397.4281745E-3	-245.8798191E-3	3.6761604E+0	436.5000000E+0
397.2431616E-3	-253.8501150E-3	3.6744521E+0	436.6000061E+0
397.1164190E-3	-240.3965157E-3	3.6732818E+0	436.7000122E+0
396.9633015E-3	-250.9976700E-3	3.6718680E+0	436.8000183E+0
396.7818428E-3	-281.0927395E-3	3.6701925E+0	436.8999939E+0
396.6466551E-3	-292.5781639E-3	3.6689442E+0	437.0000000E+0
396.5075591E-3	-292.6838554E-3	3.6676598E+0	437.1000061E+0
396.3232691E-3	-266.3477204E-3	3.6659582E+0	437.2000122E+0
396.1653886E-3	-258.0230830E-3	3.6645004E+0	437.3000183E+0
395.9973301E-3	-263.0917957E-3	3.6629486E+0	437.3999939E+0
395.8483640E-3	-252.3440983E-3	3.6615731E+0	437.5000000E+0
395.6908734E-3	-241.9753217E-3	3.6601189E+0	437.6000061E+0
395.5374750E-3	-283.8892217E-3	3.6587024E+0	437.7000122E+0
395.4178021E-3	-288.1482152E-3	3.6575974E+0	437.8000183E+0
395.2648561E-3	-273.2375156E-3	3.6561852E+0	437.8999939E+0
395.0921876E-3	-269.4191108E-3	3.6545908E+0	438.0000000E+0
394.9569016E-3	-272.9723360E-3	3.6533417E+0	438.1000061E+0
394.7623130E-3	-285.3251934E-3	3.6515449E+0	438.2000122E+0
394.5991114E-3	-265.3552467E-3	3.6500380E+0	438.3000183E+0
394.4506916E-3	-273.6586007E-3	3.6486675E+0	438.3999939E+0
394.2801761E-3	-240.8755288E-3	3.6470930E+0	438.5000000E+0
394.1466555E-3	-262.6428350E-3	3.6458602E+0	438.6000061E+0
393.9932682E-3	-275.8691633E-3	3.6444438E+0	438.7000122E+0
393.8407490E-3	-261.8592841E-3	3.6430355E+0	438.8000183E+0
393.6691241E-3	-247.3786038E-3	3.6414508E+0	438.8999939E+0
393.5302360E-3	-260.1364317E-3	3.6401684E+0	439.0000000E+0
393.3657802E-3	-291.6304515E-3	3.6386499E+0	439.1000061E+0
393.1994608E-3	-245.2339338E-3	3.6371141E+0	439.2000122E+0
393.0476545E-3	-243.8100532E-3	3.6357124E+0	439.3000183E+0
392.8887053E-3	-251.9663948E-3	3.6342447E+0	439.3999939E+0
392.7224546E-3	-264.9669015E-3	3.6327096E+0	439.5000000E+0
392.5782961E-3	-254.3352769E-3	3.6313785E+0	439.6000061E+0
392.3951430E-3	-233.9142391E-3	3.6296874E+0	439.7000122E+0
392.2731226E-3	-243.2387471E-3	3.6285607E+0	439.8000183E+0
392.0914851E-3	-268.8172158E-3	3.6268835E+0	439.8999939E+0
391.9560879E-3	-269.7814064E-3	3.6256333E+0	440.0000000E+0
391.7823575E-3	-256.8813375E-3	3.6240292E+0	440.1000061E+0
391.6002406E-3	-235.7424144E-3	3.6223476E+0	440.2000122E+0
391.4538582E-3	-255.2689972E-3	3.6209959E+0	440.3000183E+0
391.3172287E-3	-278.6391059E-3	3.6197343E+0	440.3999939E+0
391.1393927E-3	-243.6725888E-3	3.6180923E+0	440.5000000E+0
390.9672198E-3	-263.6380787E-3	3.6165025E+0	440.6000061E+0
390.8115756E-3	-251.2717529E-3	3.6150653E+0	440.7000122E+0
390.7258511E-3	-254.8796049E-3	3.6142738E+0	440.8000183E+0
390.6585184E-3	-260.1952779E-3	3.6136521E+0	440.8999939E+0
390.4862829E-3	-249.6560287E-3	3.6120617E+0	441.0000000E+0
390.2558626E-3	-266.1143883E-3	3.6099341E+0	441.1000061E+0
390.0172995E-3	-260.4325819E-3	3.6077313E+0	441.2000122E+0
389.8941333E-3	-261.5864805E-3	3.6065940E+0	441.3000183E+0
389.7586658E-3	-251.8258869E-3	3.6053432E+0	441.3999939E+0
389.5577817E-3	-239.0518774E-3	3.6034883E+0	441.5000000E+0
389.4442003E-3	-222.9131849E-3	3.6024395E+0	441.6000061E+0
389.2817763E-3	-245.2799152E-3	3.6009398E+0	441.7000122E+0
389.0764085E-3	-224.7394413E-3	3.5990435E+0	441.8000183E+0
388.9446454E-3	-244.4567535E-3	3.5978268E+0	441.8999939E+0
388.7828672E-3	-257.8251165E-3	3.5963330E+0	442.0000000E+0
388.6199382E-3	-236.6944003E-3	3.5948286E+0	442.1000061E+0
388.4534668E-3	-254.6489448E-3	3.5932915E+0	442.2000122E+0
388.3165261E-3	-285.7591846E-3	3.5920270E+0	442.3000183E+0
