Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
547.8200677E-3	306.9541906E-3	5.0648206E+0	315.3000183E+0
547.8290089E-3	301.2669628E-3	5.0649031E+0	315.3999939E+0
547.8482269E-3	308.3255645E-3	5.0650806E+0	315.5000000E+0
547.8448113E-3	293.8078113E-3	5.0650490E+0	315.6000061E+0
547.8214772E-3	300.2920377E-3	5.0648336E+0	315.7000122E+0
547.8367277E-3	285.5907562E-3	5.0649744E+0	315.8000183E+0
547.8373165E-3	267.7612960E-3	5.0649798E+0	315.8999939E+0
547.8434387E-3	280.5520805E-3	5.0650364E+0	316.0000000E+0
547.8235185E-3	297.8907974E-3	5.0648524E+0	316.1000061E+0
547.8121707E-3	301.1639096E-3	5.0647477E+0	316.2000122E+0
547.8440359E-3	317.2276618E-3	5.0650419E+0	316.3000183E+0
547.8407639E-3	309.7341868E-3	5.0650117E+0	316.3999939E+0
547.8503051E-3	302.3178082E-3	5.0650998E+0	316.5000000E+0
547.8499146E-3	308.4797832E-3	5.0650962E+0	316.6000061E+0
547.8426644E-3	298.8793713E-3	5.0650292E+0	316.7000122E+0
547.8904484E-3	311.4367412E-3	5.0654704E+0	316.8000183E+0
547.8669840E-3	308.5412035E-3	5.0652538E+0	316.8999939E+0
547.8530067E-3	307.9382665E-3	5.0651247E+0	317.0000000E+0
547.8439320E-3	285.1001574E-3	5.0650409E+0	317.1000061E+0
547.8702220E-3	280.7581146E-3	5.0652837E+0	317.2000122E+0
547.8505129E-3	285.9726173E-3	5.0651017E+0	317.3000183E+0
547.8328803E-3	318.5871561E-3	5.0649389E+0	317.3999939E+0
547.8188208E-3	317.1771308E-3	5.0648091E+0	317.5000000E+0
547.8307686E-3	309.8742510E-3	5.0649194E+0	317.6000061E+0
547.8188901E-3	320.9058734E-3	5.0648097E+0	317.7000122E+0
547.8328099E-3	325.6823356E-3	5.0649382E+0	317.8000183E+0
547.8356607E-3	316.4189228E-3	5.0649645E+0	317.8999939E+0
547.8461141E-3	291.7098087E-3	5.0650611E+0	318.0000000E+0
547.8451789E-3	296.3717764E-3	5.0650524E+0	318.1000061E+0
547.8486124E-3	315.5892616E-3	5.0650841E+0	318.2000122E+0
547.8531877E-3	331.6095548E-3	5.0651264E+0	318.3000183E+0
547.8376282E-3	338.9835113E-3	5.0649827E+0	318.3999939E+0
547.8607998E-3	319.4746938E-3	5.0651967E+0	318.5000000E+0
547.8493163E-3	304.2716818E-3	5.0650906E+0	318.6000061E+0
547.8600155E-3	301.9838577E-3	5.0651894E+0	318.7000122E+0
547.8716756E-3	309.4823414E-3	5.0652971E+0	318.8000183E+0
547.8504425E-3	297.1368553E-3	5.0651010E+0	318.8999939E+0
547.8362774E-3	293.9315752E-3	5.0649702E+0	319.0000000E+0
547.8500972E-3	291.0218830E-3	5.0650979E+0	319.1000061E+0
547.8542435E-3	286.2670911E-3	5.0651361E+0	319.2000122E+0
547.8394986E-3	280.7164301E-3	5.0650000E+0	319.3000183E+0
547.8407455E-3	285.1087924E-3	5.0650115E+0	319.3999939E+0
547.8468878E-3	297.5125264E-3	5.0650682E+0	319.5000000E+0
547.8283050E-3	278.5070127E-3	5.0648966E+0	319.6000061E+0
547.8064903E-3	280.3934153E-3	5.0646952E+0	319.7000122E+0
547.7962777E-3	303.9288331E-3	5.0646009E+0	319.8000183E+0
547.7755949E-3	302.7473220E-3	5.0644099E+0	319.8999939E+0
547.7728732E-3	329.1829664E-3	5.0643848E+0	320.0000000E+0
547.7918432E-3	317.4539682E-3	5.0645600E+0	320.1000061E+0
547.7452190E-3	303.7221232E-3	5.0641294E+0	320.2000122E+0
547.7041405E-3	301.7296653E-3	5.0637501E+0	320.3000183E+0
547.6726384E-3	310.8465762E-3	5.0634593E+0	320.3999939E+0
547.5797621E-3	329.3762182E-3	5.0626017E+0	320.5000000E+0
547.5262280E-3	330.2586337E-3	5.0621074E+0	320.6000061E+0
547.4199856E-3	338.5520786E-3	5.0611264E+0	320.7000122E+0
547.3640504E-3	344.2627820E-3	5.0606099E+0	320.8000183E+0
547.3012277E-3	312.1854733E-3	5.0600298E+0	320.8999939E+0
547.2209154E-3	308.9635288E-3	5.0592882E+0	321.0000000E+0
547.1516400E-3	309.6768686E-3	5.0586486E+0	321.1000061E+0
547.1011945E-3	311.8624172E-3	5.0581828E+0	321.2000122E+0
547.0348663E-3	319.9096445E-3	5.0575703E+0	321.3000183E+0
546.9395660E-3	326.3287109E-3	5.0566904E+0	321.3999939E+0
546.8679200E-3	311.4428177E-3	5.0560288E+0	321.5000000E+0
546.7862575E-3	314.2799373E-3	5.0552748E+0	321.6000061E+0
546.7169757E-3	307.4051321E-3	5.0546350E+0	321.7000122E+0
546.6364685E-3	311.6645383E-3	5.0538917E+0	321.8000183E+0
546.5694928E-3	319.7902136E-3	5.0532732E+0	321.8999939E+0
546.4905246E-3	299.0013092E-3	5.0525441E+0	322.0000000E+0
546.4010248E-3	316.0385834E-3	5.0517177E+0	322.1000061E+0
546.3461114E-3	313.1162017E-3	5.0512106E+0	322.2000122E+0
546.2847512E-3	300.5764063E-3	5.0506441E+0	322.3000183E+0
546.1840042E-3	319.3027511E-3	5.0497138E+0	322.3999939E+0
546.1104275E-3	333.5702942E-3	5.0490344E+0	322.5000000E+0
546.0212283E-3	303.4995411E-3	5.0482108E+0	322.6000061E+0
545.9739611E-3	280.8753790E-3	5.0477743E+0	322.7000122E+0
545.8970258E-3	297.6717642E-3	5.0470640E+0	322.8000183E+0
545.8045339E-3	291.7705429E-3	5.0462099E+0	322.8999939E+0
545.7207016E-3	293.3901255E-3	5.0454358E+0	323.0000000E+0
545.6529879E-3	285.6707103E-3	5.0448106E+0	323.1000061E+0
545.5625697E-3	280.5628046E-3	5.0439757E+0	323.2000122E+0
545.5209203E-3	305.7171397E-3	5.0435911E+0	323.3000183E+0
545.4061640E-3	310.3636634E-3	5.0425315E+0	323.3999939E+0
545.3587192E-3	308.4755585E-3	5.0420934E+0	323.5000000E+0
545.2476467E-3	303.0877978E-3	5.0410678E+0	323.6000061E+0
545.1779532E-3	307.9958335E-3	5.0404243E+0	323.7000122E+0
545.1087155E-3	312.6590805E-3	5.0397850E+0	323.8000183E+0
545.0264474E-3	305.0857442E-3	5.0390254E+0	323.8999939E+0
544.9733033E-3	314.9877328E-3	5.0385347E+0	324.0000000E+0
544.8733629E-3	315.8086352E-3	5.0376118E+0	324.1000061E+0
544.8145044E-3	320.8034857E-3	5.0370684E+0	324.2000122E+0
544.7438684E-3	308.4511854E-3	5.0364161E+0	324.3000183E+0
544.6722308E-3	315.6269793E-3	5.0357547E+0	324.3999939E+0
544.6165705E-3	315.2639874E-3	5.0352407E+0	324.5000000E+0
544.5032768E-3	314.1206995E-3	5.0341946E+0	324.6000061E+0
544.4356659E-3	321.0114129E-3	5.0335703E+0	324.7000122E+0
544.3328284E-3	313.3046872E-3	5.0326208E+0	324.8000183E+0
544.2726336E-3	307.1064233E-3	5.0320649E+0	324.8999939E+0
544.1874035E-3	320.4105909E-3	5.0312780E+0	325.0000000E+0
544.1147615E-3	335.3461175E-3	5.0306072E+0	325.1000061E+0
544.0166032E-3	321.5052099E-3	5.0297009E+0	325.2000122E+0
543.9714723E-3	323.1135680E-3	5.0292841E+0	325.3000183E+0
543.8901466E-3	335.2698000E-3	5.0285332E+0	325.3999939E+0
543.8428955E-3	325.3553361E-3	5.0280969E+0	325.5000000E+0
543.7575941E-3	310.8236526E-3	5.0273093E+0	325.6000061E+0
543.6599743E-3	311.3610117E-3	5.0264079E+0	325.7000122E+0
543.6023202E-3	288.6485234E-3	5.0258755E+0	325.8000183E+0
543.5391154E-3	318.5848813E-3	5.0252919E+0	325.8999939E+0
543.4483279E-3	312.7793316E-3	5.0244536E+0	326.0000000E+0
543.3820762E-3	301.6111113E-3	5.0238419E+0	326.1000061E+0
543.2975914E-3	315.2102582E-3	5.0230618E+0	326.2000122E+0
543.2123865E-3	313.0249508E-3	5.0222750E+0	326.3000183E+0
543.1347624E-3	312.6303641E-3	5.0215583E+0	326.3999939E+0
543.0510860E-3	306.2400399E-3	5.0207857E+0	326.5000000E+0
542.9739222E-3	297.2184241E-3	5.0200732E+0	326.6000061E+0
542.9036053E-3	312.2337243E-3	5.0194239E+0	326.7000122E+0
542.8266784E-3	300.8786331E-3	5.0187136E+0	326.8000183E+0
542.7378707E-3	312.7499549E-3	5.0178935E+0	326.8999939E+0
542.6559725E-3	327.2035436E-3	5.0171373E+0	327.0000000E+0
542.6227061E-3	326.3955268E-3	5.0168302E+0	327.1000061E+0
542.5032974E-3	340.9941833E-3	5.0157276E+0	327.2000122E+0
542.4034146E-3	334.2996980E-3	5.0148053E+0	327.3000183E+0
542.3384819E-3	338.8117697E-3	5.0142057E+0	327.3999939E+0
542.2829428E-3	326.1811722E-3	5.0136929E+0	327.5000000E+0
542.1903085E-3	334.0995908E-3	5.0128376E+0	327.6000061E+0
542.1232875E-3	329.8783304E-3	5.0122187E+0	327.7000122E+0
542.0173629E-3	320.8593814E-3	5.0112407E+0	327.8000183E+0
541.9495074E-3	332.8802071E-3	5.0106141E+0	327.8999939E+0
541.8855450E-3	321.6040333E-3	5.0100235E+0	328.0000000E+0
541.8011367E-3	322.9546191E-3	5.0092441E+0	328.1000061E+0
541.7086342E-3	321.8918270E-3	5.0083900E+0	328.2000122E+0
541.6336693E-3	316.9382329E-3	5.0076978E+0	328.3000183E+0
541.5785648E-3	323.2306209E-3	5.0071890E+0	328.3999939E+0
541.4679370E-3	319.1328098E-3	5.0061675E+0	328.5000000E+0
541.4058182E-3	297.8475757E-3	5.0055939E+0	328.6000061E+0
541.3234696E-3	301.7379805E-3	5.0048335E+0	328.7000122E+0
541.2450836E-3	308.6195225E-3	5.0041097E+0	328.8000183E+0
541.1558307E-3	313.9335500E-3	5.0032856E+0	328.8999939E+0
541.0639359E-3	319.9949478E-3	5.0024371E+0	329.0000000E+0
540.9970658E-3	321.5203806E-3	5.0018196E+0	329.1000061E+0
540.9019477E-3	337.9070083E-3	5.0009413E+0	329.2000122E+0
540.8058670E-3	342.7403978E-3	5.0000542E+0	329.3000183E+0
540.7265235E-3	364.3793853E-3	4.9993215E+0	329.3999939E+0
540.6867880E-3	318.6575622E-3	4.9989546E+0	329.5000000E+0
540.6042919E-3	308.6325215E-3	4.9981929E+0	329.6000061E+0
540.5263707E-3	305.7262699E-3	4.9974734E+0	329.7000122E+0
540.4404211E-3	324.5319550E-3	4.9966798E+0	329.8000183E+0
540.3478275E-3	323.9797915E-3	4.9958248E+0	329.8999939E+0
540.2802289E-3	321.0344397E-3	4.9952006E+0	330.0000000E+0
540.2116236E-3	297.4725545E-3	4.9945672E+0	330.1000061E+0
540.1164692E-3	321.5144846E-3	4.9936885E+0	330.2000122E+0
540.0367714E-3	336.7041778E-3	4.9929526E+0	330.3000183E+0
539.9642746E-3	325.1090796E-3	4.9922832E+0	330.3999939E+0
539.8780474E-3	315.9740320E-3	4.9914870E+0	330.5000000E+0
539.8029082E-3	301.5262619E-3	4.9907932E+0	330.6000061E+0
539.6948233E-3	311.0249875E-3	4.9897952E+0	330.7000122E+0
539.6212416E-3	289.1349646E-3	4.9891158E+0	330.8000183E+0
539.5719543E-3	303.4317297E-3	4.9886607E+0	330.8999939E+0
539.4783753E-3	307.2240798E-3	4.9877966E+0	331.0000000E+0
539.4037623E-3	318.6651501E-3	4.9871077E+0	331.1000061E+0
539.2733215E-3	304.1705062E-3	4.9859032E+0	331.2000122E+0
539.2641775E-3	321.2621492E-3	4.9858188E+0	331.3000183E+0
539.1310027E-3	300.3693818E-3	4.9845891E+0	331.3999939E+0
539.0673749E-3	298.8992877E-3	4.9840016E+0	331.5000000E+0
538.9777997E-3	317.9888771E-3	4.9831745E+0	331.6000061E+0
538.9125838E-3	289.9711563E-3	4.9825723E+0	331.7000122E+0
538.8046598E-3	287.6721231E-3	4.9815758E+0	331.8000183E+0
538.7503358E-3	305.1627632E-3	4.9810742E+0	331.8999939E+0
538.6899795E-3	314.1881241E-3	4.9805169E+0	332.0000000E+0
538.5515735E-3	321.5937991E-3	4.9792389E+0	332.1000061E+0
538.4630759E-3	313.9276643E-3	4.9784218E+0	332.2000122E+0
538.4310743E-3	306.1751171E-3	4.9781263E+0	332.3000183E+0
538.3682259E-3	298.6785368E-3	4.9775459E+0	332.3999939E+0
538.2596148E-3	281.0398680E-3	4.9765431E+0	332.5000000E+0
538.2187894E-3	312.5653742E-3	4.9761661E+0	332.6000061E+0
538.0970779E-3	322.2618962E-3	4.9750423E+0	332.7000122E+0
538.0171428E-3	320.4893201E-3	4.9743042E+0	332.8000183E+0
537.9311648E-3	316.4757528E-3	4.9735103E+0	332.8999939E+0
537.8614913E-3	299.7516043E-3	4.9728670E+0	333.0000000E+0
537.7697032E-3	321.4804086E-3	4.9720194E+0	333.1000061E+0
537.6612513E-3	326.5842186E-3	4.9710180E+0	333.2000122E+0
537.5882383E-3	312.8637632E-3	4.9703438E+0	333.3000183E+0
537.5380511E-3	313.9582120E-3	4.9698804E+0	333.3999939E+0
537.4573137E-3	311.8620974E-3	4.9691349E+0	333.5000000E+0
537.3720021E-3	311.7181592E-3	4.9683472E+0	333.6000061E+0
537.2939048E-3	292.8163125E-3	4.9676261E+0	333.7000122E+0
537.2077949E-3	285.3537720E-3	4.9668310E+0	333.8000183E+0
537.1566027E-3	293.4390575E-3	4.9663583E+0	333.8999939E+0
537.0643996E-3	312.8201495E-3	4.9655069E+0	334.0000000E+0
536.9843571E-3	319.4462301E-3	4.9647678E+0	334.1000061E+0
536.8941623E-3	325.9731882E-3	4.9639350E+0	334.2000122E+0
536.8431802E-3	306.8435340E-3	4.9634643E+0	334.3000183E+0
536.7389885E-3	302.6627305E-3	4.9625022E+0	334.3999939E+0
536.6673671E-3	294.8069134E-3	4.9618409E+0	334.5000000E+0
536.5785002E-3	279.6467001E-3	4.9610203E+0	334.6000061E+0
536.5041269E-3	308.3271636E-3	4.9603336E+0	334.7000122E+0
536.4199125E-3	325.2410195E-3	4.9595560E+0	334.8000183E+0
536.3592015E-3	330.7314724E-3	4.9589954E+0	334.8999939E+0
536.2389872E-3	322.7806388E-3	4.9578854E+0	335.0000000E+0
536.1599637E-3	327.0348816E-3	4.9571557E+0	335.1000061E+0
536.1019320E-3	325.3174247E-3	4.9566199E+0	335.2000122E+0
535.9868014E-3	323.8888036E-3	4.9555568E+0	335.3000183E+0
535.9091656E-3	336.3064187E-3	4.9548399E+0	335.3999939E+0
535.8926258E-3	333.6502483E-3	4.9546872E+0	335.5000000E+0
535.7607492E-3	302.4719701E-3	4.9534695E+0	335.6000061E+0
535.7039973E-3	297.9529501E-3	4.9529455E+0	335.7000122E+0
535.5910751E-3	320.9448498E-3	4.9519028E+0	335.8000183E+0
535.5132946E-3	316.8153923E-3	4.9511846E+0	335.8999939E+0
535.4443648E-3	320.8319958E-3	4.9505482E+0	336.0000000E+0
535.3227148E-3	330.0136025E-3	4.9494249E+0	336.1000061E+0
535.2644674E-3	305.2488816E-3	4.9488870E+0	336.2000122E+0
535.1667117E-3	291.4390989E-3	4.9479844E+0	336.3000183E+0
535.0816304E-3	314.6585331E-3	4.9471988E+0	336.3999939E+0
535.0251981E-3	323.9930639E-3	4.9466777E+0	336.5000000E+0
534.9379301E-3	319.5858043E-3	4.9458719E+0	336.6000061E+0
534.8387864E-3	306.1204285E-3	4.9449565E+0	336.7000122E+0
534.8004592E-3	305.4714895E-3	4.9446026E+0	336.8000183E+0
534.7168325E-3	314.4270271E-3	4.9438304E+0	336.8999939E+0
534.6353253E-3	290.0800229E-3	4.9430778E+0	337.0000000E+0
534.5226667E-3	310.6655651E-3	4.9420376E+0	337.1000061E+0
534.4588625E-3	305.9822677E-3	4.9414484E+0	337.2000122E+0
534.3823803E-3	286.9368646E-3	4.9407422E+0	337.3000183E+0
534.3229849E-3	301.8160158E-3	4.9401938E+0	337.3999939E+0
534.2344202E-3	321.5662949E-3	4.9393760E+0	337.5000000E+0
534.1534733E-3	333.5906025E-3	4.9386286E+0	337.6000061E+0
534.0482409E-3	305.2992527E-3	4.9376569E+0	337.7000122E+0
534.0190873E-3	290.0390864E-3	4.9373877E+0	337.8000183E+0
533.8958826E-3	308.8541544E-3	4.9362501E+0	337.8999939E+0
533.8229428E-3	307.5113112E-3	4.9355766E+0	338.0000000E+0
533.7909670E-3	315.3500800E-3	4.9352813E+0	338.1000061E+0
533.6205985E-3	312.2973679E-3	4.9337082E+0	338.2000122E+0
533.6326960E-3	317.7669192E-3	4.9338199E+0	338.3000183E+0
533.5233457E-3	297.7988294E-3	4.9328102E+0	338.3999939E+0
533.4231032E-3	285.9326402E-3	4.9318846E+0	338.5000000E+0
533.3675121E-3	282.0654169E-3	4.9313713E+0	338.6000061E+0
533.3122122E-3	319.9825988E-3	4.9308607E+0	338.7000122E+0
533.2134556E-3	316.6451054E-3	4.9299488E+0	338.8000183E+0
533.1445739E-3	308.6912099E-3	4.9293128E+0	338.8999939E+0
533.0299851E-3	330.2300359E-3	4.9282547E+0	339.0000000E+0
532.9796918E-3	328.4030264E-3	4.9277903E+0	339.1000061E+0
532.8852993E-3	311.7506567E-3	4.9269187E+0	339.2000122E+0
532.8186331E-3	317.7867014E-3	4.9263032E+0	339.3000183E+0
532.7755620E-3	294.2107803E-3	4.9259055E+0	339.3999939E+0
532.6588566E-3	306.3356651E-3	4.9248279E+0	339.5000000E+0
532.5614016E-3	319.1022415E-3	4.9239280E+0	339.6000061E+0
532.5590352E-3	297.5688503E-3	4.9239061E+0	339.7000122E+0
532.3976308E-3	299.3534274E-3	4.9224158E+0	339.8000183E+0
532.3791982E-3	329.9921542E-3	4.9222456E+0	339.8999939E+0
532.1478002E-3	333.0806548E-3	4.9201090E+0	340.0000000E+0
532.1553593E-3	334.5213310E-3	4.9201788E+0	340.1000061E+0
532.0424717E-3	319.5428148E-3	4.9191364E+0	340.2000122E+0
531.9420788E-3	317.0243512E-3	4.9182094E+0	340.3000183E+0
531.8785388E-3	317.4297859E-3	4.9176227E+0	340.3999939E+0
531.7706802E-3	302.1053983E-3	4.9166268E+0	340.5000000E+0
531.6439829E-3	280.3416050E-3	4.9154569E+0	340.6000061E+0
531.6359545E-3	308.1148363E-3	4.9153828E+0	340.7000122E+0
531.4627609E-3	299.7298310E-3	4.9137836E+0	340.8000183E+0
531.3662832E-3	318.7805467E-3	4.9128927E+0	340.8999939E+0
531.2570826E-3	315.0426536E-3	4.9118844E+0	341.0000000E+0
531.1996095E-3	335.5638508E-3	4.9113537E+0	341.1000061E+0
531.0675335E-3	327.1547716E-3	4.9101342E+0	341.2000122E+0
530.9688372E-3	313.8941919E-3	4.9092229E+0	341.3000183E+0
530.8674404E-3	308.9156263E-3	4.9082866E+0	341.3999939E+0
530.7610823E-3	334.0153449E-3	4.9073045E+0	341.5000000E+0
530.6541958E-3	324.8838720E-3	4.9063176E+0	341.6000061E+0
530.5012260E-3	317.4051001E-3	4.9049051E+0	341.7000122E+0
530.4268340E-3	329.8911231E-3	4.9042182E+0	341.8000183E+0
530.2885922E-3	305.8140132E-3	4.9029418E+0	341.8999939E+0
530.2797231E-3	303.9564560E-3	4.9028599E+0	342.0000000E+0
530.0507810E-3	299.3184126E-3	4.9007459E+0	342.1000061E+0
529.9802356E-3	286.4910401E-3	4.9000945E+0	342.2000122E+0
529.9222848E-3	297.4264081E-3	4.8995594E+0	342.3000183E+0
529.6985398E-3	266.4350163E-3	4.8974934E+0	342.3999939E+0
529.5598488E-3	288.2127165E-3	4.8962128E+0	342.5000000E+0
529.4999708E-3	303.8487706E-3	4.8956599E+0	342.6000061E+0
529.5570332E-3	299.0363343E-3	4.8961868E+0	342.7000122E+0
529.4671357E-3	308.7064662E-3	4.8953567E+0	342.8000183E+0
528.9935294E-3	313.5032470E-3	4.8909837E+0	342.8999939E+0
529.1919169E-3	315.0455526E-3	4.8928155E+0	343.0000000E+0
528.8090383E-3	328.4066011E-3	4.8892801E+0	343.1000061E+0
529.2493090E-3	333.0262860E-3	4.8933454E+0	343.2000122E+0
528.1665925E-3	337.1026075E-3	4.8833480E+0	343.3000183E+0
529.3712628E-3	317.8369126E-3	4.8944715E+0	343.3999939E+0
529.0008499E-3	291.3552249E-3	4.8910512E+0	343.5000000E+0
527.8865498E-3	319.0957110E-3	4.8807622E+0	343.6000061E+0
528.7470251E-3	327.5853892E-3	4.8887075E+0	343.7000122E+0
528.3757200E-3	313.1746972E-3	4.8852790E+0	343.8000183E+0
528.0156387E-3	322.5593257E-3	4.8819542E+0	343.8999939E+0
527.7078273E-3	336.9597113E-3	4.8791120E+0	344.0000000E+0
527.7188443E-3	328.8969884E-3	4.8792137E+0	344.1000061E+0
527.9203697E-3	327.5684905E-3	4.8810745E+0	344.2000122E+0
527.6050272E-3	322.2056084E-3	4.8781628E+0	344.3000183E+0
527.3482348E-3	325.8579149E-3	4.8757916E+0	344.3999939E+0
527.4629843E-3	350.5973342E-3	4.8768512E+0	344.5000000E+0
527.2010937E-3	344.0310748E-3	4.8744330E+0	344.6000061E+0
527.0381418E-3	312.2397441E-3	4.8729284E+0	344.7000122E+0
527.1661179E-3	324.7286422E-3	4.8741100E+0	344.8000183E+0
526.8503072E-3	317.3480264E-3	4.8711940E+0	344.8999939E+0
526.8094349E-3	319.5015584E-3	4.8708166E+0	345.0000000E+0
526.6678574E-3	299.9179915E-3	4.8695093E+0	345.1000061E+0
526.5630825E-3	318.3128772E-3	4.8685419E+0	345.2000122E+0
526.4030143E-3	318.3482995E-3	4.8670638E+0	345.3000183E+0
526.2966814E-3	313.3805870E-3	4.8660820E+0	345.3999939E+0
526.1545061E-3	295.3949892E-3	4.8647692E+0	345.5000000E+0
526.0961532E-3	305.1396900E-3	4.8642304E+0	345.6000061E+0
525.9159609E-3	324.7161694E-3	4.8625666E+0	345.7000122E+0
525.8748824E-3	329.3096964E-3	4.8621873E+0	345.8000183E+0
525.6593154E-3	318.1939363E-3	4.8601968E+0	345.8999939E+0
525.5942754E-3	310.9580427E-3	4.8595963E+0	346.0000000E+0
525.5519003E-3	291.5428644E-3	4.8592050E+0	346.1000061E+0
525.3311239E-3	295.4252119E-3	4.8571664E+0	346.2000122E+0
525.2283641E-3	325.4328786E-3	4.8562176E+0	346.3000183E+0
525.1462071E-3	321.8435759E-3	4.8554590E+0	346.3999939E+0
524.9937114E-3	321.4466112E-3	4.8540509E+0	346.5000000E+0
524.9190287E-3	325.8563158E-3	4.8533613E+0	346.6000061E+0
524.7459049E-3	337.4321322E-3	4.8517627E+0	346.7000122E+0
524.6249404E-3	317.6473283E-3	4.8506458E+0	346.8000183E+0
524.5628652E-3	328.0921542E-3	4.8500726E+0	346.8999939E+0
524.3693530E-3	330.7559074E-3	4.8482858E+0	347.0000000E+0
524.3050549E-3	340.7832745E-3	4.8476921E+0	347.1000061E+0
524.1844999E-3	332.0591604E-3	4.8465789E+0	347.2000122E+0
524.0596064E-3	315.4115002E-3	4.8454257E+0	347.3000183E+0
523.9033063E-3	303.8248411E-3	4.8439825E+0	347.3999939E+0
523.8771734E-3	295.9096413E-3	4.8437412E+0	347.5000000E+0
523.7127556E-3	311.5144566E-3	4.8422230E+0	347.6000061E+0
523.5833505E-3	306.7353173E-3	4.8410282E+0	347.7000122E+0
523.4804163E-3	328.4599434E-3	4.8400777E+0	347.8000183E+0
523.3200230E-3	312.4376539E-3	4.8385967E+0	347.8999939E+0
523.2350192E-3	321.9641468E-3	4.8378118E+0	348.0000000E+0
523.0956914E-3	314.4567237E-3	4.8365253E+0	348.1000061E+0
522.9573066E-3	322.2427072E-3	4.8352475E+0	348.2000122E+0
522.8155760E-3	328.5525149E-3	4.8339388E+0	348.3000183E+0
522.7399072E-3	327.8924906E-3	4.8332401E+0	348.3999939E+0
522.6299604E-3	340.4949649E-3	4.8322249E+0	348.5000000E+0
522.4992436E-3	340.8605154E-3	4.8310179E+0	348.6000061E+0
522.4034802E-3	343.5189142E-3	4.8301337E+0	348.7000122E+0
522.2882748E-3	333.0093357E-3	4.8290699E+0	348.8000183E+0
522.1439538E-3	352.5853921E-3	4.8277373E+0	348.8999939E+0
522.0202089E-3	318.5627830E-3	4.8265947E+0	349.0000000E+0
521.8959858E-3	305.2057528E-3	4.8254477E+0	349.1000061E+0
521.7839032E-3	315.6647177E-3	4.8244128E+0	349.2000122E+0
521.6757574E-3	317.1803393E-3	4.8234142E+0	349.3000183E+0
521.5242790E-3	335.3688658E-3	4.8220155E+0	349.3999939E+0
521.4318961E-3	334.1235770E-3	4.8211625E+0	349.5000000E+0
521.3165577E-3	335.8441908E-3	4.8200975E+0	349.6000061E+0
521.1544521E-3	328.6626814E-3	4.8186007E+0	349.7000122E+0
521.0583000E-3	351.1853997E-3	4.8177128E+0	349.8000183E+0
520.9794094E-3	324.6969804E-3	4.8169844E+0	349.8999939E+0
520.8383711E-3	319.0544547E-3	4.8156821E+0	350.0000000E+0
520.7436233E-3	308.4134883E-3	4.8148072E+0	350.1000061E+0
520.5945382E-3	294.4603611E-3	4.8134306E+0	350.2000122E+0
520.4504462E-3	315.9595887E-3	4.8121001E+0	350.3000183E+0
520.3729869E-3	322.6542184E-3	4.8113849E+0	350.3999939E+0
520.2138813E-3	305.0020296E-3	4.8099158E+0	350.5000000E+0
520.1363310E-3	288.4732639E-3	4.8091997E+0	350.6000061E+0
520.0322661E-3	300.4655744E-3	4.8082388E+0	350.7000122E+0
519.8896177E-3	295.9883162E-3	4.8069217E+0	350.8000183E+0
519.7632019E-3	303.1059964E-3	4.8057544E+0	350.8999939E+0
519.6231619E-3	318.3521992E-3	4.8044613E+0	351.0000000E+0
519.5008963E-3	324.7980424E-3	4.8033324E+0	351.1000061E+0
519.3821127E-3	319.7593410E-3	4.8022356E+0	351.2000122E+0
519.2478099E-3	318.4743072E-3	4.8009955E+0	351.3000183E+0
519.1923575E-3	306.1392977E-3	4.8004834E+0	351.3999939E+0
519.0290737E-3	317.4302450E-3	4.7989758E+0	351.5000000E+0
518.8796718E-3	323.0009667E-3	4.7975962E+0	351.6000061E+0
518.7908206E-3	324.6099902E-3	4.7967758E+0	351.7000122E+0
518.6474962E-3	336.8519331E-3	4.7954524E+0	351.8000183E+0
518.5434146E-3	329.6921971E-3	4.7944914E+0	351.8999939E+0
518.4248847E-3	305.5644324E-3	4.7933969E+0	352.0000000E+0
518.3253186E-3	295.5285540E-3	4.7924775E+0	352.1000061E+0
518.1915080E-3	301.7745737E-3	4.7912420E+0	352.2000122E+0
518.0438229E-3	311.2736347E-3	4.7898783E+0	352.3000183E+0
517.9283566E-3	317.2099120E-3	4.7888122E+0	352.3999939E+0
517.8375646E-3	316.3484857E-3	4.7879738E+0	352.5000000E+0
517.6790350E-3	319.4280006E-3	4.7865100E+0	352.6000061E+0
517.5808432E-3	315.6022606E-3	4.7856034E+0	352.7000122E+0
517.4666361E-3	310.0061908E-3	4.7845488E+0	352.8000183E+0
