Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
84.1920091E-3	349.9488698E-3	783.8597329E-3	38.6000023E+0
84.4039873E-3	375.2780723E-3	785.8170575E-3	38.7000008E+0
84.6095450E-3	376.4724226E-3	787.7150972E-3	38.7999992E+0
84.8487423E-3	394.6511225E-3	789.9237512E-3	38.9000015E+0
85.0803609E-3	373.4023165E-3	792.0624273E-3	39.0000000E+0
85.2671123E-3	364.4332434E-3	793.7868169E-3	39.1000023E+0
85.5316989E-3	374.5400541E-3	796.2299068E-3	39.2000008E+0
85.7148884E-3	368.6557831E-3	797.9214070E-3	39.2999992E+0
85.9308079E-3	391.6977599E-3	799.9151235E-3	39.4000015E+0
86.1376225E-3	386.3579561E-3	801.8247695E-3	39.5000000E+0
86.3606067E-3	384.1430657E-3	803.8837184E-3	39.6000023E+0
86.5900064E-3	383.8359643E-3	806.0019055E-3	39.7000008E+0
86.8044376E-3	355.8285757E-3	807.9818803E-3	39.7999992E+0
87.0016799E-3	366.4809987E-3	809.8031383E-3	39.9000015E+0
87.2488194E-3	367.3438951E-3	812.0851283E-3	40.0000000E+0
87.4660227E-3	392.9730444E-3	814.0906987E-3	40.1000023E+0
87.6796238E-3	382.2918069E-3	816.0630081E-3	40.2000008E+0
87.9203950E-3	386.2710394E-3	818.2861954E-3	40.2999992E+0
88.1109131E-3	415.6394119E-3	820.0453654E-3	40.4000015E+0
88.3357385E-3	395.3712774E-3	822.1213162E-3	40.5000000E+0
88.5271703E-3	369.1223956E-3	823.8889223E-3	40.6000023E+0
88.7829582E-3	414.4081177E-3	826.2507685E-3	40.7000008E+0
88.9835339E-3	426.8928788E-3	828.1028063E-3	40.7999992E+0
89.2179664E-3	382.3508285E-3	830.2674648E-3	40.9000015E+0
89.4166612E-3	431.6059399E-3	832.1021345E-3	41.0000000E+0
89.6447385E-3	398.9986485E-3	834.2081118E-3	41.1000023E+0
89.8999047E-3	389.0805555E-3	836.5642168E-3	41.2000008E+0
90.1312010E-3	358.3952954E-3	838.6999165E-3	41.2999992E+0
90.3349347E-3	374.5810267E-3	840.5811143E-3	41.4000015E+0
90.5553686E-3	372.7396925E-3	842.6165153E-3	41.5000000E+0
90.7601626E-3	381.2252182E-3	844.5075037E-3	41.6000023E+0
90.9847451E-3	393.7109801E-3	846.5812105E-3	41.7000008E+0
91.2281663E-3	409.7199250E-3	848.8288667E-3	41.7999992E+0
91.4095815E-3	392.3652586E-3	850.5039839E-3	41.9000015E+0
91.6659672E-3	376.8926617E-3	852.8713495E-3	42.0000000E+0
91.8892664E-3	376.4238104E-3	854.9332076E-3	42.1000023E+0
92.0974989E-3	393.0795536E-3	856.8559455E-3	42.2000008E+0
92.3214562E-3	392.9362654E-3	858.9238802E-3	42.2999992E+0
92.5407069E-3	392.8965927E-3	860.9483559E-3	42.4000015E+0
92.7489897E-3	401.7934337E-3	862.8715580E-3	42.5000000E+0
92.9628830E-3	408.4556897E-3	864.8465653E-3	42.6000023E+0
93.1856867E-3	409.2662341E-3	866.9038480E-3	42.7000008E+0
93.4163048E-3	411.6813607E-3	869.0332854E-3	42.7999992E+0
93.6216446E-3	402.5129283E-3	870.9293135E-3	42.9000015E+0
93.8582967E-3	385.2772956E-3	873.1144661E-3	43.0000000E+0
94.0666677E-3	412.4860195E-3	875.0384833E-3	43.1000023E+0
94.3045292E-3	390.3627625E-3	877.2348037E-3	43.2000008E+0
94.5207661E-3	373.9836968E-3	879.2314502E-3	43.2999992E+0
94.7469909E-3	376.6464028E-3	881.3203225E-3	43.4000015E+0
94.9691472E-3	368.5982161E-3	883.3716267E-3	43.5000000E+0
95.2027356E-3	395.2224389E-3	885.5284910E-3	43.6000023E+0
95.4055973E-3	403.3645279E-3	887.4016367E-3	43.7000008E+0
95.6222927E-3	388.6894662E-3	889.4025181E-3	43.7999992E+0
95.8829806E-3	400.2550019E-3	891.8096081E-3	43.9000015E+0
96.0873059E-3	394.1055152E-3	893.6962686E-3	44.0000000E+0
96.3033120E-3	417.9320178E-3	895.6907847E-3	44.1000023E+0
96.5184913E-3	407.0648069E-3	897.6776664E-3	44.2000008E+0
96.7551254E-3	408.5343646E-3	899.8626540E-3	44.2999992E+0
96.9746879E-3	424.3925211E-3	901.8900080E-3	44.4000015E+0
97.1842025E-3	394.6332592E-3	903.8245843E-3	44.5000000E+0
97.4035141E-3	390.5136541E-3	905.8496222E-3	44.6000023E+0
97.6400806E-3	334.9262498E-3	908.0339856E-3	44.7000008E+0
97.8445015E-3	371.8325222E-3	909.9215282E-3	44.7999992E+0
98.0801563E-3	377.7898042E-3	912.0974732E-3	44.9000015E+0
98.2922776E-3	345.3555388E-3	914.0561182E-3	45.0000000E+0
98.5374775E-3	380.5491670E-3	916.3201985E-3	45.1000023E+0
98.7594148E-3	401.5620311E-3	918.3694808E-3	45.2000008E+0
98.9735762E-3	387.6469463E-3	920.3469639E-3	45.2999992E+0
99.1981542E-3	398.4803134E-3	922.4206295E-3	45.4000015E+0
99.4440602E-3	417.9840138E-3	924.6912299E-3	45.5000000E+0
99.6464303E-3	421.3098081E-3	926.5598362E-3	45.6000023E+0
99.8469757E-3	370.9902200E-3	928.4115947E-3	45.7000008E+0
100.0801005E-3	413.5591540E-3	930.5641784E-3	45.7999992E+0
100.2826466E-3	390.9018961E-3	932.4344096E-3	45.9000015E+0
100.5321972E-3	413.1985710E-3	934.7386630E-3	46.0000000E+0
100.7383136E-3	374.3772416E-3	936.6418611E-3	46.1000023E+0
100.9733578E-3	375.7835374E-3	938.8121680E-3	46.2000008E+0
101.1779881E-3	398.6398761E-3	940.7016450E-3	46.2999992E+0
101.4272868E-3	372.4173173E-3	943.0035719E-3	46.4000015E+0
101.6459873E-3	369.0567507E-3	945.0229667E-3	46.5000000E+0
101.8648576E-3	394.6955770E-3	947.0439296E-3	46.6000023E+0
102.0385500E-3	402.7394359E-3	948.6477380E-3	46.7000008E+0
102.2816343E-3	400.2559098E-3	950.8922837E-3	46.7999992E+0
102.5166009E-3	396.7147241E-3	953.0618736E-3	46.9000015E+0
102.7315232E-3	402.9001541E-3	955.0463825E-3	47.0000000E+0
102.9477723E-3	395.7560478E-3	957.0431425E-3	47.1000023E+0
103.1836635E-3	391.7414303E-3	959.2212695E-3	47.2000008E+0
103.4208256E-3	379.9655119E-3	961.4111317E-3	47.2999992E+0
103.6517364E-3	362.0119114E-3	963.5432721E-3	47.4000015E+0
103.8657933E-3	378.2229959E-3	965.5197908E-3	47.5000000E+0
104.0942131E-3	388.3520131E-3	967.6289302E-3	47.6000023E+0
104.3087902E-3	399.0207468E-3	969.6102513E-3	47.7000008E+0
104.5512717E-3	410.2178796E-3	971.8492311E-3	47.7999992E+0
104.7571719E-3	400.2524021E-3	973.7504329E-3	47.9000015E+0
104.9749064E-3	394.5903573E-3	975.7609089E-3	48.0000000E+0
105.2202343E-3	406.2786975E-3	978.0261705E-3	48.1000023E+0
105.4342493E-3	400.2650762E-3	980.0023022E-3	48.2000008E+0
105.6559413E-3	384.4368431E-3	982.0493199E-3	48.2999992E+0
105.8808009E-3	346.9610495E-3	984.1255852E-3	48.4000015E+0
106.1181071E-3	358.9736529E-3	986.3167783E-3	48.5000000E+0
106.3224257E-3	366.9169398E-3	988.2033769E-3	48.6000023E+0
106.5187780E-3	372.3176841E-3	990.0164176E-3	48.7000008E+0
106.7682276E-3	386.4094466E-3	992.3197373E-3	48.7999992E+0
106.9828428E-3	403.9706277E-3	994.3014106E-3	48.9000015E+0
107.2222728E-3	384.2746703E-3	996.5122142E-3	49.0000000E+0
107.4356661E-3	398.2189974E-3	998.4826048E-3	49.1000023E+0
107.6647546E-3	391.1579764E-3	1.0005979E+0	49.2000008E+0
107.8629365E-3	398.5131359E-3	1.0024279E+0	49.2999992E+0
108.0739064E-3	386.2345069E-3	1.0043759E+0	49.4000015E+0
108.2893918E-3	397.1095688E-3	1.0063656E+0	49.5000000E+0
108.5169027E-3	421.0820522E-3	1.0084663E+0	49.6000023E+0
108.7604037E-3	401.9724949E-3	1.0107147E+0	49.7000008E+0
108.9697703E-3	414.2155881E-3	1.0126479E+0	49.7999992E+0
109.1841842E-3	428.7761091E-3	1.0146277E+0	49.9000015E+0
109.4292534E-3	421.2330057E-3	1.0168906E+0	50.0000000E+0
109.6604050E-3	420.9065141E-3	1.0190250E+0	50.1000023E+0
109.8716956E-3	417.0916995E-3	1.0209760E+0	50.2000008E+0
110.0944272E-3	384.9642776E-3	1.0230326E+0	50.2999992E+0
110.3156963E-3	382.5198362E-3	1.0250757E+0	50.4000015E+0
110.5224663E-3	395.8457409E-3	1.0269849E+0	50.5000000E+0
110.7388808E-3	385.1765533E-3	1.0289832E+0	50.6000023E+0
110.9759864E-3	395.3124570E-3	1.0311725E+0	50.7000008E+0
111.2075424E-3	381.1481424E-3	1.0333106E+0	50.7999992E+0
111.4271837E-3	371.8001897E-3	1.0353387E+0	50.9000015E+0
111.6769661E-3	389.5980189E-3	1.0376451E+0	51.0000000E+0
111.8860182E-3	391.1898239E-3	1.0395754E+0	51.1000023E+0
112.1114420E-3	398.1032237E-3	1.0416569E+0	51.2000008E+0
112.3134238E-3	400.7590382E-3	1.0435219E+0	51.2999992E+0
112.5333102E-3	419.0492974E-3	1.0455523E+0	51.4000015E+0
112.7733387E-3	382.9391158E-3	1.0477686E+0	51.5000000E+0
112.9819096E-3	402.8168812E-3	1.0496945E+0	51.6000023E+0
113.2142569E-3	409.0044951E-3	1.0518399E+0	51.7000008E+0
113.4445899E-3	405.9005593E-3	1.0539667E+0	51.7999992E+0
113.6761322E-3	390.0335149E-3	1.0561046E+0	51.9000015E+0
113.8804016E-3	407.8857402E-3	1.0579908E+0	52.0000000E+0
114.1156626E-3	412.9318439E-3	1.0601631E+0	52.1000023E+0
114.3317575E-3	415.4228961E-3	1.0621584E+0	52.2000008E+0
114.5364325E-3	400.6176741E-3	1.0640483E+0	52.2999992E+0
114.7766934E-3	391.2278047E-3	1.0662668E+0	52.4000015E+0
115.0109991E-3	392.8637702E-3	1.0684303E+0	52.5000000E+0
115.2399765E-3	386.5625047E-3	1.0705446E+0	52.6000023E+0
115.4563932E-3	403.5228372E-3	1.0725429E+0	52.7000008E+0
115.6858576E-3	394.2497525E-3	1.0746617E+0	52.7999992E+0
115.9089591E-3	375.8877255E-3	1.0767217E+0	52.9000015E+0
116.1546925E-3	384.1736082E-3	1.0789907E+0	53.0000000E+0
116.3591005E-3	398.9063556E-3	1.0808781E+0	53.1000023E+0
116.5760060E-3	380.0945270E-3	1.0828809E+0	53.2000008E+0
116.7978165E-3	388.9033771E-3	1.0849291E+0	53.2999992E+0
117.0086467E-3	389.9152771E-3	1.0868758E+0	53.4000015E+0
117.2526260E-3	387.0112952E-3	1.0891286E+0	53.5000000E+0
117.4607870E-3	411.2972609E-3	1.0910507E+0	53.6000023E+0
117.7190978E-3	401.9828941E-3	1.0934358E+0	53.7000008E+0
117.9208695E-3	369.5575372E-3	1.0952989E+0	53.7999992E+0
118.1216446E-3	378.2988956E-3	1.0971528E+0	53.9000015E+0
118.3635496E-3	366.1482243E-3	1.0993864E+0	54.0000000E+0
118.5875701E-3	405.0662725E-3	1.1014549E+0	54.1000023E+0
118.8066015E-3	424.1758338E-3	1.1034774E+0	54.2000008E+0
119.0126703E-3	435.5399472E-3	1.1053802E+0	54.2999992E+0
119.2345733E-3	415.3957116E-3	1.1074291E+0	54.4000015E+0
119.4795414E-3	404.1342287E-3	1.1096911E+0	54.5000000E+0
119.6956843E-3	405.7465226E-3	1.1116868E+0	54.6000023E+0
119.9352084E-3	412.6713223E-3	1.1138985E+0	54.7000008E+0
120.1601897E-3	386.3477220E-3	1.1159759E+0	54.7999992E+0
120.3607134E-3	397.7465198E-3	1.1178275E+0	54.9000015E+0
120.5561853E-3	408.2376882E-3	1.1196324E+0	55.0000000E+0
120.7796918E-3	420.5274901E-3	1.1216961E+0	55.1000023E+0
121.0172958E-3	396.4321816E-3	1.1238901E+0	55.2000008E+0
121.2550483E-3	399.2365302E-3	1.1260854E+0	55.2999992E+0
121.4638250E-3	399.0284534E-3	1.1280132E+0	55.4000015E+0
121.6949833E-3	402.4479333E-3	1.1301476E+0	55.5000000E+0
121.8981969E-3	420.3464738E-3	1.1320240E+0	55.6000023E+0
122.1195732E-3	391.3363877E-3	1.1340681E+0	55.7000008E+0
122.3219785E-3	401.8691528E-3	1.1359370E+0	55.7999992E+0
122.5462045E-3	417.3523501E-3	1.1380074E+0	55.9000015E+0
122.7732791E-3	403.3239112E-3	1.1401041E+0	56.0000000E+0
123.0097200E-3	386.7981116E-3	1.1422873E+0	56.1000023E+0
123.2281389E-3	416.7497587E-3	1.1443041E+0	56.2000008E+0
123.4399903E-3	415.3314285E-3	1.1462603E+0	56.2999992E+0
123.6803305E-3	406.2927695E-3	1.1484795E+0	56.4000015E+0
123.8939188E-3	401.9542963E-3	1.1504517E+0	56.5000000E+0
124.1241927E-3	393.7911354E-3	1.1525780E+0	56.6000023E+0
124.3389922E-3	419.6963072E-3	1.1545613E+0	56.7000008E+0
124.5614048E-3	420.5194947E-3	1.1566150E+0	56.7999992E+0
124.7756540E-3	409.4872171E-3	1.1585933E+0	56.9000015E+0
124.9949527E-3	405.0831557E-3	1.1606182E+0	57.0000000E+0
125.2269205E-3	387.5950620E-3	1.1627601E+0	57.1000023E+0
125.4431232E-3	385.6489999E-3	1.1647564E+0	57.2000008E+0
125.6600639E-3	357.9406553E-3	1.1667596E+0	57.2999992E+0
125.9118335E-3	375.9252162E-3	1.1690843E+0	57.4000015E+0
126.1310457E-3	362.9201907E-3	1.1711085E+0	57.5000000E+0
126.3329884E-3	376.9562433E-3	1.1729731E+0	57.6000023E+0
126.5144176E-3	423.5196382E-3	1.1746484E+0	57.7000008E+0
126.7272757E-3	409.8128421E-3	1.1766138E+0	57.7999992E+0
126.9723231E-3	405.4574083E-3	1.1788765E+0	57.9000015E+0
127.1952413E-3	410.0758810E-3	1.1809348E+0	58.0000000E+0
127.4104066E-3	410.7851673E-3	1.1829216E+0	58.1000023E+0
127.6126761E-3	398.8442390E-3	1.1847893E+0	58.2000008E+0
127.8649826E-3	393.2504905E-3	1.1871190E+0	58.2999992E+0
128.0837970E-3	392.0775577E-3	1.1891394E+0	58.4000015E+0
128.3032282E-3	392.6125645E-3	1.1911655E+0	58.5000000E+0
128.5407170E-3	403.1262645E-3	1.1933584E+0	58.6000023E+0
128.7598102E-3	426.4333642E-3	1.1953814E+0	58.7000008E+0
128.9801648E-3	416.1329561E-3	1.1974161E+0	58.7999992E+0
129.1897638E-3	416.1047452E-3	1.1993515E+0	58.9000015E+0
129.4236896E-3	387.0587416E-3	1.2015114E+0	59.0000000E+0
129.6359120E-3	380.4304738E-3	1.2034710E+0	59.1000023E+0
129.8391569E-3	397.2493132E-3	1.2053477E+0	59.2000008E+0
130.0763419E-3	375.6810413E-3	1.2075378E+0	59.2999992E+0
130.3034544E-3	378.7974898E-3	1.2096349E+0	59.4000015E+0
130.5379920E-3	388.5607761E-3	1.2118005E+0	59.5000000E+0
130.7168167E-3	391.5554208E-3	1.2134517E+0	59.6000023E+0
130.9484488E-3	388.7386715E-3	1.2155905E+0	59.7000008E+0
131.1900108E-3	393.5770904E-3	1.2178210E+0	59.7999992E+0
131.3893323E-3	354.7328837E-3	1.2196614E+0	59.9000015E+0
131.6118204E-3	339.1674987E-3	1.2217158E+0	60.0000000E+0
131.8436546E-3	361.7710894E-3	1.2238565E+0	60.1000023E+0
132.0397539E-3	395.7989445E-3	1.2256672E+0	60.2000008E+0
132.2629944E-3	391.5594546E-3	1.2277285E+0	60.2999992E+0
132.4875020E-3	386.3821436E-3	1.2298015E+0	60.4000015E+0
132.7312405E-3	396.8968752E-3	1.2320521E+0	60.5000000E+0
132.9615362E-3	414.5123780E-3	1.2341785E+0	60.6000023E+0
133.1521909E-3	409.2649342E-3	1.2359390E+0	60.7000008E+0
133.3704159E-3	401.2204769E-3	1.2379540E+0	60.7999992E+0
133.6097864E-3	424.5034511E-3	1.2401642E+0	60.9000015E+0
133.8450720E-3	409.1243372E-3	1.2423368E+0	61.0000000E+0
134.0731141E-3	387.7222941E-3	1.2444424E+0	61.1000023E+0
134.2867845E-3	401.3349713E-3	1.2464154E+0	61.2000008E+0
134.4862496E-3	398.1702872E-3	1.2482572E+0	61.2999992E+0
134.7226178E-3	400.5864765E-3	1.2504397E+0	61.4000015E+0
134.9405764E-3	389.9146374E-3	1.2524522E+0	61.5000000E+0
135.1386555E-3	378.0231363E-3	1.2542812E+0	61.6000023E+0
135.3857548E-3	345.3539397E-3	1.2565628E+0	61.7000008E+0
135.5883762E-3	365.3555948E-3	1.2584338E+0	61.7999992E+0
135.7925044E-3	381.7252516E-3	1.2603186E+0	61.9000015E+0
136.0232414E-3	402.7261119E-3	1.2624491E+0	62.0000000E+0
136.2492685E-3	375.3066908E-3	1.2645362E+0	62.1000023E+0
136.4927260E-3	354.8425808E-3	1.2667842E+0	62.2000008E+0
136.6636107E-3	379.9076664E-3	1.2683621E+0	62.2999992E+0
136.8839653E-3	401.9094497E-3	1.2703967E+0	62.4000015E+0
137.0881560E-3	436.9398425E-3	1.2722821E+0	62.5000000E+0
137.3328397E-3	415.4599329E-3	1.2745415E+0	62.6000023E+0
137.5575104E-3	368.6951205E-3	1.2766160E+0	62.7000008E+0
137.7970238E-3	365.1391769E-3	1.2788276E+0	62.7999992E+0
137.9929907E-3	383.3372876E-3	1.2806370E+0	62.9000015E+0
138.2350281E-3	387.2905416E-3	1.2828719E+0	63.0000000E+0
138.4657953E-3	384.2317839E-3	1.2850027E+0	63.1000023E+0
138.6672151E-3	378.5453711E-3	1.2868626E+0	63.2000008E+0
138.8709131E-3	403.9382791E-3	1.2887434E+0	63.2999992E+0
139.1026099E-3	414.1213608E-3	1.2908828E+0	63.4000015E+0
139.3436619E-3	398.6373176E-3	1.2931086E+0	63.5000000E+0
139.5509246E-3	402.3631819E-3	1.2950224E+0	63.6000023E+0
139.7749713E-3	413.0921649E-3	1.2970911E+0	63.7000008E+0
139.9957220E-3	406.6557614E-3	1.2991295E+0	63.7999992E+0
140.2100493E-3	406.2845883E-3	1.3011085E+0	63.9000015E+0
140.4231890E-3	409.7839193E-3	1.3030765E+0	64.0000000E+0
140.6762530E-3	412.3552145E-3	1.3054132E+0	64.0999985E+0
140.8795247E-3	419.2761145E-3	1.3072902E+0	64.2000046E+0
141.1046350E-3	409.6812272E-3	1.3093687E+0	64.3000031E+0
141.3299125E-3	392.9287652E-3	1.3114489E+0	64.4000015E+0
141.5501229E-3	410.4836472E-3	1.3134822E+0	64.5000000E+0
141.7616482E-3	395.8686384E-3	1.3154353E+0	64.5999985E+0
141.9683890E-3	416.2975947E-3	1.3173443E+0	64.7000046E+0
142.1890906E-3	409.6457275E-3	1.3193822E+0	64.8000031E+0
142.4270046E-3	401.2903723E-3	1.3215790E+0	64.9000015E+0
142.6394644E-3	392.9461798E-3	1.3235408E+0	65.0000000E+0
142.8579296E-3	385.2720289E-3	1.3255580E+0	65.0999985E+0
143.0979933E-3	404.8400744E-3	1.3277746E+0	65.2000046E+0
143.3032661E-3	420.7823840E-3	1.3296700E+0	65.3000031E+0
143.5221319E-3	405.9371333E-3	1.3316910E+0	65.4000015E+0
143.7413894E-3	428.5034550E-3	1.3337155E+0	65.5000000E+0
143.9587876E-3	406.7697760E-3	1.3357229E+0	65.5999985E+0
144.1839594E-3	393.2381724E-3	1.3378020E+0	65.7000046E+0
144.3941662E-3	394.2433562E-3	1.3397430E+0	65.8000031E+0
144.6023948E-3	405.7529292E-3	1.3416657E+0	65.9000015E+0
144.8291269E-3	417.4463762E-3	1.3437593E+0	66.0000000E+0
145.0508821E-3	424.0373234E-3	1.3458069E+0	66.0999985E+0
145.2827912E-3	392.2624117E-3	1.3479482E+0	66.2000046E+0
145.4903946E-3	373.5466055E-3	1.3498651E+0	66.3000031E+0
145.7249679E-3	391.3289132E-3	1.3520311E+0	66.4000015E+0
145.9335005E-3	400.4398044E-3	1.3539566E+0	66.5000000E+0
146.1428005E-3	385.8261113E-3	1.3558892E+0	66.5999985E+0
146.3447701E-3	381.5242468E-3	1.3577541E+0	66.7000046E+0
146.5569729E-3	396.4518194E-3	1.3597135E+0	66.8000031E+0
146.8218483E-3	419.8120602E-3	1.3621593E+0	66.9000015E+0
147.0323322E-3	404.2804829E-3	1.3641028E+0	67.0000000E+0
147.2480227E-3	400.3797923E-3	1.3660944E+0	67.0999985E+0
147.4544049E-3	394.0031326E-3	1.3680000E+0	67.2000046E+0
147.6644419E-3	408.4867119E-3	1.3699394E+0	67.3000031E+0
147.8779737E-3	414.1497058E-3	1.3719111E+0	67.4000015E+0
148.1277165E-3	391.5836936E-3	1.3742171E+0	67.5000000E+0
148.3199857E-3	403.1193317E-3	1.3759925E+0	67.5999985E+0
148.5545562E-3	405.0896191E-3	1.3781584E+0	67.7000046E+0
148.7644959E-3	402.6659916E-3	1.3800969E+0	67.8000031E+0
148.9758703E-3	401.2028870E-3	1.3820487E+0	67.9000015E+0
149.1678987E-3	407.1967932E-3	1.3838218E+0	68.0000000E+0
149.4124589E-3	395.3323320E-3	1.3860800E+0	68.0999985E+0
149.6432396E-3	372.4091516E-3	1.3882109E+0	68.2000046E+0
149.8712666E-3	352.0517831E-3	1.3903164E+0	68.3000031E+0
150.0783042E-3	356.6840853E-3	1.3922281E+0	68.4000015E+0
150.2735783E-3	382.3423792E-3	1.3940312E+0	68.5000000E+0
150.5073421E-3	378.3162637E-3	1.3961897E+0	68.5999985E+0
150.7043179E-3	390.1349911E-3	1.3980085E+0	68.7000046E+0
150.9160140E-3	413.8932129E-3	1.3999632E+0	68.8000031E+0
151.1347597E-3	416.2174496E-3	1.4019830E+0	68.9000015E+0
151.3647577E-3	407.7372267E-3	1.4041067E+0	69.0000000E+0
151.5543236E-3	397.0116894E-3	1.4058571E+0	69.0999985E+0
151.8054317E-3	421.9266107E-3	1.4081757E+0	69.2000046E+0
152.0129062E-3	392.1725432E-3	1.4100915E+0	69.3000031E+0
152.2321334E-3	398.1043173E-3	1.4121157E+0	69.4000015E+0
152.4429832E-3	393.7444422E-3	1.4140626E+0	69.5000000E+0
152.6871680E-3	384.4572856E-3	1.4163173E+0	69.5999985E+0
152.9048115E-3	392.2713408E-3	1.4183270E+0	69.7000046E+0
153.1106659E-3	414.1233107E-3	1.4202278E+0	69.8000031E+0
153.2992580E-3	406.2236891E-3	1.4219691E+0	69.9000015E+0
153.5410278E-3	387.2797246E-3	1.4242015E+0	70.0000000E+0
153.7764007E-3	383.6188912E-3	1.4263749E+0	70.0999985E+0
153.9656126E-3	401.4193714E-3	1.4281220E+0	70.2000046E+0
154.1605486E-3	409.8458778E-3	1.4299220E+0	70.3000031E+0
154.3756723E-3	416.1046833E-3	1.4319083E+0	70.4000015E+0
154.6087323E-3	410.5924571E-3	1.4340603E+0	70.5000000E+0
154.8009310E-3	413.5338060E-3	1.4358350E+0	70.5999985E+0
155.0230990E-3	405.0982542E-3	1.4378864E+0	70.7000046E+0
155.2590751E-3	372.7551933E-3	1.4400653E+0	70.8000031E+0
155.4701952E-3	357.3492008E-3	1.4420147E+0	70.9000015E+0
155.6829830E-3	374.7665617E-3	1.4439795E+0	71.0000000E+0
155.9264443E-3	364.0130043E-3	1.4462276E+0	71.0999985E+0
156.1176012E-3	397.1975029E-3	1.4479926E+0	71.2000046E+0
156.3080425E-3	407.1067751E-3	1.4497511E+0	71.3000031E+0
156.5513151E-3	398.8314463E-3	1.4519974E+0	71.4000015E+0
156.7696222E-3	430.9495419E-3	1.4540131E+0	71.5000000E+0
157.0110060E-3	427.5289168E-3	1.4562420E+0	71.5999985E+0
157.2090996E-3	407.8564925E-3	1.4580711E+0	71.7000046E+0
157.4299118E-3	427.6477958E-3	1.4601100E+0	71.8000031E+0
157.6313129E-3	413.2802442E-3	1.4619696E+0	71.9000015E+0
157.8446662E-3	414.6469946E-3	1.4639397E+0	72.0000000E+0
158.0737122E-3	400.5447043E-3	1.4660546E+0	72.0999985E+0
158.2843358E-3	422.2408615E-3	1.4679994E+0	72.2000046E+0
158.4846355E-3	429.8248808E-3	1.4698489E+0	72.3000031E+0
158.7052655E-3	399.3012003E-3	1.4718861E+0	72.4000015E+0
158.9363947E-3	385.0866848E-3	1.4740203E+0	72.5000000E+0
159.1426312E-3	397.3487504E-3	1.4759246E+0	72.5999985E+0
159.3741956E-3	403.9513915E-3	1.4780627E+0	72.7000046E+0
159.5813891E-3	392.6036561E-3	1.4799759E+0	72.8000031E+0
159.8088335E-3	407.0242315E-3	1.4820760E+0	72.9000015E+0
160.0144415E-3	387.6508460E-3	1.4839745E+0	73.0000000E+0
160.2306783E-3	386.6348624E-3	1.4859712E+0	73.0999985E+0
160.4312534E-3	380.5611911E-3	1.4878232E+0	73.2000046E+0
160.6049224E-3	386.3100151E-3	1.4894268E+0	73.3000031E+0
160.8580937E-3	412.6824019E-3	1.4917645E+0	73.4000015E+0
161.0604659E-3	380.7636506E-3	1.4936331E+0	73.5000000E+0
161.2710716E-3	384.8541111E-3	1.4955778E+0	73.5999985E+0
161.5149519E-3	393.9708724E-3	1.4978297E+0	73.7000046E+0
161.7301117E-3	402.2586019E-3	1.4998164E+0	73.8000031E+0
161.9266025E-3	392.2569748E-3	1.5016307E+0	73.9000015E+0
162.1429649E-3	386.3932513E-3	1.5036285E+0	74.0000000E+0
162.3643342E-3	376.6598351E-3	1.5056725E+0	74.0999985E+0
162.5817609E-3	374.6258475E-3	1.5076802E+0	74.2000046E+0
162.7731150E-3	383.6965501E-3	1.5094470E+0	74.3000031E+0
162.9934998E-3	382.3145139E-3	1.5114820E+0	74.4000015E+0
163.2262893E-3	389.9562136E-3	1.5136315E+0	74.5000000E+0
163.4231980E-3	390.1889009E-3	1.5154497E+0	74.5999985E+0
163.6526603E-3	376.2597445E-3	1.5175684E+0	74.7000046E+0
163.8506036E-3	377.9243439E-3	1.5193962E+0	74.8000031E+0
164.0717576E-3	392.3494018E-3	1.5214382E+0	74.9000015E+0
164.2948837E-3	400.7752921E-3	1.5234985E+0	75.0000000E+0
164.4966041E-3	400.8227333E-3	1.5253611E+0	75.0999985E+0
164.7278702E-3	408.1013328E-3	1.5274965E+0	75.2000046E+0
164.9404456E-3	398.8865322E-3	1.5294593E+0	75.3000031E+0
165.1582662E-3	401.1493332E-3	1.5314706E+0	75.4000015E+0
165.3637205E-3	387.0567556E-3	1.5333677E+0	75.5000000E+0
165.5885577E-3	357.9088078E-3	1.5354437E+0	75.5999985E+0
165.8060241E-3	365.5874618E-3	1.5374517E+0	75.7000046E+0
166.0159985E-3	410.9278313E-3	1.5393906E+0	75.8000031E+0
166.2295896E-3	416.3433285E-3	1.5413628E+0	75.9000015E+0
166.4661198E-3	415.2908118E-3	1.5435468E+0	76.0000000E+0
166.6630842E-3	405.3922496E-3	1.5453655E+0	76.0999985E+0
166.8841386E-3	404.5125199E-3	1.5474066E+0	76.2000046E+0
167.0875392E-3	423.9427557E-3	1.5492848E+0	76.3000031E+0
167.2914578E-3	454.4055885E-3	1.5511677E+0	76.4000015E+0
167.5077326E-3	441.3072591E-3	1.5531647E+0	76.5000000E+0
167.7397339E-3	398.7328190E-3	1.5553069E+0	76.5999985E+0
167.9389527E-3	392.1053817E-3	1.5571464E+0	76.7000046E+0
168.1774918E-3	396.7862186E-3	1.5593490E+0	76.8000031E+0
168.3662849E-3	391.8059180E-3	1.5610922E+0	76.9000015E+0
