Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
84.1467368E-3	400.2674232E-3	783.4417068E-3	38.6000023E+0
84.3635837E-3	393.5562920E-3	785.4439861E-3	38.7000008E+0
84.5854729E-3	419.8024657E-3	787.4928246E-3	38.7999992E+0
84.7883715E-3	502.6711251E-3	789.3663108E-3	38.9000015E+0
85.0225358E-3	539.6790321E-3	791.5284933E-3	39.0000000E+0
85.2360978E-3	558.1463872E-3	793.5004417E-3	39.1000023E+0
85.4197538E-3	579.5054835E-3	795.1962490E-3	39.2000008E+0
85.6455122E-3	651.4936597E-3	797.2808141E-3	39.2999992E+0
85.8668589E-3	702.0924447E-3	799.3246439E-3	39.4000015E+0
86.0819276E-3	772.6549298E-3	801.3105043E-3	39.5000000E+0
86.3145367E-3	810.8053612E-3	803.4583261E-3	39.6000023E+0
86.4953100E-3	880.8626648E-3	805.1275164E-3	39.7000008E+0
86.7007996E-3	951.5998110E-3	807.0249269E-3	39.7999992E+0
86.9362282E-3	998.9389832E-3	809.1987827E-3	39.9000015E+0
87.1329916E-3	1.0833837E+0	811.0156200E-3	40.0000000E+0
87.3476017E-3	1.1249138E+0	812.9972454E-3	40.1000023E+0
87.5788745E-3	1.1385680E+0	815.1327285E-3	40.2000008E+0
87.7835669E-3	1.1746015E+0	817.0227780E-3	40.2999992E+0
88.0308812E-3	1.1590174E+0	819.3063826E-3	40.4000015E+0
88.2711053E-3	1.1241047E+0	821.5245176E-3	40.5000000E+0
88.4426603E-3	1.1370442E+0	823.1085902E-3	40.6000023E+0
88.6822363E-3	1.1055384E+0	825.3207416E-3	40.7000008E+0
88.9155376E-3	1.0782855E+0	827.4749545E-3	40.7999992E+0
89.1183652E-3	1.0538974E+0	829.3477855E-3	40.9000015E+0
89.3599618E-3	951.5610203E-3	831.5785946E-3	41.0000000E+0
89.5996093E-3	879.4557912E-3	833.7914062E-3	41.1000023E+0
89.8387322E-3	807.7967425E-3	835.9993741E-3	41.2000008E+0
90.0474893E-3	717.9451695E-3	837.9269557E-3	41.2999992E+0
90.3106240E-3	619.3193589E-3	840.3566391E-3	41.4000015E+0
90.5306635E-3	504.0946292E-3	842.3883984E-3	41.5000000E+0
90.7763377E-3	426.8470677E-3	844.6568581E-3	41.6000023E+0
90.9893556E-3	339.4843494E-3	846.6237822E-3	41.7000008E+0
91.2339594E-3	247.9453875E-3	848.8823586E-3	41.7999992E+0
91.4513270E-3	212.7656197E-3	850.8894455E-3	41.9000015E+0
91.6498211E-3	141.8667185E-3	852.7222634E-3	42.0000000E+0
91.9124380E-3	90.1667737E-3	855.1471650E-3	42.1000023E+0
92.1360372E-3	14.7013958E-3	857.2117932E-3	42.2000008E+0
92.3469948E-3	-26.0738692E-3	859.1596934E-3	42.2999992E+0
92.5804653E-3	-48.2895428E-3	861.3154693E-3	42.4000015E+0
92.8228636E-3	-38.6559268E-3	863.5536806E-3	42.5000000E+0
93.0417149E-3	-76.5929992E-3	865.5744681E-3	42.6000023E+0
93.2552814E-3	-74.4243223E-3	867.5464577E-3	42.7000008E+0
93.4897346E-3	-55.2403767E-3	869.7113071E-3	42.7999992E+0
93.7148684E-3	-14.5434462E-3	871.7901052E-3	42.9000015E+0
93.9157927E-3	-31.5401036E-3	873.6453618E-3	43.0000000E+0
94.1613147E-3	-48.0611885E-3	875.9124164E-3	43.1000023E+0
94.3619409E-3	10.2602563E-3	877.7649205E-3	43.2000008E+0
94.5853133E-3	-13.3335487E-3	879.8274543E-3	43.2999992E+0
94.8209391E-3	-26.7463714E-3	882.0031311E-3	43.4000015E+0
95.0338129E-3	-14.0259828E-3	883.9687244E-3	43.5000000E+0
95.2469050E-3	28.7468159E-3	885.9363346E-3	43.6000023E+0
95.4511052E-3	95.0251450E-3	887.8218397E-3	43.7000008E+0
95.6808161E-3	95.8320063E-3	889.9429000E-3	43.7999992E+0
95.8891871E-3	123.2262239E-3	891.8669172E-3	43.9000015E+0
96.1158645E-3	147.3194742E-3	893.9599677E-3	44.0000000E+0
96.3346426E-3	140.6802192E-3	895.9800795E-3	44.1000023E+0
96.5462264E-3	167.1588739E-3	897.9337622E-3	44.2000008E+0
96.7504618E-3	210.1491685E-3	899.8195922E-3	44.2999992E+0
96.9731118E-3	202.4981700E-3	901.8754552E-3	44.4000015E+0
97.1792400E-3	181.7603262E-3	903.7787628E-3	44.5000000E+0
97.4153619E-3	199.0278736E-3	905.9590202E-3	44.6000023E+0
97.6543837E-3	174.2977496E-3	908.1660544E-3	44.7000008E+0
97.8906324E-3	152.3474877E-3	910.3474828E-3	44.7999992E+0
98.1084882E-3	187.1337881E-3	912.3590781E-3	44.9000015E+0
98.3030494E-3	201.8745825E-3	914.1555812E-3	45.0000000E+0
98.5272710E-3	198.5628343E-3	916.2259558E-3	45.1000023E+0
98.7719190E-3	195.2610933E-3	918.4849396E-3	45.2000008E+0
98.9859011E-3	190.0260141E-3	920.4607671E-3	45.2999992E+0
99.1951978E-3	154.1176266E-3	922.3933316E-3	45.4000015E+0
99.4422669E-3	177.0843123E-3	924.6746717E-3	45.5000000E+0
99.6359422E-3	211.5124387E-3	926.4629937E-3	45.6000023E+0
99.8693999E-3	231.4505894E-3	928.6186510E-3	45.7000008E+0
100.1051944E-3	254.4497624E-3	930.7958856E-3	45.7999992E+0
100.3185961E-3	272.9621549E-3	932.7663535E-3	45.9000015E+0
100.5360843E-3	267.9485745E-3	934.7745546E-3	46.0000000E+0
100.7454229E-3	261.8725167E-3	936.7075060E-3	46.1000023E+0
100.9868313E-3	230.1159944E-3	938.9365767E-3	46.2000008E+0
101.2022681E-3	237.1055880E-3	940.9258365E-3	46.2999992E+0
101.4354733E-3	217.9626408E-3	943.0791622E-3	46.4000015E+0
101.6435589E-3	253.4127671E-3	945.0005434E-3	46.5000000E+0
101.8782377E-3	267.6703959E-3	947.1674768E-3	46.6000023E+0
102.0806782E-3	280.0467443E-3	949.0367331E-3	46.7000008E+0
102.3198380E-3	290.0032669E-3	951.2450415E-3	46.7999992E+0
102.5230483E-3	275.1263544E-3	953.1214059E-3	46.9000015E+0
102.7702850E-3	275.6001112E-3	955.4042935E-3	47.0000000E+0
102.9836744E-3	258.9241215E-3	957.3746480E-3	47.1000023E+0
103.1956493E-3	278.8781342E-3	959.3319415E-3	47.2000008E+0
103.4232071E-3	283.2068426E-3	961.4331216E-3	47.2999992E+0
103.6500493E-3	275.7499247E-3	963.5276939E-3	47.4000015E+0
103.8730267E-3	286.6387954E-3	965.5865809E-3	47.5000000E+0
104.0948059E-3	286.7152316E-3	967.6344032E-3	47.6000023E+0
104.3362070E-3	292.8348361E-3	969.8634068E-3	47.7000008E+0
104.5448640E-3	303.0569045E-3	971.7900650E-3	47.7999992E+0
104.7701940E-3	282.9471463E-3	973.8706737E-3	47.9000015E+0
104.9528778E-3	293.5170928E-3	975.5575055E-3	48.0000000E+0
105.2036782E-3	286.4648151E-3	977.8732981E-3	48.1000023E+0
105.4389302E-3	288.0950755E-3	980.0455239E-3	48.2000008E+0
105.6392590E-3	298.1163300E-3	981.8952817E-3	48.2999992E+0
105.8587170E-3	291.3877533E-3	983.9216711E-3	48.4000015E+0
106.0916104E-3	295.0509336E-3	986.0721185E-3	48.5000000E+0
106.3528335E-3	287.2949870E-3	988.4841501E-3	48.6000023E+0
106.5386972E-3	293.4532635E-3	990.2003432E-3	48.7000008E+0
106.7588065E-3	280.7196283E-3	992.2327472E-3	48.7999992E+0
106.9924273E-3	261.2245629E-3	994.3899107E-3	48.9000015E+0
107.2365083E-3	305.6905949E-3	996.6436589E-3	49.0000000E+0
107.4089917E-3	299.8919882E-3	998.2363040E-3	49.1000023E+0
107.6803012E-3	310.9886780E-3	1.0007415E+0	49.2000008E+0
107.8845852E-3	318.8843122E-3	1.0026277E+0	49.2999992E+0
108.0629837E-3	327.2873872E-3	1.0042750E+0	49.4000015E+0
108.3102288E-3	324.1945484E-3	1.0065580E+0	49.5000000E+0
108.5352274E-3	325.5705442E-3	1.0086355E+0	49.6000023E+0
108.7522553E-3	325.7587717E-3	1.0106395E+0	49.7000008E+0
108.9852281E-3	316.6122829E-3	1.0127907E+0	49.7999992E+0
109.1938276E-3	312.6943842E-3	1.0147168E+0	49.9000015E+0
109.4280412E-3	300.5086052E-3	1.0168794E+0	50.0000000E+0
109.6287576E-3	288.4956511E-3	1.0187328E+0	50.1000023E+0
109.8616136E-3	313.1249761E-3	1.0208829E+0	50.2000008E+0
110.0358016E-3	302.8960367E-3	1.0224912E+0	50.2999992E+0
110.3027804E-3	295.7196393E-3	1.0249564E+0	50.4000015E+0
110.5394458E-3	290.2220215E-3	1.0271417E+0	50.5000000E+0
110.7523587E-3	296.1840286E-3	1.0291077E+0	50.6000023E+0
110.9768663E-3	290.7452467E-3	1.0311807E+0	50.7000008E+0
111.1953852E-3	283.7559679E-3	1.0331984E+0	50.7999992E+0
111.4298937E-3	289.5551882E-3	1.0353637E+0	50.9000015E+0
111.6458975E-3	303.3741627E-3	1.0373582E+0	51.0000000E+0
111.8862377E-3	328.3796694E-3	1.0395774E+0	51.1000023E+0
112.0968702E-3	330.4510189E-3	1.0415223E+0	51.2000008E+0
112.2933856E-3	318.9485954E-3	1.0433369E+0	51.2999992E+0
112.5542969E-3	320.5191325E-3	1.0457460E+0	51.4000015E+0
112.7547665E-3	322.5895484E-3	1.0475971E+0	51.5000000E+0
112.9793892E-3	321.5375114E-3	1.0496712E+0	51.6000023E+0
113.2037275E-3	300.9793754E-3	1.0517426E+0	51.7000008E+0
113.4380734E-3	307.6764450E-3	1.0539065E+0	51.7999992E+0
113.6622061E-3	312.3648492E-3	1.0559760E+0	51.9000015E+0
113.8791670E-3	312.5647346E-3	1.0579794E+0	52.0000000E+0
114.0940340E-3	312.4893249E-3	1.0599634E+0	52.1000023E+0
114.3118194E-3	310.7562332E-3	1.0619743E+0	52.2000008E+0
114.5578276E-3	313.3211011E-3	1.0642459E+0	52.2999992E+0
114.7404920E-3	338.7700543E-3	1.0659325E+0	52.4000015E+0
114.9923727E-3	315.7613023E-3	1.0682583E+0	52.5000000E+0
115.2105888E-3	300.7281542E-3	1.0702732E+0	52.6000023E+0
115.4358539E-3	293.4691203E-3	1.0723532E+0	52.7000008E+0
115.6570348E-3	306.4230163E-3	1.0743955E+0	52.7999992E+0
115.8733420E-3	316.9271837E-3	1.0763928E+0	52.9000015E+0
116.0992054E-3	319.3896226E-3	1.0784784E+0	53.0000000E+0
116.3332419E-3	301.4296772E-3	1.0806394E+0	53.1000023E+0
116.5760764E-3	302.5499641E-3	1.0828816E+0	53.2000008E+0
116.7923484E-3	309.9434707E-3	1.0848786E+0	53.2999992E+0
116.9896661E-3	325.8409646E-3	1.0867005E+0	53.4000015E+0
117.2108497E-3	305.6456761E-3	1.0887428E+0	53.5000000E+0
117.4518508E-3	299.9089489E-3	1.0909682E+0	53.6000023E+0
117.6650034E-3	300.1113516E-3	1.0929363E+0	53.7000008E+0
117.8800922E-3	318.3310293E-3	1.0949224E+0	53.7999992E+0
118.1375287E-3	334.5057322E-3	1.0972994E+0	53.9000015E+0
118.3618117E-3	327.2446400E-3	1.0993704E+0	54.0000000E+0
118.5558892E-3	322.0520397E-3	1.1011624E+0	54.1000023E+0
118.8139173E-3	331.3523655E-3	1.1035449E+0	54.2000008E+0
119.0194046E-3	344.7297711E-3	1.1054423E+0	54.2999992E+0
119.2413274E-3	326.4067203E-3	1.1074915E+0	54.4000015E+0
119.4722119E-3	323.2021572E-3	1.1096234E+0	54.5000000E+0
119.6985938E-3	321.0754898E-3	1.1117137E+0	54.6000023E+0
119.9037783E-3	330.2157370E-3	1.1136083E+0	54.7000008E+0
120.1210017E-3	354.4062271E-3	1.1156141E+0	54.7999992E+0
120.3413211E-3	338.3609108E-3	1.1176484E+0	54.9000015E+0
120.5632852E-3	335.6542197E-3	1.1196979E+0	55.0000000E+0
120.7860073E-3	331.0473481E-3	1.1217545E+0	55.1000023E+0
120.9939856E-3	324.0432751E-3	1.1236748E+0	55.2000008E+0
121.2124358E-3	331.2960778E-3	1.1256919E+0	55.2999992E+0
121.4200063E-3	331.4031957E-3	1.1276086E+0	55.4000015E+0
121.6369822E-3	323.3993861E-3	1.1296120E+0	55.5000000E+0
121.8827492E-3	321.9951691E-3	1.1318813E+0	55.6000023E+0
122.0749111E-3	303.1696915E-3	1.1336557E+0	55.7000008E+0
122.3161859E-3	325.7213532E-3	1.1358835E+0	55.7999992E+0
122.5470012E-3	318.8721592E-3	1.1380148E+0	55.9000015E+0
122.7443512E-3	302.8580404E-3	1.1398370E+0	56.0000000E+0
122.9532675E-3	313.1613733E-3	1.1417661E+0	56.1000023E+0
123.2092443E-3	322.2196804E-3	1.1441297E+0	56.2000008E+0
123.4208711E-3	330.0884500E-3	1.1460838E+0	56.2999992E+0
123.6527993E-3	328.2236402E-3	1.1482253E+0	56.4000015E+0
123.8922646E-3	339.1674987E-3	1.1504364E+0	56.5000000E+0
124.1102766E-3	344.8869574E-3	1.1524495E+0	56.6000023E+0
124.3134407E-3	334.2496519E-3	1.1543254E+0	56.7000008E+0
124.5304518E-3	327.7332529E-3	1.1563292E+0	56.7999992E+0
124.7323688E-3	331.4128108E-3	1.1581936E+0	56.9000015E+0
124.9580334E-3	328.9174618E-3	1.1602773E+0	57.0000000E+0
125.1928530E-3	347.2814749E-3	1.1624455E+0	57.1000023E+0
125.3965516E-3	343.6736229E-3	1.1643264E+0	57.2000008E+0
125.6382426E-3	308.9789500E-3	1.1665581E+0	57.2999992E+0
125.8526499E-3	327.2522899E-3	1.1685379E+0	57.4000015E+0
126.0887013E-3	344.5052133E-3	1.1707175E+0	57.5000000E+0
126.2770024E-3	331.2247586E-3	1.1724562E+0	57.6000023E+0
126.5223302E-3	314.6141199E-3	1.1747214E+0	57.7000008E+0
126.7202015E-3	322.1791049E-3	1.1765485E+0	57.7999992E+0
126.9456594E-3	326.2422675E-3	1.1786303E+0	57.9000015E+0
127.1768495E-3	328.8859392E-3	1.1807650E+0	58.0000000E+0
127.4202031E-3	300.8869483E-3	1.1830120E+0	58.1000023E+0
127.6243910E-3	305.0467472E-3	1.1848974E+0	58.2000008E+0
127.8710272E-3	304.2993923E-3	1.1871748E+0	58.2999992E+0
128.0714352E-3	323.4874543E-3	1.1890253E+0	58.4000015E+0
128.3117805E-3	316.9951035E-3	1.1912445E+0	58.5000000E+0
128.5195890E-3	301.3391691E-3	1.1931633E+0	58.6000023E+0
128.7497808E-3	315.9896514E-3	1.1952888E+0	58.7000008E+0
128.9735996E-3	307.5077933E-3	1.1973555E+0	58.7999992E+0
129.2060473E-3	321.3467853E-3	1.1995018E+0	58.9000015E+0
129.4037805E-3	342.2299704E-3	1.2013276E+0	59.0000000E+0
129.6347880E-3	336.6112453E-3	1.2034606E+0	59.1000023E+0
129.8488897E-3	346.4646631E-3	1.2054376E+0	59.2000008E+0
130.0815155E-3	340.2421911E-3	1.2075856E+0	59.2999992E+0
130.2818761E-3	318.8027590E-3	1.2094356E+0	59.4000015E+0
130.5150450E-3	312.1354271E-3	1.2115886E+0	59.5000000E+0
130.7569455E-3	323.8929612E-3	1.2138222E+0	59.6000023E+0
130.9760616E-3	313.1737223E-3	1.2158454E+0	59.7000008E+0
131.1748306E-3	327.5497452E-3	1.2176808E+0	59.7999992E+0
131.3887558E-3	321.9759955E-3	1.2196561E+0	59.9000015E+0
131.6318892E-3	338.9806329E-3	1.2219011E+0	60.0000000E+0
131.8577616E-3	344.6222043E-3	1.2239867E+0	60.1000023E+0
132.0643908E-3	328.9636547E-3	1.2258947E+0	60.2000008E+0
132.3128359E-3	318.2868946E-3	1.2281887E+0	60.2999992E+0
132.5164321E-3	319.2481553E-3	1.2300686E+0	60.4000015E+0
132.7483658E-3	330.2436849E-3	1.2322102E+0	60.5000000E+0
132.9586547E-3	316.8625137E-3	1.2341519E+0	60.6000023E+0
133.1866609E-3	314.7486528E-3	1.2362573E+0	60.7000008E+0
133.3902485E-3	316.4065737E-3	1.2381371E+0	60.7999992E+0
133.6161991E-3	335.1478828E-3	1.2402234E+0	60.9000015E+0
133.8068314E-3	316.1962530E-3	1.2419837E+0	61.0000000E+0
134.0528866E-3	301.9557757E-3	1.2442556E+0	61.1000023E+0
134.2929598E-3	314.3940035E-3	1.2464724E+0	61.2000008E+0
134.5083167E-3	303.1976393E-3	1.2484609E+0	61.2999992E+0
134.7190782E-3	288.1221052E-3	1.2504070E+0	61.4000015E+0
134.9448366E-3	302.4131135E-3	1.2524916E+0	61.5000000E+0
135.1792703E-3	306.1961838E-3	1.2546562E+0	61.6000023E+0
135.4061359E-3	335.0185427E-3	1.2567510E+0	61.7000008E+0
135.6052440E-3	344.3852150E-3	1.2585895E+0	61.7999992E+0
135.8095034E-3	362.9979165E-3	1.2604756E+0	61.9000015E+0
136.0305759E-3	358.0465043E-3	1.2625169E+0	62.0000000E+0
136.2522539E-3	349.6882398E-3	1.2645637E+0	62.1000023E+0
136.4941461E-3	368.7303004E-3	1.2667973E+0	62.2000008E+0
136.7133761E-3	359.7501162E-3	1.2688216E+0	62.2999992E+0
136.9332632E-3	342.8855946E-3	1.2708519E+0	62.4000015E+0
137.1660181E-3	326.3788963E-3	1.2730011E+0	62.5000000E+0
137.3677529E-3	342.7016020E-3	1.2748638E+0	62.6000023E+0
137.5776195E-3	320.9877465E-3	1.2768017E+0	62.7000008E+0
137.7960496E-3	316.9427051E-3	1.2788186E+0	62.7999992E+0
138.0205460E-3	303.1433685E-3	1.2808915E+0	62.9000015E+0
138.2241479E-3	318.2118099E-3	1.2827714E+0	63.0000000E+0
138.4467242E-3	332.2616043E-3	1.2848266E+0	63.1000023E+0
138.6712703E-3	323.0966177E-3	1.2869000E+0	63.2000008E+0
138.8935305E-3	315.0493904E-3	1.2889523E+0	63.2999992E+0
139.1239028E-3	302.1239219E-3	1.2910794E+0	63.4000015E+0
139.3074436E-3	312.0623078E-3	1.2927742E+0	63.5000000E+0
139.5337104E-3	317.2346978E-3	1.2948634E+0	63.6000023E+0
139.7560013E-3	335.0360914E-3	1.2969160E+0	63.7000008E+0
139.9640992E-3	323.9949828E-3	1.2988375E+0	63.7999992E+0
140.2449625E-3	327.1460230E-3	1.3014309E+0	63.9000015E+0
140.4293665E-3	339.8985068E-3	1.3031336E+0	64.0000000E+0
140.6662090E-3	344.5305614E-3	1.3053205E+0	64.0999985E+0
140.8824419E-3	354.2141411E-3	1.3073171E+0	64.2000046E+0
141.1216738E-3	336.0623057E-3	1.3095261E+0	64.3000031E+0
141.3512405E-3	335.6886412E-3	1.3116458E+0	64.4000015E+0
141.5204923E-3	355.2482373E-3	1.3132086E+0	64.5000000E+0
141.7500081E-3	350.6337933E-3	1.3153279E+0	64.5999985E+0
141.9610115E-3	346.5845943E-3	1.3172762E+0	64.7000046E+0
142.2073187E-3	335.5869240E-3	1.3195505E+0	64.8000031E+0
142.4048319E-3	335.3295438E-3	1.3213743E+0	64.9000015E+0
142.6174704E-3	333.0349210E-3	1.3233377E+0	65.0000000E+0
142.8575425E-3	303.5934589E-3	1.3255544E+0	65.0999985E+0
143.0762608E-3	327.5654162E-3	1.3275740E+0	65.2000046E+0
143.2848777E-3	328.9005631E-3	1.3295003E+0	65.3000031E+0
143.5412165E-3	327.7256443E-3	1.3318672E+0	65.4000015E+0
143.7603242E-3	329.7536225E-3	1.3338903E+0	65.5000000E+0
143.9893735E-3	334.9774876E-3	1.3360053E+0	65.5999985E+0
144.1894895E-3	321.8642041E-3	1.3378531E+0	65.7000046E+0
144.3997772E-3	323.2098328E-3	1.3397948E+0	65.8000031E+0
144.6178805E-3	314.2220917E-3	1.3418087E+0	65.9000015E+0
144.8553118E-3	321.1147137E-3	1.3440010E+0	66.0000000E+0
145.0525010E-3	325.2920406E-3	1.3458218E+0	66.0999985E+0
145.3086644E-3	327.3818414E-3	1.3481871E+0	66.2000046E+0
145.5392372E-3	336.0766975E-3	1.3503161E+0	66.3000031E+0
145.7534757E-3	334.1014632E-3	1.3522943E+0	66.4000015E+0
145.9557402E-3	314.7800738E-3	1.3541620E+0	66.5000000E+0
146.1597091E-3	330.5505851E-3	1.3560453E+0	66.5999985E+0
146.3948657E-3	339.3917315E-3	1.3582167E+0	66.7000046E+0
146.6142046E-3	347.4349869E-3	1.3602420E+0	66.8000031E+0
146.8015063E-3	355.1751180E-3	1.3619714E+0	66.9000015E+0
147.0315009E-3	335.8445106E-3	1.3640951E+0	67.0000000E+0
147.2868777E-3	320.0661174E-3	1.3664532E+0	67.0999985E+0
147.4650762E-3	309.6787089E-3	1.3680986E+0	67.2000046E+0
147.6833119E-3	318.8601351E-3	1.3701137E+0	67.3000031E+0
147.9052854E-3	331.9488288E-3	1.3721633E+0	67.4000015E+0
148.1290858E-3	336.3565371E-3	1.3742298E+0	67.5000000E+0
148.3656160E-3	341.2919481E-3	1.3764138E+0	67.5999985E+0
148.5777876E-3	341.6525827E-3	1.3783729E+0	67.7000046E+0
148.7637932E-3	356.6364326E-3	1.3800904E+0	67.8000031E+0
148.9848505E-3	353.4748487E-3	1.3821316E+0	67.9000015E+0
149.2045035E-3	336.6811510E-3	1.3841598E+0	68.0000000E+0
149.4409645E-3	333.4730699E-3	1.3863432E+0	68.0999985E+0
149.6392625E-3	340.8762174E-3	1.3881742E+0	68.2000046E+0
149.8320244E-3	359.7250931E-3	1.3899541E+0	68.3000031E+0
150.0601923E-3	353.5154706E-3	1.3920609E+0	68.4000015E+0
150.2745872E-3	317.9689969E-3	1.3940405E+0	68.5000000E+0
150.4885001E-3	328.0182766E-3	1.3960157E+0	68.5999985E+0
150.7099586E-3	318.0171499E-3	1.3980606E+0	68.7000046E+0
150.9187503E-3	326.8810085E-3	1.3999885E+0	68.8000031E+0
151.1494270E-3	304.0406606E-3	1.4021184E+0	68.9000015E+0
151.3565573E-3	337.4087340E-3	1.4040310E+0	69.0000000E+0
151.5622709E-3	373.1748340E-3	1.4059305E+0	69.0999985E+0
151.7793893E-3	370.1579620E-3	1.4079353E+0	69.2000046E+0
152.0088224E-3	359.8947301E-3	1.4100538E+0	69.3000031E+0
152.2304904E-3	353.3794195E-3	1.4121006E+0	69.4000015E+0
152.4613923E-3	354.4952702E-3	1.4142326E+0	69.5000000E+0
152.6749191E-3	320.2633772E-3	1.4162042E+0	69.5999985E+0
152.8671721E-3	327.2440004E-3	1.4179794E+0	69.7000046E+0
153.0907138E-3	338.8194453E-3	1.4200435E+0	69.8000031E+0
153.3576545E-3	326.2215465E-3	1.4225084E+0	69.9000015E+0
153.5505171E-3	325.7705263E-3	1.4242892E+0	70.0000000E+0
153.7545458E-3	354.3875816E-3	1.4261731E+0	70.0999985E+0
153.9839895E-3	339.3598839E-3	1.4282917E+0	70.2000046E+0
154.1997688E-3	325.7028090E-3	1.4302841E+0	70.3000031E+0
154.4343192E-3	348.9400442E-3	1.4324499E+0	70.4000015E+0
154.6249923E-3	363.3066428E-3	1.4342105E+0	70.5000000E+0
154.8267288E-3	356.1484181E-3	1.4360732E+0	70.5999985E+0
155.0620647E-3	340.5285457E-3	1.4382462E+0	70.7000046E+0
155.2521132E-3	335.4364245E-3	1.4400010E+0	70.8000031E+0
155.4936350E-3	353.6093884E-3	1.4422312E+0	70.9000015E+0
155.7121851E-3	378.7527155E-3	1.4442492E+0	71.0000000E+0
155.9199847E-3	374.7919097E-3	1.4461679E+0	71.0999985E+0
156.1388678E-3	349.3791525E-3	1.4481890E+0	71.2000046E+0
156.3648117E-3	343.9413817E-3	1.4502753E+0	71.3000031E+0
156.5872674E-3	371.9812369E-3	1.4523293E+0	71.4000015E+0
156.7953144E-3	366.6249626E-3	1.4542504E+0	71.5000000E+0
157.0217778E-3	357.7126157E-3	1.4563414E+0	71.5999985E+0
157.2431682E-3	344.0794961E-3	1.4583857E+0	71.7000046E+0
157.4239381E-3	357.2511203E-3	1.4600548E+0	71.8000031E+0
157.6694827E-3	362.9959667E-3	1.4623221E+0	71.9000015E+0
157.8821744E-3	352.7413852E-3	1.4642860E+0	72.0000000E+0
158.0818249E-3	350.9949644E-3	1.4661295E+0	72.0999985E+0
158.3043543E-3	351.4566816E-3	1.4681843E+0	72.2000046E+0
158.5305234E-3	350.6719392E-3	1.4702726E+0	72.3000031E+0
158.7402502E-3	354.1508174E-3	1.4722091E+0	72.4000015E+0
158.9667980E-3	359.5395324E-3	1.4743010E+0	72.5000000E+0
159.1750724E-3	339.4977765E-3	1.4762241E+0	72.5999985E+0
159.4063458E-3	321.4378369E-3	1.4783596E+0	72.7000046E+0
159.6008892E-3	341.1301209E-3	1.4801559E+0	72.8000031E+0
159.8016537E-3	343.2469101E-3	1.4820097E+0	72.9000015E+0
160.0319685E-3	378.3585105E-3	1.4841364E+0	73.0000000E+0
160.2453294E-3	372.0579929E-3	1.4861065E+0	73.0999985E+0
160.4464615E-3	364.4943284E-3	1.4879636E+0	73.2000046E+0
160.6739919E-3	350.7271850E-3	1.4900646E+0	73.3000031E+0
160.8869293E-3	343.5920697E-3	1.4920307E+0	73.4000015E+0
161.1036147E-3	338.8802208E-3	1.4940315E+0	73.5000000E+0
161.3049876E-3	361.1365731E-3	1.4958909E+0	73.5999985E+0
161.5513981E-3	352.6932838E-3	1.4981662E+0	73.7000046E+0
161.7379741E-3	362.9528120E-3	1.4998890E+0	73.8000031E+0
161.9592706E-3	340.6142875E-3	1.5019323E+0	73.9000015E+0
162.1951019E-3	337.2433887E-3	1.5041099E+0	74.0000000E+0
162.3938207E-3	349.3437663E-3	1.5059448E+0	74.0999985E+0
162.6009069E-3	331.0509228E-3	1.5078569E+0	74.2000046E+0
162.8105170E-3	327.9191334E-3	1.5097924E+0	74.3000031E+0
163.0281365E-3	333.4862855E-3	1.5118018E+0	74.4000015E+0
163.2467246E-3	321.0747366E-3	1.5138202E+0	74.5000000E+0
163.4686697E-3	327.2613892E-3	1.5158695E+0	74.5999985E+0
163.6614232E-3	317.8608988E-3	1.5176493E+0	74.7000046E+0
163.8595079E-3	336.9781421E-3	1.5194784E+0	74.8000031E+0
164.0779229E-3	362.5645546E-3	1.5214951E+0	74.9000015E+0
164.3064114E-3	358.5161861E-3	1.5236049E+0	75.0000000E+0
164.5248331E-3	353.8226854E-3	1.5256217E+0	75.0999985E+0
164.7191072E-3	361.1113076E-3	1.5274156E+0	75.2000046E+0
164.9268252E-3	352.5343710E-3	1.5293336E+0	75.3000031E+0
165.1409503E-3	350.7762562E-3	1.5313107E+0	75.4000015E+0
165.3785448E-3	352.2610206E-3	1.5335046E+0	75.5000000E+0
165.5902471E-3	355.3311060E-3	1.5354593E+0	75.5999985E+0
165.8183892E-3	335.7280973E-3	1.5375659E+0	75.7000046E+0
166.0195884E-3	338.7736290E-3	1.5394237E+0	75.8000031E+0
166.2550866E-3	344.1505945E-3	1.5415982E+0	75.9000015E+0
166.4691667E-3	346.6848208E-3	1.5435749E+0	76.0000000E+0
166.6726630E-3	365.7251068E-3	1.5454540E+0	76.0999985E+0
166.8855563E-3	360.1378114E-3	1.5474197E+0	76.2000046E+0
167.0919950E-3	362.4427044E-3	1.5493259E+0	76.3000031E+0
167.3428299E-3	359.7808702E-3	1.5516420E+0	76.4000015E+0
167.5544333E-3	364.0050141E-3	1.5535959E+0	76.5000000E+0
167.7675384E-3	361.3869896E-3	1.5555636E+0	76.5999985E+0
167.9853232E-3	368.4181748E-3	1.5575745E+0	76.7000046E+0
168.1790158E-3	368.7491695E-3	1.5593630E+0	76.8000031E+0
168.4180432E-3	368.9131117E-3	1.5615701E+0	76.9000015E+0
168.5908496E-3	360.6610212E-3	1.5631657E+0	77.0000000E+0
