Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
84.2394578E-3	213.0355450E-3	784.2978560E-3	38.6000023E+0
84.4736730E-3	228.5482789E-3	786.4605080E-3	38.7000008E+0
84.6876222E-3	234.4358512E-3	788.4360311E-3	38.7999992E+0
84.9411169E-3	229.0302168E-3	790.7767023E-3	38.9000015E+0
85.1261778E-3	232.0611195E-3	792.4854828E-3	39.0000000E+0
85.3550914E-3	217.1874773E-3	794.5991822E-3	39.1000023E+0
85.5910373E-3	188.5549038E-3	796.7778147E-3	39.2000008E+0
85.7642449E-3	181.7900950E-3	798.3771457E-3	39.2999992E+0
86.0157379E-3	190.8297134E-3	800.6993346E-3	39.4000015E+0
86.2414019E-3	192.7724295E-3	802.7830280E-3	39.5000000E+0
86.4686195E-3	207.0222589E-3	804.8810667E-3	39.6000023E+0
86.6821374E-3	231.9431071E-3	806.8526076E-3	39.7000008E+0
86.9261870E-3	224.4873911E-3	809.1060668E-3	39.7999992E+0
87.1226399E-3	220.8419503E-3	810.9200361E-3	39.9000015E+0
87.3345439E-3	233.9368443E-3	812.8766746E-3	40.0000000E+0
87.5506835E-3	228.3883911E-3	814.8724235E-3	40.1000023E+0
87.7581920E-3	205.7590810E-3	816.7884762E-3	40.2000008E+0
87.9734076E-3	192.6817718E-3	818.7756932E-3	40.2999992E+0
88.2087909E-3	210.1085466E-3	820.9491313E-3	40.4000015E+0
88.4416536E-3	201.0676850E-3	823.0992949E-3	40.5000000E+0
88.6757247E-3	195.0541719E-3	825.2606161E-3	40.6000023E+0
88.8928721E-3	202.4082637E-3	827.2656706E-3	40.7000008E+0
89.1048152E-3	227.4297149E-3	829.2226702E-3	40.7999992E+0
89.3065182E-3	221.0418358E-3	831.0851174E-3	40.9000015E+0
89.5660781E-3	215.4348871E-3	833.4817927E-3	41.0000000E+0
89.7991135E-3	212.0693788E-3	835.6335503E-3	41.1000023E+0
90.0453960E-3	219.9845373E-3	837.9076274E-3	41.2000008E+0
90.2694724E-3	250.5679513E-3	839.9766608E-3	41.2999992E+0
90.4999016E-3	222.6763053E-3	842.1043547E-3	41.4000015E+0
90.7079313E-3	201.0424195E-3	844.0252201E-3	41.5000000E+0
90.9310378E-3	180.3226367E-3	846.0852986E-3	41.6000023E+0
91.1260589E-3	181.5198499E-3	847.8860471E-3	41.7000008E+0
91.3564725E-3	190.4543828E-3	850.0135966E-3	41.7999992E+0
91.5636520E-3	190.0368879E-3	851.9266110E-3	41.9000015E+0
91.8237002E-3	178.6171937E-3	854.3277947E-3	42.0000000E+0
92.0327405E-3	203.6035218E-3	856.2579915E-3	42.1000023E+0
92.2395764E-3	232.1183667E-3	858.1678336E-3	42.2000008E+0
92.4436749E-3	230.4844800E-3	860.0523998E-3	42.2999992E+0
92.6816375E-3	218.6265802E-3	862.2496538E-3	42.4000015E+0
92.8852288E-3	224.2901312E-3	864.1295363E-3	42.5000000E+0
93.1007969E-3	236.5504636E-3	866.1200083E-3	42.6000023E+0
93.3542368E-3	228.9003712E-3	868.4601740E-3	42.7000008E+0
93.5969379E-3	213.2523549E-3	870.7011810E-3	42.7999992E+0
93.7766593E-3	183.0229883E-3	872.3606582E-3	42.9000015E+0
94.0250697E-3	212.4208573E-3	874.6543834E-3	43.0000000E+0
94.2592687E-3	218.1347795E-3	876.8168858E-3	43.1000023E+0
94.4662141E-3	210.3058064E-3	878.7277389E-3	43.2000008E+0
94.6865162E-3	199.9508851E-3	880.7619226E-3	43.2999992E+0
94.9111316E-3	189.9546950E-3	882.8359337E-3	43.4000015E+0
95.1320996E-3	183.4215985E-3	884.8762661E-3	43.5000000E+0
95.3715499E-3	221.9996867E-3	887.0872569E-3	43.6000023E+0
95.6000496E-3	213.8460843E-3	889.1971339E-3	43.7000008E+0
95.8186093E-3	197.3042061E-3	891.2152288E-3	43.7999992E+0
96.0506608E-3	203.5027692E-3	893.3579025E-3	43.9000015E+0
96.2482673E-3	231.0307630E-3	895.1825237E-3	44.0000000E+0
96.4763044E-3	216.2791258E-3	897.2881297E-3	44.1000023E+0
96.7003444E-3	202.1141613E-3	899.3568278E-3	44.2000008E+0
96.9498051E-3	179.9212926E-3	901.6602507E-3	44.2999992E+0
97.2099327E-3	218.3019663E-3	904.0621668E-3	44.4000015E+0
97.3899367E-3	222.1416853E-3	905.7242541E-3	44.5000000E+0
97.5784194E-3	216.8547029E-3	907.4646294E-3	44.6000023E+0
97.8421116E-3	239.0830145E-3	909.8994609E-3	44.7000008E+0
98.0314468E-3	227.4095664E-3	911.6477078E-3	44.7999992E+0
98.2577107E-3	216.3194227E-3	913.7369412E-3	44.9000015E+0
98.4943991E-3	193.2598920E-3	915.9224291E-3	45.0000000E+0
98.7387375E-3	176.0333947E-3	918.1785553E-3	45.1000023E+0
98.9573866E-3	204.5634980E-3	920.1974754E-3	45.2000008E+0
99.1373303E-3	220.1079711E-3	921.8590056E-3	45.2999992E+0
99.3910920E-3	209.7705726E-3	924.2021425E-3	45.4000015E+0
99.5836171E-3	213.4564237E-3	925.9798435E-3	45.5000000E+0
99.8069889E-3	219.0193615E-3	928.0423723E-3	45.6000023E+0
100.0480878E-3	222.6469957E-3	930.2685852E-3	45.7000008E+0
100.2825762E-3	199.6774986E-3	932.4337596E-3	45.7999992E+0
100.5244041E-3	205.6864775E-3	934.6667042E-3	45.9000015E+0
100.7274736E-3	241.9931451E-3	936.5417688E-3	46.0000000E+0
100.9412501E-3	230.4207797E-3	938.5156980E-3	46.1000023E+0
101.1636141E-3	229.9912659E-3	940.5689210E-3	46.2000008E+0
101.3789644E-3	249.3983508E-3	942.5573813E-3	46.2999992E+0
101.6289530E-3	238.7147972E-3	944.8656788E-3	46.4000015E+0
101.9170542E-3	199.5335244E-3	947.5258933E-3	46.5000000E+0
102.1238974E-3	194.3833307E-3	949.4358024E-3	46.6000023E+0
102.3376756E-3	215.1875914E-3	951.4097471E-3	46.7000008E+0
102.5193813E-3	217.2566970E-3	953.0875466E-3	46.7999992E+0
102.7601841E-3	192.6859862E-3	955.3110257E-3	46.9000015E+0
102.9932686E-3	206.8851504E-3	957.4632372E-3	47.0000000E+0
103.1919069E-3	202.0421664E-3	959.2973858E-3	47.1000023E+0
103.4572170E-3	191.1218814E-3	961.7471558E-3	47.2000008E+0
103.6597278E-3	203.6529180E-3	963.6170621E-3	47.2999992E+0
103.8877124E-3	200.9036190E-3	965.7221831E-3	47.4000015E+0
104.1002052E-3	218.1081573E-3	967.6842585E-3	47.5000000E+0
104.3525725E-3	246.8031003E-3	970.0145202E-3	47.6000023E+0
104.5691786E-3	231.3703154E-3	972.0145763E-3	47.7000008E+0
104.8063390E-3	237.6384799E-3	974.2044230E-3	47.7999992E+0
105.0333723E-3	230.7284434E-3	976.3007595E-3	47.9000015E+0
105.2403612E-3	190.2155261E-3	978.2120149E-3	48.0000000E+0
105.4845081E-3	205.2831887E-3	980.4663717E-3	48.1000023E+0
105.7145407E-3	207.7937496E-3	982.5904033E-3	48.2000008E+0
105.9112254E-3	222.4835694E-3	984.4065132E-3	48.2999992E+0
106.1365966E-3	208.7543757E-3	986.4875036E-3	48.4000015E+0
106.3690806E-3	203.9066977E-3	988.6341699E-3	48.5000000E+0
106.6116560E-3	235.5453159E-3	990.8740164E-3	48.6000023E+0
106.8240610E-3	224.3823210E-3	992.8352818E-3	48.7000008E+0
107.0414028E-3	193.1784471E-3	994.8421315E-3	48.7999992E+0
107.2217577E-3	214.5135829E-3	996.5074582E-3	48.9000015E+0
107.4932504E-3	188.3631685E-3	999.0143155E-3	49.0000000E+0
107.6822112E-3	187.2166567E-3	1.0007591E+0	49.1000023E+0
107.9341495E-3	216.8013864E-3	1.0030854E+0	49.2000008E+0
108.1557516E-3	199.7772247E-3	1.0051316E+0	49.2999992E+0
108.3610484E-3	206.6709609E-3	1.0070272E+0	49.4000015E+0
108.6276842E-3	206.1022546E-3	1.0094892E+0	49.5000000E+0
108.7745263E-3	227.9342050E-3	1.0108451E+0	49.6000023E+0
109.0517194E-3	246.5094776E-3	1.0134046E+0	49.7000008E+0
109.2737550E-3	241.7819114E-3	1.0154548E+0	49.7999992E+0
109.4870354E-3	253.1456376E-3	1.0174242E+0	49.9000015E+0
109.7190194E-3	235.9632028E-3	1.0195662E+0	50.0000000E+0
109.9415913E-3	257.5594638E-3	1.0216213E+0	50.1000023E+0
110.1635850E-3	232.9058688E-3	1.0236711E+0	50.2000008E+0
110.4151367E-3	196.3878075E-3	1.0259939E+0	50.2999992E+0
110.6297048E-3	207.9159402E-3	1.0279751E+0	50.4000015E+0
110.8554314E-3	235.1214453E-3	1.0300594E+0	50.5000000E+0
111.0538021E-3	240.4387896E-3	1.0318911E+0	50.6000023E+0
111.2732126E-3	237.0774441E-3	1.0339170E+0	50.7000008E+0
111.5391383E-3	205.5946437E-3	1.0363725E+0	50.7999992E+0
111.7349817E-3	223.5280906E-3	1.0381808E+0	50.9000015E+0
111.9643266E-3	247.6720835E-3	1.0402985E+0	51.0000000E+0
112.1763155E-3	234.7085620E-3	1.0422559E+0	51.1000023E+0
112.4014811E-3	249.5426397E-3	1.0443350E+0	51.2000008E+0
112.6262736E-3	246.0268743E-3	1.0464107E+0	51.2999992E+0
112.8683753E-3	221.5993381E-3	1.0486461E+0	51.4000015E+0
113.0946583E-3	204.8642288E-3	1.0507355E+0	51.5000000E+0
113.3186927E-3	217.1972266E-3	1.0528042E+0	51.6000023E+0
113.5378155E-3	233.6741097E-3	1.0548275E+0	51.7000008E+0
113.7466144E-3	250.6981167E-3	1.0567554E+0	51.7999992E+0
113.9820363E-3	236.3268344E-3	1.0589292E+0	51.9000015E+0
114.1995480E-3	225.6225288E-3	1.0609377E+0	52.0000000E+0
114.4460875E-3	231.8828475E-3	1.0632141E+0	52.1000023E+0
114.6878171E-3	213.4247619E-3	1.0654461E+0	52.2000008E+0
114.9127096E-3	198.3067076E-3	1.0675227E+0	52.2999992E+0
115.1266140E-3	179.1686505E-3	1.0694978E+0	52.4000015E+0
115.3475670E-3	201.1938320E-3	1.0715380E+0	52.5000000E+0
115.6145765E-3	212.4537984E-3	1.0740035E+0	52.6000023E+0
115.7760848E-3	235.7482860E-3	1.0754948E+0	52.7000008E+0
116.0385463E-3	225.4060954E-3	1.0779182E+0	52.7999992E+0
116.2602736E-3	236.5351898E-3	1.0799656E+0	52.9000015E+0
116.4702625E-3	243.1757086E-3	1.0819045E+0	53.0000000E+0
116.7036408E-3	228.1737477E-3	1.0840595E+0	53.1000023E+0
116.9240474E-3	215.0390675E-3	1.0860946E+0	53.2000008E+0
117.1670032E-3	223.6368283E-3	1.0883380E+0	53.2999992E+0
117.3633488E-3	248.9895322E-3	1.0901510E+0	53.4000015E+0
117.6283566E-3	227.4247371E-3	1.0925979E+0	53.5000000E+0
117.8084925E-3	219.5916425E-3	1.0942612E+0	53.6000023E+0
118.0682011E-3	230.4565992E-3	1.0966593E+0	53.7000008E+0
118.2872121E-3	223.5953347E-3	1.0986816E+0	53.7999992E+0
118.4910391E-3	227.9252502E-3	1.1005636E+0	53.9000015E+0
118.7795521E-3	208.7683497E-3	1.1032276E+0	54.0000000E+0
118.9659354E-3	201.9871579E-3	1.1049486E+0	54.1000023E+0
119.1568051E-3	221.2291916E-3	1.1067110E+0	54.2000008E+0
119.3944403E-3	228.8238577E-3	1.1089053E+0	54.2999992E+0
119.6606672E-3	218.5597385E-3	1.1113635E+0	54.4000015E+0
119.8691768E-3	216.9680109E-3	1.1132888E+0	54.5000000E+0
120.0637045E-3	206.6992337E-3	1.1150850E+0	54.6000023E+0
120.3032051E-3	209.7799969E-3	1.1172964E+0	54.7000008E+0
120.5225184E-3	229.9896668E-3	1.1193215E+0	54.7999992E+0
120.7486924E-3	231.2884424E-3	1.1214099E+0	54.9000015E+0
120.9636002E-3	230.3369413E-3	1.1233943E+0	55.0000000E+0
121.2032064E-3	228.5928004E-3	1.1256067E+0	55.1000023E+0
121.4088574E-3	218.0908872E-3	1.1275056E+0	55.2000008E+0
121.5949228E-3	223.4049612E-3	1.1292237E+0	55.2999992E+0
121.8771867E-3	216.1534068E-3	1.1318300E+0	55.4000015E+0
122.1000049E-3	226.3829703E-3	1.1338874E+0	55.5000000E+0
122.3152161E-3	227.8190710E-3	1.1358746E+0	55.6000023E+0
122.5103908E-3	217.2907059E-3	1.1376767E+0	55.7000008E+0
122.7048979E-3	220.8645696E-3	1.1394727E+0	55.7999992E+0
122.9963811E-3	219.3134639E-3	1.1421642E+0	55.9000015E+0
123.1892592E-3	210.6113345E-3	1.1439451E+0	56.0000000E+0
123.4191393E-3	204.4919622E-3	1.1460678E+0	56.1000023E+0
123.6463938E-3	209.9756318E-3	1.1481661E+0	56.2000008E+0
123.8645602E-3	196.4213883E-3	1.1501806E+0	56.2999992E+0
124.1142382E-3	227.6477731E-3	1.1524860E+0	56.4000015E+0
124.2924646E-3	222.1443212E-3	1.1541317E+0	56.5000000E+0
124.4946956E-3	232.0748716E-3	1.1559990E+0	56.6000023E+0
124.7460847E-3	250.6856439E-3	1.1583203E+0	56.7000008E+0
124.9776017E-3	236.3762770E-3	1.1604580E+0	56.7999992E+0
125.2144275E-3	230.6947388E-3	1.1626448E+0	56.9000015E+0
125.4074966E-3	232.3307249E-3	1.1644275E+0	57.0000000E+0
125.6943185E-3	222.5229068E-3	1.1670759E+0	57.1000023E+0
125.8714791E-3	237.2361609E-3	1.1687117E+0	57.2000008E+0
126.0850059E-3	232.5249981E-3	1.1706833E+0	57.2999992E+0
126.3261078E-3	230.3156250E-3	1.1729096E+0	57.4000015E+0
126.5920221E-3	210.6025086E-3	1.1753649E+0	57.5000000E+0
126.7539533E-3	232.5565207E-3	1.1768601E+0	57.6000023E+0
126.9932075E-3	240.6691969E-3	1.1790693E+0	57.7000008E+0
127.2184822E-3	241.0940218E-3	1.1811494E+0	57.7999992E+0
127.4537655E-3	232.4919125E-3	1.1833219E+0	57.9000015E+0
127.7133634E-3	216.7055394E-3	1.1857190E+0	58.0000000E+0
127.8932440E-3	209.6656057E-3	1.1873799E+0	58.1000023E+0
128.0951923E-3	202.9063111E-3	1.1892446E+0	58.2000008E+0
128.3535779E-3	201.1473193E-3	1.1916305E+0	58.2999992E+0
128.6134703E-3	197.6337308E-3	1.1940302E+0	58.4000015E+0
128.7702983E-3	206.1652998E-3	1.1954783E+0	58.5000000E+0
129.0645541E-3	220.8019732E-3	1.1981953E+0	58.6000023E+0
129.2442314E-3	201.9789717E-3	1.1998544E+0	58.7000008E+0
129.4346414E-3	207.6053776E-3	1.2016126E+0	58.7999992E+0
129.6821166E-3	226.8685759E-3	1.2038977E+0	58.9000015E+0
129.9066678E-3	205.3808101E-3	1.2059711E+0	59.0000000E+0
130.1580290E-3	222.5235671E-3	1.2082920E+0	59.1000023E+0
130.3143648E-3	228.1673514E-3	1.2097356E+0	59.2000008E+0
130.5964762E-3	219.9087253E-3	1.2123405E+0	59.2999992E+0
130.8519296E-3	235.1202486E-3	1.2146993E+0	59.4000015E+0
131.0420518E-3	227.4215905E-3	1.2164548E+0	59.5000000E+0
131.2109215E-3	200.5780457E-3	1.2180140E+0	59.6000023E+0
131.5007568E-3	202.7380875E-3	1.2206903E+0	59.7000008E+0
131.7102250E-3	218.0840834E-3	1.2226244E+0	59.7999992E+0
131.9037612E-3	208.8564179E-3	1.2244115E+0	59.9000015E+0
132.1881804E-3	222.3380528E-3	1.2270377E+0	60.0000000E+0
132.3538797E-3	240.0044064E-3	1.2285677E+0	60.1000023E+0
132.6106838E-3	253.3714953E-3	1.2309389E+0	60.2000008E+0
132.8204096E-3	253.5525064E-3	1.2328754E+0	60.2999992E+0
133.0379782E-3	226.3491936E-3	1.2348844E+0	60.4000015E+0
133.2051323E-3	220.7824644E-3	1.2364278E+0	60.5000000E+0
133.5511943E-3	222.2424637E-3	1.2396232E+0	60.6000023E+0
133.6627618E-3	224.2173368E-3	1.2406534E+0	60.7000008E+0
133.9019423E-3	239.2400445E-3	1.2428619E+0	60.7999992E+0
134.1741824E-3	217.5743833E-3	1.2453756E+0	60.9000015E+0
134.4791402E-3	207.0154344E-3	1.2481915E+0	61.0000000E+0
134.4950835E-3	214.2848005E-3	1.2483387E+0	61.1000023E+0
134.9165389E-3	223.8543036E-3	1.2522303E+0	61.2000008E+0
135.0648872E-3	223.1273706E-3	1.2536001E+0	61.2999992E+0
135.2416338E-3	223.7996150E-3	1.2552321E+0	61.4000015E+0
135.4554790E-3	229.6642430E-3	1.2572066E+0	61.5000000E+0
135.8260841E-3	223.1439908E-3	1.2606287E+0	61.6000023E+0
135.9169531E-3	229.4601587E-3	1.2614677E+0	61.7000008E+0
136.1253404E-3	229.1021755E-3	1.2633919E+0	61.7999992E+0
136.4192974E-3	232.0358540E-3	1.2661062E+0	61.9000015E+0
136.5769259E-3	237.2296614E-3	1.2675616E+0	62.0000000E+0
136.8194532E-3	224.5891083E-3	1.2698010E+0	62.1000023E+0
136.9327436E-3	221.0405565E-3	1.2708471E+0	62.2000008E+0
137.3010298E-3	227.4909391E-3	1.2742477E+0	62.2999992E+0
137.4427530E-3	236.8192179E-3	1.2755564E+0	62.4000015E+0
137.8537930E-3	245.9389917E-3	1.2793517E+0	62.5000000E+0
137.8756088E-3	254.9049853E-3	1.2795532E+0	62.6000023E+0
138.2807478E-3	239.7207290E-3	1.2832941E+0	62.7000008E+0
138.3825948E-3	241.6450969E-3	1.2842345E+0	62.7999992E+0
138.5655374E-3	232.7596301E-3	1.2859237E+0	62.9000015E+0
138.4808062E-3	219.0922333E-3	1.2851413E+0	63.0000000E+0
139.4395347E-3	206.8128718E-3	1.2939939E+0	63.1000023E+0
139.1749352E-3	211.1175940E-3	1.2915506E+0	63.2000008E+0
139.4616672E-3	247.6519350E-3	1.2941982E+0	63.2999992E+0
139.9848808E-3	271.1724608E-3	1.2990294E+0	63.4000015E+0
139.1546178E-3	242.9220939E-3	1.2913630E+0	63.5000000E+0
141.2095463E-3	230.0756614E-3	1.3103375E+0	63.6000023E+0
139.2058011E-3	225.8197886E-3	1.2918357E+0	63.7000008E+0
139.0611002E-3	234.1792653E-3	1.2904995E+0	63.7999992E+0
140.1380760E-3	241.8059595E-3	1.3004439E+0	63.9000015E+0
142.1570175E-3	238.8533861E-3	1.3190860E+0	64.0000000E+0
140.7016502E-3	242.1059115E-3	1.3056477E+0	64.0999985E+0
141.2860223E-3	221.3821207E-3	1.3110436E+0	64.2000046E+0
141.8022970E-3	220.8736689E-3	1.3158107E+0	64.3000031E+0
142.2503619E-3	223.0211812E-3	1.3199479E+0	64.4000015E+0
141.7948273E-3	221.5864836E-3	1.3157417E+0	64.5000000E+0
142.4774387E-3	215.2733745E-3	1.3220447E+0	64.5999985E+0
142.6576713E-3	209.4420229E-3	1.3237089E+0	64.7000046E+0
142.7223140E-3	234.4108126E-3	1.3243058E+0	64.8000031E+0
143.1887244E-3	221.2308474E-3	1.3286124E+0	64.9000015E+0
143.1721488E-3	203.4842559E-3	1.3284594E+0	65.0000000E+0
143.6191578E-3	197.8482143E-3	1.3325869E+0	65.0999985E+0
143.6974947E-3	209.9940884E-3	1.3333102E+0	65.2000046E+0
143.8111013E-3	215.2115777E-3	1.3343592E+0	65.3000031E+0
144.0982646E-3	234.9096647E-3	1.3370108E+0	65.4000015E+0
144.3849966E-3	221.9509611E-3	1.3396583E+0	65.5000000E+0
144.6085639E-3	236.9434409E-3	1.3417227E+0	65.5999985E+0
144.7732242E-3	214.4724813E-3	1.3432431E+0	65.7000046E+0
144.9474798E-3	211.3535259E-3	1.3448521E+0	65.8000031E+0
145.3463072E-3	225.6608759E-3	1.3485347E+0	65.9000015E+0
145.3965709E-3	205.7904179E-3	1.3489988E+0	66.0000000E+0
145.7113442E-3	221.8375397E-3	1.3519053E+0	66.0999985E+0
145.9363479E-3	208.6497338E-3	1.3539829E+0	66.2000046E+0
146.1868292E-3	230.8708753E-3	1.3562957E+0	66.3000031E+0
146.2800351E-3	219.5431748E-3	1.3571564E+0	66.4000015E+0
146.5521512E-3	215.1849813E-3	1.3596690E+0	66.5000000E+0
146.7673657E-3	199.6812797E-3	1.3616562E+0	66.5999985E+0
147.0313283E-3	225.1188175E-3	1.3640935E+0	66.7000046E+0
147.2854532E-3	246.6015848E-3	1.3664400E+0	66.8000031E+0
147.4397991E-3	270.9545934E-3	1.3678652E+0	66.9000015E+0
147.6628486E-3	250.6472659E-3	1.3699247E+0	67.0000000E+0
147.8867730E-3	239.1808114E-3	1.3719924E+0	67.0999985E+0
148.1819059E-3	228.3822682E-3	1.3747175E+0	67.2000046E+0
148.2886623E-3	230.3821129E-3	1.3757033E+0	67.3000031E+0
148.6119829E-3	215.2860950E-3	1.3786887E+0	67.4000015E+0
148.8104134E-3	217.3607458E-3	1.3805209E+0	67.5000000E+0
149.0184264E-3	217.3356659E-3	1.3824416E+0	67.5999985E+0
149.2400832E-3	222.0013322E-3	1.3844883E+0	67.7000046E+0
149.4423153E-3	246.9156448E-3	1.3863556E+0	67.8000031E+0
149.6868118E-3	252.3723570E-3	1.3886132E+0	67.9000015E+0
149.8827753E-3	254.5709781E-3	1.3904227E+0	68.0000000E+0
150.0835264E-3	242.8234563E-3	1.3922763E+0	68.0999985E+0
150.3441713E-3	242.1676464E-3	1.3946830E+0	68.2000046E+0
150.5536853E-3	233.7004998E-3	1.3966176E+0	68.3000031E+0
150.7295621E-3	243.2049770E-3	1.3982416E+0	68.4000015E+0
150.9830350E-3	235.3678795E-3	1.4005820E+0	68.5000000E+0
151.1568392E-3	250.8113318E-3	1.4021869E+0	68.5999985E+0
151.4350020E-3	221.6050329E-3	1.4047553E+0	68.7000046E+0
151.6250584E-3	219.4844007E-3	1.4065102E+0	68.8000031E+0
151.8289189E-3	214.5175755E-3	1.4083926E+0	68.9000015E+0
152.0199719E-3	211.0299746E-3	1.4101567E+0	69.0000000E+0
152.2751466E-3	225.4949894E-3	1.4125129E+0	69.0999985E+0
152.5174163E-3	244.8425931E-3	1.4147499E+0	69.2000046E+0
152.7705082E-3	254.2560773E-3	1.4170869E+0	69.3000031E+0
152.9327729E-3	226.2283029E-3	1.4185852E+0	69.4000015E+0
153.1859123E-3	229.2729731E-3	1.4209226E+0	69.5000000E+0
153.4096088E-3	234.8419255E-3	1.4229881E+0	69.5999985E+0
153.6368984E-3	233.6224387E-3	1.4250868E+0	69.7000046E+0
153.8414176E-3	241.0508465E-3	1.4269752E+0	69.8000031E+0
154.0601510E-3	253.7156438E-3	1.4289949E+0	69.9000015E+0
154.3371994E-3	236.5238414E-3	1.4315531E+0	70.0000000E+0
154.5006842E-3	245.7609054E-3	1.4330626E+0	70.0999985E+0
154.7290381E-3	246.1279363E-3	1.4351712E+0	70.2000046E+0
154.9401264E-3	239.9854495E-3	1.4371203E+0	70.3000031E+0
155.1120793E-3	243.8514812E-3	1.4387080E+0	70.4000015E+0
155.3965806E-3	233.5319564E-3	1.4413350E+0	70.5000000E+0
155.6351180E-3	231.1077821E-3	1.4435376E+0	70.5999985E+0
155.8065519E-3	222.4186001E-3	1.4451205E+0	70.7000046E+0
156.0018126E-3	216.4623807E-3	1.4469235E+0	70.8000031E+0
156.2766504E-3	228.3729935E-3	1.4494612E+0	70.9000015E+0
156.5060132E-3	237.8471139E-3	1.4515791E+0	71.0000000E+0
156.6868793E-3	223.6479806E-3	1.4532491E+0	71.0999985E+0
156.9264245E-3	223.9243435E-3	1.4554610E+0	71.2000046E+0
157.1283276E-3	222.2262149E-3	1.4573253E+0	71.3000031E+0
157.3609350E-3	227.6697166E-3	1.4594731E+0	71.4000015E+0
157.5912799E-3	217.8371024E-3	1.4616000E+0	71.5000000E+0
157.7973806E-3	214.7872119E-3	1.4635031E+0	71.5999985E+0
157.9718820E-3	244.8477102E-3	1.4651143E+0	71.7000046E+0
158.1999264E-3	222.6175725E-3	1.4672200E+0	71.8000031E+0
158.4734022E-3	211.6372291E-3	1.4697452E+0	71.9000015E+0
158.6282023E-3	229.0692344E-3	1.4711745E+0	72.0000000E+0
158.8699771E-3	233.1138528E-3	1.4734070E+0	72.0999985E+0
159.1027175E-3	235.9484912E-3	1.4755560E+0	72.2000046E+0
159.3496118E-3	221.8502188E-3	1.4778358E+0	72.3000031E+0
159.5373665E-3	227.2507568E-3	1.4795694E+0	72.4000015E+0
159.7546335E-3	237.2631338E-3	1.4815756E+0	72.5000000E+0
159.9581264E-3	241.6466650E-3	1.4834545E+0	72.5999985E+0
160.1267698E-3	267.3666423E-3	1.4850117E+0	72.7000046E+0
160.3512204E-3	243.9810173E-3	1.4870842E+0	72.8000031E+0
160.6411166E-3	231.6472767E-3	1.4897610E+0	72.9000015E+0
160.8236050E-3	229.6551437E-3	1.4914460E+0	73.0000000E+0
161.0431384E-3	226.8916027E-3	1.4934731E+0	73.0999985E+0
161.2355248E-3	229.6356452E-3	1.4952495E+0	73.2000046E+0
161.4879704E-3	235.3555511E-3	1.4975805E+0	73.3000031E+0
161.6902768E-3	215.6685441E-3	1.4994485E+0	73.4000015E+0
161.9025014E-3	228.7452137E-3	1.5014081E+0	73.5000000E+0
162.1296050E-3	216.2880806E-3	1.5035051E+0	73.5999985E+0
162.3627063E-3	232.8289993E-3	1.5056575E+0	73.7000046E+0
162.5760593E-3	227.6318493E-3	1.5076275E+0	73.8000031E+0
162.7686453E-3	229.5293784E-3	1.5094058E+0	73.9000015E+0
163.0117005E-3	203.0494394E-3	1.5116501E+0	74.0000000E+0
163.2316823E-3	194.6465706E-3	1.5136813E+0	74.0999985E+0
163.4202065E-3	221.8817414E-3	1.5154220E+0	74.2000046E+0
163.6697024E-3	204.9469685E-3	1.5177258E+0	74.3000031E+0
163.8551789E-3	211.7428460E-3	1.5194384E+0	74.4000015E+0
164.0722252E-3	238.2758372E-3	1.5214425E+0	74.5000000E+0
164.2677323E-3	246.4849498E-3	1.5232478E+0	74.5999985E+0
164.4885444E-3	219.9884370E-3	1.5252867E+0	74.7000046E+0
164.6820119E-3	233.3790840E-3	1.5270731E+0	74.8000031E+0
164.9525548E-3	240.1371303E-3	1.5295711E+0	74.9000015E+0
165.1544651E-3	228.5801264E-3	1.5314355E+0	75.0000000E+0
165.3771426E-3	221.1713460E-3	1.5334916E+0	75.0999985E+0
165.5644716E-3	220.3296040E-3	1.5352213E+0	75.2000046E+0
165.7879010E-3	222.6737055E-3	1.5372844E+0	75.3000031E+0
166.0218073E-3	240.4144113E-3	1.5394442E+0	75.4000015E+0
166.2221344E-3	243.8481025E-3	1.5412939E+0	75.5000000E+0
166.4358478E-3	243.5674840E-3	1.5432673E+0	75.5999985E+0
166.6588700E-3	257.6080759E-3	1.5453266E+0	75.7000046E+0
166.8685572E-3	232.7417564E-3	1.5472628E+0	75.8000031E+0
167.1166213E-3	221.5896817E-3	1.5495533E+0	75.9000015E+0
167.3240130E-3	233.8713696E-3	1.5514683E+0	76.0000000E+0
167.5007965E-3	229.6171217E-3	1.5531006E+0	76.0999985E+0
167.7228577E-3	228.4935644E-3	1.5551510E+0	76.2000046E+0
167.9657197E-3	246.2694913E-3	1.5573935E+0	76.3000031E+0
168.2139290E-3	250.7726340E-3	1.5596854E+0	76.4000015E+0
168.4613680E-3	234.1339494E-3	1.5619702E+0	76.5000000E+0
168.6116213E-3	245.5890452E-3	1.5633575E+0	76.5999985E+0
168.8339161E-3	244.5665913E-3	1.5654101E+0	76.7000046E+0
169.0596443E-3	235.6863550E-3	1.5674944E+0	76.8000031E+0
169.2740722E-3	242.9806204E-3	1.5694744E+0	76.9000015E+0
