Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
324.8732195E-3	-691.0871696E-3	3.0062162E+0	230.5000000E+0
324.7784472E-3	-463.7599671E-3	3.0053412E+0	230.6000061E+0
324.6384775E-3	-72.3571356E-3	3.0040487E+0	230.6999969E+0
324.5304647E-3	340.6292363E-3	3.0030514E+0	230.8000031E+0
324.4520786E-3	440.3340569E-3	3.0023276E+0	230.9000092E+0
324.3604314E-3	575.4645997E-3	3.0014814E+0	231.0000000E+0
324.3075057E-3	610.9112803E-3	3.0009927E+0	231.1000061E+0
324.2415601E-3	531.2422681E-3	3.0003838E+0	231.1999969E+0
324.1712666E-3	472.7338543E-3	2.9997347E+0	231.3000031E+0
324.0850048E-3	601.9268715E-3	2.9989382E+0	231.4000092E+0
324.0193307E-3	487.1897178E-3	2.9983318E+0	231.5000000E+0
323.9429619E-3	463.8284299E-3	2.9976266E+0	231.6000061E+0
323.8926294E-3	403.0985333E-3	2.9971619E+0	231.6999969E+0
323.8189645E-3	474.8409974E-3	2.9964817E+0	231.8000031E+0
323.7468526E-3	496.5769461E-3	2.9958158E+0	231.9000092E+0
323.6975447E-3	432.5477691E-3	2.9953605E+0	232.0000000E+0
323.6483171E-3	423.2376716E-3	2.9949060E+0	232.1000061E+0
323.5629950E-3	452.2633532E-3	2.9941181E+0	232.1999969E+0
323.5160803E-3	404.8985699E-3	2.9936850E+0	232.3000031E+0
323.4533800E-3	255.0527406E-3	2.9931060E+0	232.4000092E+0
323.3696644E-3	156.9150734E-3	2.9923330E+0	232.5000000E+0
323.2998435E-3	167.6499111E-3	2.9916883E+0	232.6000061E+0
323.2336069E-3	201.8727048E-3	2.9910767E+0	232.6999969E+0
323.1521148E-3	375.8526178E-3	2.9903242E+0	232.8000031E+0
323.0769901E-3	315.5993358E-3	2.9896306E+0	232.9000092E+0
323.0014475E-3	275.4541665E-3	2.9889330E+0	233.0000000E+0
322.9246592E-3	244.0942221E-3	2.9882240E+0	233.1000061E+0
322.9145309E-3	14.8482845E-3	2.9881305E+0	233.1999969E+0
322.8143665E-3	16.6450713E-3	2.9872056E+0	233.3000031E+0
322.7512360E-3	34.3011960E-3	2.9866227E+0	233.4000092E+0
322.6973439E-3	1.7391174E-3	2.9861251E+0	233.5000000E+0
322.6103708E-3	37.4942457E-3	2.9853220E+0	233.6000061E+0
322.5485051E-3	71.9922159E-3	2.9847507E+0	233.6999969E+0
322.4923308E-3	33.2365262E-3	2.9842320E+0	233.8000031E+0
322.4341075E-3	-129.1235286E-3	2.9836944E+0	233.9000092E+0
322.3596146E-3	-66.7350679E-3	2.9830066E+0	234.0000000E+0
322.3169937E-3	-153.5797657E-3	2.9826131E+0	234.1000061E+0
322.2291654E-3	-46.5372672E-3	2.9818021E+0	234.1999969E+0
322.1719560E-3	-146.1680606E-3	2.9812738E+0	234.3000031E+0
322.1014966E-3	-196.2156312E-3	2.9806232E+0	234.4000092E+0
322.0518009E-3	-310.8660475E-3	2.9801644E+0	234.5000000E+0
321.9898643E-3	-432.8307229E-3	2.9795925E+0	234.6000061E+0
321.9097899E-3	-461.5670357E-3	2.9788531E+0	234.6999969E+0
321.8639663E-3	-528.5970320E-3	2.9784300E+0	234.8000031E+0
321.8199393E-3	-750.6734946E-3	2.9780234E+0	234.9000092E+0
321.7439476E-3	-812.1694450E-3	2.9773218E+0	235.0000000E+0
321.7316339E-3	-1.1191465E+0	2.9772081E+0	235.1000061E+0
321.6767535E-3	-1.2161110E+0	2.9767013E+0	235.1999969E+0
321.6603706E-3	-1.5788180E+0	2.9765501E+0	235.3000031E+0
321.6263311E-3	-1.8809087E+0	2.9762357E+0	235.4000092E+0
321.5858923E-3	-2.1441512E+0	2.9758623E+0	235.5000000E+0
321.5088374E-3	-2.1217343E+0	2.9751509E+0	235.6000061E+0
321.4009788E-3	-1.7100115E+0	2.9741549E+0	235.6999969E+0
321.2498630E-3	-1.0757643E+0	2.9727596E+0	235.8000031E+0
321.1103754E-3	-607.4011980E-3	2.9714716E+0	235.9000092E+0
321.0029419E-3	-298.5601671E-3	2.9704796E+0	236.0000000E+0
320.9103634E-3	-108.3880903E-3	2.9696248E+0	236.1000061E+0
320.8640856E-3	56.1702606E-3	2.9691975E+0	236.1999969E+0
320.7512477E-3	136.5861995E-3	2.9681556E+0	236.3000031E+0
320.6549548E-3	280.7291918E-3	2.9672664E+0	236.4000092E+0
320.5712370E-3	357.4442895E-3	2.9664934E+0	236.5000000E+0
320.5116974E-3	292.0545711E-3	2.9659437E+0	236.6000061E+0
320.4587041E-3	205.7699496E-3	2.9654543E+0	236.6999969E+0
320.3457460E-3	552.0178113E-3	2.9644113E+0	236.8000031E+0
320.1281714E-3	1.5651568E+0	2.9624023E+0	236.9000092E+0
319.9302940E-3	2.7018697E+0	2.9605752E+0	237.0000000E+0
319.8084797E-3	3.0143553E+0	2.9594504E+0	237.1000061E+0
319.7773022E-3	2.7353246E+0	2.9591625E+0	237.1999969E+0
319.7774111E-3	2.2537218E+0	2.9591635E+0	237.3000031E+0
319.7568540E-3	1.8369432E+0	2.9589737E+0	237.4000092E+0
319.7320724E-3	1.4652272E+0	2.9587449E+0	237.5000000E+0
319.7067187E-3	1.1516332E+0	2.9585108E+0	237.6000061E+0
319.6585550E-3	907.4620296E-3	2.9580661E+0	237.6999969E+0
319.6245618E-3	747.6177611E-3	2.9577522E+0	237.8000031E+0
319.5738411E-3	617.0292599E-3	2.9572839E+0	237.9000092E+0
319.4843547E-3	668.1011003E-3	2.9564576E+0	238.0000000E+0
319.4384272E-3	555.9669758E-3	2.9560335E+0	238.1000061E+0
319.3602341E-3	397.2070240E-3	2.9553115E+0	238.1999969E+0
319.3194174E-3	344.5735871E-3	2.9549346E+0	238.3000031E+0
319.2426983E-3	399.6297087E-3	2.9542262E+0	238.4000092E+0
319.1755768E-3	339.8060746E-3	2.9536064E+0	238.5000000E+0
319.1163110E-3	268.1457157E-3	2.9530592E+0	238.6000061E+0
319.0322636E-3	226.6712232E-3	2.9522831E+0	238.6999969E+0
318.9943918E-3	233.3656517E-3	2.9519334E+0	238.8000031E+0
318.9118974E-3	193.7077076E-3	2.9511717E+0	238.9000092E+0
318.8580494E-3	107.3449477E-3	2.9506745E+0	239.0000000E+0
318.8038583E-3	25.4198867E-3	2.9501741E+0	239.1000061E+0
318.6971443E-3	156.8316012E-3	2.9491888E+0	239.1999969E+0
318.6236872E-3	177.5353261E-3	2.9485105E+0	239.3000031E+0
318.5636566E-3	107.9524189E-3	2.9479562E+0	239.4000092E+0
318.5084813E-3	69.6463760E-3	2.9474467E+0	239.5000000E+0
318.4682295E-3	-84.7254236E-3	2.9470751E+0	239.6000061E+0
318.3983416E-3	-71.6063926E-3	2.9464297E+0	239.6999969E+0
318.3165573E-3	-57.3073456E-3	2.9456746E+0	239.8000031E+0
318.2594820E-3	-55.6577993E-3	2.9451476E+0	239.9000092E+0
318.2336937E-3	-306.2673261E-3	2.9449095E+0	240.0000000E+0
318.1818970E-3	-362.7201904E-3	2.9444312E+0	240.1000061E+0
318.0847080E-3	-499.3001424E-3	2.9435338E+0	240.1999969E+0
318.0375179E-3	-664.7066420E-3	2.9430980E+0	240.3000031E+0
318.0149508E-3	-859.8115764E-3	2.9428897E+0	240.4000092E+0
317.9561828E-3	-994.1390131E-3	2.9423470E+0	240.5000000E+0
317.8310675E-3	-528.9736935E-3	2.9411918E+0	240.6000061E+0
317.6687469E-3	18.7856817E-3	2.9396930E+0	240.6999969E+0
317.5780505E-3	435.8937221E-3	2.9388555E+0	240.8000031E+0
317.4506095E-3	671.3686570E-3	2.9376788E+0	240.9000092E+0
317.3894566E-3	768.6562618E-3	2.9371141E+0	241.0000000E+0
317.3402387E-3	787.6309854E-3	2.9366596E+0	241.1000061E+0
317.2531668E-3	772.7199144E-3	2.9358556E+0	241.1999969E+0
317.1854168E-3	786.6099965E-3	2.9352301E+0	241.3000031E+0
317.1108390E-3	716.4560154E-3	2.9345414E+0	241.4000092E+0
317.0346115E-3	705.1998152E-3	2.9338376E+0	241.5000000E+0
316.9858836E-3	522.5597852E-3	2.9333877E+0	241.6000061E+0
316.9020222E-3	603.1469721E-3	2.9326133E+0	241.6999969E+0
316.8296326E-3	643.6751013E-3	2.9319449E+0	241.8000031E+0
316.7620586E-3	544.1048668E-3	2.9313209E+0	241.9000092E+0
316.7322704E-3	398.3862615E-3	2.9310459E+0	242.0000000E+0
316.6681589E-3	377.5408733E-3	2.9304539E+0	242.1000061E+0
316.6210884E-3	350.9436957E-3	2.9300193E+0	242.1999969E+0
316.5641812E-3	270.2321997E-3	2.9294938E+0	242.3000031E+0
316.4908827E-3	190.2005773E-3	2.9288170E+0	242.4000092E+0
316.3851224E-3	219.0138369E-3	2.9278405E+0	242.5000000E+0
316.3242002E-3	161.7298413E-3	2.9272779E+0	242.6000061E+0
316.3079430E-3	32.1334785E-3	2.9271278E+0	242.6999969E+0
316.2170577E-3	-12.8125983E-3	2.9262886E+0	242.8000031E+0
316.1568841E-3	91.1238199E-3	2.9257330E+0	242.9000092E+0
316.0541986E-3	58.2970415E-3	2.9247848E+0	243.0000000E+0
315.9686272E-3	-13.6422750E-3	2.9239947E+0	243.1000061E+0
315.9671842E-3	-130.7941426E-3	2.9239814E+0	243.1999969E+0
315.8893305E-3	-242.4093129E-3	2.9232625E+0	243.3000031E+0
315.8395584E-3	-451.5387194E-3	2.9228029E+0	243.4000092E+0
315.7925476E-3	-595.7131466E-3	2.9223689E+0	243.5000000E+0
315.7435123E-3	-662.4395905E-3	2.9219161E+0	243.6000061E+0
315.6944329E-3	-739.0308882E-3	2.9214629E+0	243.6999969E+0
315.5945053E-3	-488.4878273E-3	2.9205402E+0	243.8000031E+0
315.4635137E-3	-84.3949271E-3	2.9193307E+0	243.9000092E+0
315.3692598E-3	258.7287084E-3	2.9184604E+0	244.0000000E+0
315.2246628E-3	649.0397063E-3	2.9171252E+0	244.1000061E+0
315.1166668E-3	949.8871927E-3	2.9161280E+0	244.1999969E+0
315.0838669E-3	824.3107605E-3	2.9158252E+0	244.3000031E+0
315.0185431E-3	703.3724027E-3	2.9152220E+0	244.4000092E+0
314.9270372E-3	746.0654638E-3	2.9143771E+0	244.5000000E+0
314.8665726E-3	634.0891483E-3	2.9138188E+0	244.6000061E+0
314.8062236E-3	627.6650783E-3	2.9132615E+0	244.6999969E+0
314.7481387E-3	449.3503288E-3	2.9127252E+0	244.8000031E+0
314.6620556E-3	509.9366689E-3	2.9119303E+0	244.9000092E+0
314.5896784E-3	449.5524529E-3	2.9112620E+0	245.0000000E+0
314.5331522E-3	309.5907593E-3	2.9107401E+0	245.1000061E+0
314.4531393E-3	365.7660537E-3	2.9100013E+0	245.1999969E+0
314.3899647E-3	360.5817273E-3	2.9094180E+0	245.3000031E+0
314.3123468E-3	446.2481070E-3	2.9087013E+0	245.4000092E+0
314.2490095E-3	489.1655659E-3	2.9081164E+0	245.5000000E+0
314.1789015E-3	410.7750931E-3	2.9074691E+0	245.6000061E+0
314.1181765E-3	280.5504453E-3	2.9069084E+0	245.6999969E+0
314.0832979E-3	110.1361272E-3	2.9065863E+0	245.8000031E+0
314.0003935E-3	156.5672882E-3	2.9058208E+0	245.9000092E+0
313.9191639E-3	117.0054800E-3	2.9050708E+0	246.0000000E+0
313.8558770E-3	189.9885956E-3	2.9044864E+0	246.1000061E+0
313.7985866E-3	177.6718156E-3	2.9039574E+0	246.1999969E+0
313.7270651E-3	114.7133435E-3	2.9032970E+0	246.3000031E+0
313.6703015E-3	21.3035882E-3	2.9027729E+0	246.4000092E+0
313.5931272E-3	12.5511032E-3	2.9020603E+0	246.5000000E+0
313.5317396E-3	20.9659391E-3	2.9014934E+0	246.6000061E+0
313.4603322E-3	-76.7250835E-3	2.9008341E+0	246.6999969E+0
313.3931727E-3	-78.2723566E-3	2.9002140E+0	246.8000031E+0
313.3180720E-3	-67.3300971E-3	2.8995205E+0	246.9000092E+0
313.2563599E-3	-90.8539448E-3	2.8989507E+0	247.0000000E+0
313.2103760E-3	-181.7531495E-3	2.8985261E+0	247.1000061E+0
313.1211058E-3	-178.8882833E-3	2.8977018E+0	247.1999969E+0
313.0535480E-3	-304.4630648E-3	2.8970780E+0	247.3000031E+0
313.0138130E-3	-357.2019599E-3	2.8967111E+0	247.4000092E+0
312.9383655E-3	-478.5584316E-3	2.8960145E+0	247.5000000E+0
312.8615604E-3	-399.0831148E-3	2.8953053E+0	247.6000061E+0
312.8017605E-3	-452.4840975E-3	2.8947531E+0	247.6999969E+0
312.7585804E-3	-655.8367740E-3	2.8943544E+0	247.8000031E+0
312.7213354E-3	-913.7937537E-3	2.8940105E+0	247.9000092E+0
312.6688689E-3	-1.1683630E+0	2.8935260E+0	248.0000000E+0
312.5963005E-3	-1.2972578E+0	2.8928560E+0	248.1000061E+0
312.5752259E-3	-1.5209136E+0	2.8926614E+0	248.1999969E+0
312.5287930E-3	-1.8649337E+0	2.8922326E+0	248.3000031E+0
312.5369325E-3	-2.3580251E+0	2.8923078E+0	248.4000092E+0
312.4857855E-3	-2.6479170E+0	2.8918355E+0	248.5000000E+0
312.4709685E-3	-2.8220201E+0	2.8916987E+0	248.6000061E+0
312.3338608E-3	-2.3142806E+0	2.8904327E+0	248.6999969E+0
312.1548612E-3	-1.4055269E+0	2.8887799E+0	248.8000031E+0
311.9687388E-3	-593.2036896E-3	2.8870613E+0	248.9000092E+0
311.8310568E-3	-105.2907535E-3	2.8857900E+0	249.0000000E+0
311.7015087E-3	432.1441914E-3	2.8845938E+0	249.1000061E+0
311.5874384E-3	790.7505031E-3	2.8835405E+0	249.1999969E+0
311.5120127E-3	701.8614687E-3	2.8828441E+0	249.3000031E+0
311.4784996E-3	509.7255524E-3	2.8825346E+0	249.4000092E+0
311.4119851E-3	465.8234463E-3	2.8819205E+0	249.5000000E+0
311.2674122E-3	889.6131020E-3	2.8805855E+0	249.6000061E+0
311.0460542E-3	2.2042654E+0	2.8785416E+0	249.6999969E+0
310.7960505E-3	3.4867168E+0	2.8762332E+0	249.8000031E+0
310.7211186E-3	3.5817965E+0	2.8755413E+0	249.9000092E+0
310.6971509E-3	3.0932378E+0	2.8753200E+0	250.0000000E+0
310.7111227E-3	2.5398212E+0	2.8754490E+0	250.1000061E+0
310.7200627E-3	2.0101991E+0	2.8755315E+0	250.1999969E+0
310.6652991E-3	1.8344425E+0	2.8750258E+0	250.3000031E+0
310.6468380E-3	1.4465036E+0	2.8748554E+0	250.4000092E+0
310.6099382E-3	1.1302288E+0	2.8745147E+0	250.5000000E+0
310.5983128E-3	909.9771763E-3	2.8744073E+0	250.6000061E+0
310.5213166E-3	734.7799998E-3	2.8736964E+0	250.6999969E+0
310.4631407E-3	602.1538537E-3	2.8731592E+0	250.8000031E+0
310.4031688E-3	483.8012034E-3	2.8726054E+0	250.9000092E+0
310.3549519E-3	427.6224478E-3	2.8721602E+0	251.0000000E+0
310.3043558E-3	466.1100021E-3	2.8716930E+0	251.1000061E+0
310.2046730E-3	537.4793330E-3	2.8707726E+0	251.1999969E+0
310.1474786E-3	524.9261414E-3	2.8702445E+0	251.3000031E+0
310.0604067E-3	419.8061487E-3	2.8694405E+0	251.4000092E+0
309.9604535E-3	460.6865508E-3	2.8685176E+0	251.5000000E+0
309.9087523E-3	567.7234009E-3	2.8680402E+0	251.6000061E+0
309.8417208E-3	476.3633248E-3	2.8674212E+0	251.6999969E+0
309.7934190E-3	381.2472134E-3	2.8669752E+0	251.8000031E+0
309.7014682E-3	440.5250424E-3	2.8661262E+0	251.9000092E+0
309.6122870E-3	514.1991690E-3	2.8653027E+0	252.0000000E+0
309.5862792E-3	206.1927473E-3	2.8650626E+0	252.1000061E+0
309.5002464E-3	254.5277564E-3	2.8642682E+0	252.1999969E+0
309.4253250E-3	348.8648873E-3	2.8635764E+0	252.3000031E+0
309.3744099E-3	257.3723710E-3	2.8631063E+0	252.4000092E+0
309.3363090E-3	53.6350273E-3	2.8627545E+0	252.5000000E+0
309.2726416E-3	114.3494592E-3	2.8621666E+0	252.6000061E+0
309.2098536E-3	4.0529343E-3	2.8615868E+0	252.6999969E+0
309.1256682E-3	578.9565938E-6	2.8608095E+0	252.8000031E+0
309.0306808E-3	-14.1104144E-3	2.8599324E+0	252.9000092E+0
309.0347600E-3	-205.6537619E-3	2.8599701E+0	253.0000000E+0
308.9720071E-3	-268.0167147E-3	2.8593906E+0	253.1000061E+0
308.9010198E-3	-364.0586077E-3	2.8587352E+0	253.1999969E+0
308.8290984E-3	-427.2710297E-3	2.8580711E+0	253.3000031E+0
308.7370825E-3	-374.2459245E-3	2.8572214E+0	253.4000092E+0
308.5985948E-3	38.4054034E-3	2.8559427E+0	253.5000000E+0
308.4662585E-3	454.5157550E-3	2.8547208E+0	253.6000061E+0
308.3562457E-3	728.2355910E-3	2.8537049E+0	253.6999969E+0
308.2928962E-3	759.7292188E-3	2.8531200E+0	253.8000031E+0
308.2263004E-3	722.4391304E-3	2.8525051E+0	253.9000092E+0
308.1476400E-3	723.8586212E-3	2.8517788E+0	254.0000000E+0
308.0709132E-3	711.9930613E-3	2.8510703E+0	254.1000061E+0
308.0070720E-3	671.0989277E-3	2.8504808E+0	254.1999969E+0
307.9460845E-3	697.9291228E-3	2.8499177E+0	254.3000031E+0
307.8770546E-3	666.4163060E-3	2.8492803E+0	254.4000092E+0
307.8132191E-3	487.2514631E-3	2.8486909E+0	254.5000000E+0
307.7972055E-3	370.5275876E-3	2.8485430E+0	254.6000061E+0
307.6908161E-3	344.2614460E-3	2.8475606E+0	254.6999969E+0
307.6312073E-3	383.2477389E-3	2.8470102E+0	254.8000031E+0
307.5922070E-3	291.3947893E-3	2.8466501E+0	254.9000092E+0
307.5052231E-3	190.3963880E-3	2.8458469E+0	255.0000000E+0
307.4404660E-3	243.1453260E-3	2.8452490E+0	255.1000061E+0
307.3728216E-3	72.8873982E-3	2.8446244E+0	255.1999969E+0
307.2989880E-3	53.6093543E-3	2.8439426E+0	255.3000031E+0
307.2358837E-3	87.1415761E-3	2.8433600E+0	255.4000092E+0
307.1565189E-3	70.4072199E-3	2.8426271E+0	255.5000000E+0
307.1154119E-3	-83.8206292E-3	2.8422476E+0	255.6000061E+0
307.0840534E-3	-177.2801935E-3	2.8419580E+0	255.6999969E+0
306.9914430E-3	-259.0727214E-3	2.8411029E+0	255.8000031E+0
306.9376531E-3	-238.7026376E-3	2.8406062E+0	255.9000092E+0
306.8386049E-3	-94.5961507E-3	2.8396916E+0	256.0000000E+0
306.7973074E-3	-322.5975888E-3	2.8393103E+0	256.1000061E+0
306.7507235E-3	-511.6336612E-3	2.8388802E+0	256.2000122E+0
306.6768083E-3	-508.9717187E-3	2.8381977E+0	256.3000183E+0
306.5881587E-3	-187.5360799E-3	2.8373791E+0	256.3999939E+0
306.4605402E-3	146.1174226E-3	2.8362007E+0	256.5000000E+0
306.3336652E-3	506.6160742E-3	2.8350292E+0	256.6000061E+0
306.2169441E-3	676.3814739E-3	2.8339515E+0	256.7000122E+0
306.1539957E-3	800.6011458E-3	2.8333702E+0	256.8000183E+0
306.0793001E-3	745.3739273E-3	2.8326805E+0	256.8999939E+0
306.0356239E-3	615.6313361E-3	2.8322772E+0	257.0000000E+0
305.9724258E-3	590.4446789E-3	2.8316937E+0	257.1000061E+0
305.9534910E-3	375.7934827E-3	2.8315188E+0	257.2000122E+0
305.8196675E-3	595.5945012E-3	2.8302832E+0	257.3000183E+0
305.7438144E-3	600.7518650E-3	2.8295828E+0	257.3999939E+0
305.6610575E-3	618.6778582E-3	2.8288186E+0	257.5000000E+0
305.6029860E-3	470.6871617E-3	2.8282824E+0	257.6000061E+0
305.5598515E-3	358.1443233E-3	2.8278841E+0	257.7000122E+0
305.4662329E-3	281.1509561E-3	2.8270197E+0	257.8000183E+0
305.4014014E-3	302.6427419E-3	2.8264211E+0	257.8999939E+0
305.3175915E-3	374.9391234E-3	2.8256472E+0	258.0000000E+0
305.2749449E-3	190.9573203E-3	2.8252534E+0	258.1000061E+0
305.2394775E-3	55.1769099E-3	2.8249259E+0	258.2000122E+0
305.1629807E-3	-23.5211904E-3	2.8242196E+0	258.3000183E+0
305.0931397E-3	18.4501218E-3	2.8235747E+0	258.3999939E+0
305.0075605E-3	79.6593514E-3	2.8227845E+0	258.5000000E+0
304.9269644E-3	81.5689046E-3	2.8220403E+0	258.6000061E+0
304.8825866E-3	21.0556683E-3	2.8216305E+0	258.7000122E+0
304.7846015E-3	102.9675343E-3	2.8207258E+0	258.8000183E+0
304.7136488E-3	86.8091267E-3	2.8200706E+0	258.8999939E+0
304.6505937E-3	-8.8964431E-3	2.8194884E+0	259.0000000E+0
304.5928899E-3	-235.2802793E-3	2.8189556E+0	259.1000061E+0
304.5396809E-3	-230.3960596E-3	2.8184643E+0	259.2000122E+0
304.4627803E-3	-282.3988863E-3	2.8177542E+0	259.3000183E+0
304.3695906E-3	-277.7026826E-3	2.8168937E+0	259.3999939E+0
304.3371019E-3	-269.4715607E-3	2.8165937E+0	259.5000000E+0
304.2561869E-3	-319.8584311E-3	2.8158466E+0	259.6000061E+0
304.2080823E-3	-411.6115258E-3	2.8154024E+0	259.7000122E+0
304.1431764E-3	-578.7484760E-3	2.8148031E+0	259.8000183E+0
304.1052822E-3	-663.8052077E-3	2.8144532E+0	259.8999939E+0
303.9844479E-3	-741.8960072E-3	2.8133375E+0	260.0000000E+0
303.9442934E-3	-680.3253383E-3	2.8129667E+0	260.1000061E+0
303.8741206E-3	-891.1318635E-3	2.8123187E+0	260.2000122E+0
303.8629202E-3	-1.0338516E+0	2.8122153E+0	260.3000183E+0
303.7649027E-3	-1.2750029E+0	2.8113103E+0	260.3999939E+0
303.8106325E-3	-1.5534633E+0	2.8117325E+0	260.5000000E+0
303.7795438E-3	-2.1458147E+0	2.8114455E+0	260.6000061E+0
303.7518203E-3	-2.6542137E+0	2.8111895E+0	260.7000122E+0
303.9022328E-3	-3.6211954E+0	2.8125783E+0	260.8000183E+0
303.7764813E-3	-4.4573271E+0	2.8114172E+0	260.8999939E+0
303.6625563E-3	-4.5681632E+0	2.8103652E+0	261.0000000E+0
303.6701583E-3	-3.0805342E+0	2.8104354E+0	261.1000061E+0
303.1095276E-3	-950.8445161E-3	2.8052588E+0	261.2000122E+0
302.8804095E-3	631.3129074E-3	2.8031432E+0	261.3000183E+0
302.7099740E-3	1.5038195E+0	2.8015695E+0	261.3999939E+0
302.5859123E-3	1.6262746E+0	2.8004239E+0	261.5000000E+0
302.5654977E-3	1.4198711E+0	2.8002354E+0	261.6000061E+0
302.4827916E-3	1.3940582E+0	2.7994718E+0	261.7000122E+0
302.3423105E-3	2.0071408E+0	2.7981746E+0	261.8000183E+0
302.0383869E-3	3.4714440E+0	2.7953683E+0	261.8999939E+0
301.8328845E-3	4.6000429E+0	2.7934708E+0	262.0000000E+0
301.7981338E-3	4.4545553E+0	2.7931499E+0	262.1000061E+0
301.8031097E-3	3.7850085E+0	2.7931958E+0	262.2000122E+0
301.8493261E-3	3.0693749E+0	2.7936226E+0	262.3000183E+0
301.8250361E-3	2.4582509E+0	2.7933983E+0	262.3999939E+0
301.7991037E-3	2.1418749E+0	2.7931589E+0	262.5000000E+0
301.7819928E-3	1.7766552E+0	2.7930009E+0	262.6000061E+0
301.7534532E-3	1.4288241E+0	2.7927373E+0	262.7000122E+0
301.6804207E-3	1.3304732E+0	2.7920630E+0	262.8000183E+0
301.6415785E-3	1.1588595E+0	2.7917043E+0	262.8999939E+0
301.5733229E-3	1.0563519E+0	2.7910741E+0	263.0000000E+0
301.5152951E-3	1.0377954E+0	2.7905383E+0	263.1000061E+0
301.4617906E-3	993.9079831E-3	2.7900442E+0	263.2000122E+0
301.3949909E-3	841.0049643E-3	2.7894274E+0	263.3000183E+0
301.3619955E-3	730.2929717E-3	2.7891228E+0	263.3999939E+0
301.2658109E-3	736.7216068E-3	2.7882346E+0	263.5000000E+0
301.2185946E-3	541.1495441E-3	2.7877987E+0	263.6000061E+0
301.1668582E-3	509.8719989E-3	2.7873209E+0	263.7000122E+0
301.1175682E-3	552.9236003E-3	2.7868658E+0	263.8000183E+0
300.9879251E-3	546.7962325E-3	2.7856687E+0	263.8999939E+0
300.9522756E-3	448.8270674E-3	2.7853396E+0	264.0000000E+0
300.8692159E-3	424.9115062E-3	2.7845726E+0	264.1000061E+0
300.8254816E-3	483.2208341E-3	2.7841688E+0	264.2000122E+0
300.7194603E-3	522.9116832E-3	2.7831898E+0	264.3000183E+0
300.6718435E-3	364.8665228E-3	2.7827502E+0	264.3999939E+0
300.6190848E-3	287.7603925E-3	2.7822630E+0	264.5000000E+0
300.5712567E-3	343.9543807E-3	2.7818214E+0	264.6000061E+0
300.5054777E-3	271.0377870E-3	2.7812140E+0	264.7000122E+0
300.3767010E-3	240.3421328E-3	2.7800249E+0	264.8000183E+0
300.2593884E-3	304.0675252E-3	2.7789417E+0	264.8999939E+0
300.2267701E-3	298.5004505E-3	2.7786405E+0	265.0000000E+0
300.1536705E-3	267.6755955E-3	2.7779656E+0	265.1000061E+0
300.0964600E-3	216.2161219E-3	2.7774373E+0	265.2000122E+0
300.0154606E-3	244.7905300E-3	2.7766894E+0	265.3000183E+0
299.9356498E-3	279.2946201E-3	2.7759524E+0	265.3999939E+0
299.8632431E-3	285.6327398E-3	2.7752839E+0	265.5000000E+0
299.8350520E-3	134.4637877E-3	2.7750236E+0	265.6000061E+0
299.7241560E-3	117.0723113E-3	2.7739996E+0	265.7000122E+0
299.6649556E-3	41.8176359E-3	2.7734530E+0	265.8000183E+0
299.5798272E-3	188.2452748E-3	2.7726669E+0	265.8999939E+0
299.4872219E-3	316.7819199E-3	2.7718118E+0	266.0000000E+0
299.4102157E-3	277.1733152E-3	2.7711008E+0	266.1000061E+0
299.3475572E-3	373.5387442E-3	2.7705222E+0	266.2000122E+0
299.2920355E-3	277.1402400E-3	2.7700096E+0	266.3000183E+0
299.2219587E-3	262.4538970E-3	2.7693625E+0	266.3999939E+0
299.1276870E-3	274.1256480E-3	2.7684920E+0	266.5000000E+0
299.0816371E-3	277.4722923E-3	2.7680668E+0	266.6000061E+0
299.0008148E-3	240.3146285E-3	2.7673205E+0	266.7000122E+0
298.9287369E-3	128.3365746E-3	2.7666550E+0	266.8000183E+0
298.8698700E-3	110.4946056E-3	2.7661114E+0	266.8999939E+0
298.7914208E-3	171.6233806E-3	2.7653871E+0	267.0000000E+0
298.7110359E-3	245.5285483E-3	2.7646448E+0	267.1000061E+0
298.6409106E-3	172.2499634E-3	2.7639973E+0	267.2000122E+0
298.5837263E-3	132.5402451E-3	2.7634693E+0	267.3000183E+0
298.5057447E-3	206.7853521E-3	2.7627493E+0	267.3999939E+0
298.4315697E-3	313.2091652E-3	2.7620644E+0	267.5000000E+0
298.3728491E-3	278.9398794E-3	2.7615222E+0	267.6000061E+0
298.3126984E-3	144.7514856E-3	2.7609667E+0	267.7000122E+0
298.2013801E-3	232.8873452E-3	2.7599389E+0	267.8000183E+0
298.1686467E-3	269.9689906E-3	2.7596366E+0	267.8999939E+0
298.0849205E-3	202.3094713E-3	2.7588635E+0	268.0000000E+0
298.0230833E-3	282.5623759E-3	2.7582926E+0	268.1000061E+0
297.9322204E-3	277.1901314E-3	2.7574536E+0	268.2000122E+0
297.8563303E-3	229.9749192E-3	2.7567528E+0	268.3000183E+0
297.7862290E-3	148.1565738E-3	2.7561055E+0	268.3999939E+0
297.6907371E-3	201.8790599E-3	2.7552238E+0	268.5000000E+0
297.6189766E-3	244.0167645E-3	2.7545612E+0	268.6000061E+0
297.5123956E-3	349.7731666E-3	2.7535771E+0	268.7000122E+0
297.4411021E-3	290.2798825E-3	2.7529188E+0	268.8000183E+0
